ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-24	W2	rep01	0.0029	eq10400_s280	single0.5	2	10
W2-24	W2	rep02	0.01029999999999999	eq10400_s280	single0.5	2	10
W2-24	W2	rep03	0.07299999999999998	eq10400_s280	single0.5	2	10
W2-24	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.5	2	10
W2-24	W2	rep05	0.0081	eq10400_s280	single0.5	2	10
W2-24	W2	rep06	0.00529999999999999	eq10400_s280	single0.5	2	10
W2-24	W2	rep07	6.000000000000001e-4	eq10400_s280	single0.5	2	10
W2-24	W2	rep08	0.001	eq10400_s280	single0.5	2	10
W2-24	W2	rep09	0.002	eq10400_s280	single0.5	2	10
W2-24	W2	rep10	0	eq10400_s280	single0.5	2	10
W2-25	W2	rep01	0.00339999999999999	eq10400_s280	single0.5	2	10
W2-25	W2	rep02	9.000000000000001e-4	eq10400_s280	single0.5	2	10
W2-25	W2	rep03	0.0048	eq10400_s280	single0.5	2	10
W2-25	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.5	2	10
W2-25	W2	rep05	0.0014	eq10400_s280	single0.5	2	10
W2-25	W2	rep06	3.0000000000000003e-4	eq10400_s280	single0.5	2	10
W2-25	W2	rep07	0.001	eq10400_s280	single0.5	2	10
W2-25	W2	rep08	0.0015	eq10400_s280	single0.5	2	10
W2-25	W2	rep09	0.00279999999999999	eq10400_s280	single0.5	2	10
W2-25	W2	rep10	0.0021	eq10400_s280	single0.5	2	10
W2-26	W2	rep01	0.00279999999999999	eq10400_s280	single0.5	2	10
W2-26	W2	rep02	0.0017	eq10400_s280	single0.5	2	10
W2-26	W2	rep03	3.0000000000000003e-4	eq10400_s280	single0.5	2	10
W2-26	W2	rep04	0.0012	eq10400_s280	single0.5	2	10
W2-26	W2	rep05	0.0011	eq10400_s280	single0.5	2	10
W2-26	W2	rep06	0.0036	eq10400_s280	single0.5	2	10
W2-26	W2	rep07	0.0033	eq10400_s280	single0.5	2	10
W2-26	W2	rep08	0.001	eq10400_s280	single0.5	2	10
W2-26	W2	rep09	0.0018	eq10400_s280	single0.5	2	10
W2-26	W2	rep10	5e-4	eq10400_s280	single0.5	2	10
W2-27	W2	rep01	0.0027	eq10400_s280	single0.5	2	10
W2-27	W2	rep02	0.0014	eq10400_s280	single0.5	2	10
W2-27	W2	rep03	0.001	eq10400_s280	single0.5	2	10
W2-27	W2	rep04	0.0021	eq10400_s280	single0.5	2	10
W2-27	W2	rep05	0.0075	eq10400_s280	single0.5	2	10
W2-27	W2	rep06	0.001	eq10400_s280	single0.5	2	10
W2-27	W2	rep07	4e-4	eq10400_s280	single0.5	2	10
W2-27	W2	rep08	0.001	eq10400_s280	single0.5	2	10
W2-27	W2	rep09	3.0000000000000003e-4	eq10400_s280	single0.5	2	10
W2-27	W2	rep10	5e-4	eq10400_s280	single0.5	2	10
W2-28	W2	rep01	0.00529999999999999	eq10400_s280	single0.5	2	10
W2-28	W2	rep02	0.0026	eq10400_s280	single0.5	2	10
W2-28	W2	rep03	1e-4	eq10400_s280	single0.5	2	10
W2-28	W2	rep04	0.0032	eq10400_s280	single0.5	2	10
W2-28	W2	rep05	0.001	eq10400_s280	single0.5	2	10
W2-28	W2	rep06	0	eq10400_s280	single0.5	2	10
W2-28	W2	rep07	0.0043	eq10400_s280	single0.5	2	10
W2-28	W2	rep08	0.001	eq10400_s280	single0.5	2	10
W2-28	W2	rep09	0.0021	eq10400_s280	single0.5	2	10
W2-28	W2	rep10	0.0013	eq10400_s280	single0.5	2	10
W2-29	W2	rep01	0.0026	eq10400_s280	single0.5	2	10
W2-29	W2	rep02	0.0029	eq10400_s280	single0.5	2	10
W2-29	W2	rep03	0.0024	eq10400_s280	single0.5	2	10
W2-29	W2	rep04	0.0035	eq10400_s280	single0.5	2	10
W2-29	W2	rep05	0.0037	eq10400_s280	single0.5	2	10
W2-29	W2	rep06	0.00339999999999999	eq10400_s280	single0.5	2	10
W2-29	W2	rep07	0.00529999999999999	eq10400_s280	single0.5	2	10
W2-29	W2	rep08	0.0013	eq10400_s280	single0.5	2	10
W2-29	W2	rep09	0.001	eq10400_s280	single0.5	2	10
W2-29	W2	rep10	5e-4	eq10400_s280	single0.5	2	10
W2-30	W2	rep01	0.02169999999999999	eq10400_s280	single0.5	2	10
W2-30	W2	rep02	9.000000000000001e-4	eq10400_s280	single0.5	2	10
W2-30	W2	rep03	0.001	eq10400_s280	single0.5	2	10
W2-30	W2	rep04	0.0033	eq10400_s280	single0.5	2	10
W2-30	W2	rep05	0.001	eq10400_s280	single0.5	2	10
W2-30	W2	rep06	0.001	eq10400_s280	single0.5	2	10
W2-30	W2	rep07	0.0016	eq10400_s280	single0.5	2	10
W2-30	W2	rep08	0.0097	eq10400_s280	single0.5	2	10
W2-30	W2	rep09	0.001	eq10400_s280	single0.5	2	10
W2-30	W2	rep10	0.00529999999999999	eq10400_s280	single0.5	2	10
W1-1	W1	rep01	0.001	eq10400_s280	single0.8	2	10
W1-1	W1	rep02	7e-4	eq10400_s280	single0.8	2	10
W1-1	W1	rep03	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-1	W1	rep04	0.4547000000000001	eq10400_s280	single0.8	2	10
W1-1	W1	rep05	0.5589	eq10400_s280	single0.8	2	10
W1-1	W1	rep06	6.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-1	W1	rep07	0.047	eq10400_s280	single0.8	2	10
W1-1	W1	rep08	0.5614	eq10400_s280	single0.8	2	10
W1-1	W1	rep09	0	eq10400_s280	single0.8	2	10
W1-1	W1	rep10	0.5264000000000001	eq10400_s280	single0.8	2	10
W1-2	W1	rep01	0.001	eq10400_s280	single0.8	2	10
W1-2	W1	rep02	0.0027	eq10400_s280	single0.8	2	10
W1-2	W1	rep03	0.0014	eq10400_s280	single0.8	2	10
W1-2	W1	rep04	0.001	eq10400_s280	single0.8	2	10
W1-2	W1	rep05	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-2	W1	rep06	0.0088	eq10400_s280	single0.8	2	10
W1-2	W1	rep07	0.0026	eq10400_s280	single0.8	2	10
W1-2	W1	rep08	0.0012	eq10400_s280	single0.8	2	10
W1-2	W1	rep09	0.0084	eq10400_s280	single0.8	2	10
W1-2	W1	rep10	0.00679999999999999	eq10400_s280	single0.8	2	10
W1-3	W1	rep01	0.0045	eq10400_s280	single0.8	2	10
W1-3	W1	rep02	0.00369999999999999	eq10400_s280	single0.8	2	10
W1-3	W1	rep03	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-3	W1	rep04	0.001	eq10400_s280	single0.8	2	10
W1-3	W1	rep05	0.00109999999999999	eq10400_s280	single0.8	2	10
W1-3	W1	rep06	0.00279999999999999	eq10400_s280	single0.8	2	10
W1-3	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-3	W1	rep08	0.001	eq10400_s280	single0.8	2	10
W1-3	W1	rep09	0.001	eq10400_s280	single0.8	2	10
W1-3	W1	rep10	0.5729	eq10400_s280	single0.8	2	10
W1-4	W1	rep01	0.001	eq10400_s280	single0.8	2	10
W1-4	W1	rep02	0.0011	eq10400_s280	single0.8	2	10
W1-4	W1	rep03	0.4433	eq10400_s280	single0.8	2	10
W1-4	W1	rep04	0.0025	eq10400_s280	single0.8	2	10
W1-4	W1	rep05	0.00259999999999999	eq10400_s280	single0.8	2	10
W1-4	W1	rep06	0.00279999999999999	eq10400_s280	single0.8	2	10
W1-4	W1	rep07	0.0161	eq10400_s280	single0.8	2	10
W1-4	W1	rep08	0.484	eq10400_s280	single0.8	2	10
W1-4	W1	rep09	0.0026	eq10400_s280	single0.8	2	10
W1-4	W1	rep10	0.0019	eq10400_s280	single0.8	2	10
W1-5	W1	rep01	0.0012	eq10400_s280	single0.8	2	10
W1-5	W1	rep02	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-5	W1	rep03	0.0016	eq10400_s280	single0.8	2	10
W1-5	W1	rep04	5e-4	eq10400_s280	single0.8	2	10
W1-5	W1	rep05	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-5	W1	rep06	0.3429999999999999	eq10400_s280	single0.8	2	10
W1-5	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-5	W1	rep08	0.00249999999999999	eq10400_s280	single0.8	2	10
W1-5	W1	rep09	0.00369999999999999	eq10400_s280	single0.8	2	10
W1-5	W1	rep10	0.0018	eq10400_s280	single0.8	2	10
W1-6	W1	rep01	0.095	eq10400_s280	single0.8	2	10
W1-6	W1	rep02	1e-4	eq10400_s280	single0.8	2	10
W1-6	W1	rep03	0.556	eq10400_s280	single0.8	2	10
W1-6	W1	rep04	0.001	eq10400_s280	single0.8	2	10
W1-6	W1	rep05	0.0033	eq10400_s280	single0.8	2	10
W1-6	W1	rep06	0.4907	eq10400_s280	single0.8	2	10
W1-6	W1	rep07	0.00219999999999999	eq10400_s280	single0.8	2	10
W1-6	W1	rep08	0.0075	eq10400_s280	single0.8	2	10
W1-6	W1	rep09	0.07289999999999999	eq10400_s280	single0.8	2	10
W1-6	W1	rep10	0.00269999999999999	eq10400_s280	single0.8	2	10
W1-7	W1	rep01	0.0017	eq10400_s280	single0.8	2	10
W1-7	W1	rep02	0.0011	eq10400_s280	single0.8	2	10
W1-7	W1	rep03	0.5783999999999999	eq10400_s280	single0.8	2	10
W1-7	W1	rep04	0.006	eq10400_s280	single0.8	2	10
W1-7	W1	rep05	6.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-7	W1	rep06	0.5387000000000001	eq10400_s280	single0.8	2	10
W1-7	W1	rep07	0.0013	eq10400_s280	single0.8	2	10
W1-7	W1	rep08	0.001	eq10400_s280	single0.8	2	10
W1-7	W1	rep09	0.0011	eq10400_s280	single0.8	2	10
W1-7	W1	rep10	0.0023	eq10400_s280	single0.8	2	10
W1-8	W1	rep01	0.001	eq10400_s280	single0.8	2	10
W1-8	W1	rep02	0.001	eq10400_s280	single0.8	2	10
W1-8	W1	rep03	0.0018	eq10400_s280	single0.8	2	10
W1-8	W1	rep04	0.5492	eq10400_s280	single0.8	2	10
W1-8	W1	rep05	0.0165	eq10400_s280	single0.8	2	10
W1-8	W1	rep06	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-8	W1	rep07	0.0082	eq10400_s280	single0.8	2	10
W1-8	W1	rep08	0.0085	eq10400_s280	single0.8	2	10
W1-8	W1	rep09	0.0019	eq10400_s280	single0.8	2	10
W1-8	W1	rep10	0.001	eq10400_s280	single0.8	2	10
W1-9	W1	rep01	0.4164999999999999	eq10400_s280	single0.8	2	10
W1-9	W1	rep02	0.0036	eq10400_s280	single0.8	2	10
W1-9	W1	rep03	0.0042	eq10400_s280	single0.8	2	10
W1-9	W1	rep04	0.0012	eq10400_s280	single0.8	2	10
W1-9	W1	rep05	0.001	eq10400_s280	single0.8	2	10
W1-9	W1	rep06	0.0139	eq10400_s280	single0.8	2	10
W1-9	W1	rep07	0.02259999999999999	eq10400_s280	single0.8	2	10
W1-9	W1	rep08	0.5645	eq10400_s280	single0.8	2	10
W1-9	W1	rep09	6.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-9	W1	rep10	0.4986	eq10400_s280	single0.8	2	10
W1-10	W1	rep01	2e-4	eq10400_s280	single0.8	2	10
W1-10	W1	rep02	0.05249999999999999	eq10400_s280	single0.8	2	10
W1-10	W1	rep03	0.0192	eq10400_s280	single0.8	2	10
W1-10	W1	rep04	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-10	W1	rep05	0.0013	eq10400_s280	single0.8	2	10
W1-10	W1	rep06	0.0014	eq10400_s280	single0.8	2	10
W1-10	W1	rep07	1e-4	eq10400_s280	single0.8	2	10
W1-10	W1	rep08	0.00589999999999999	eq10400_s280	single0.8	2	10
W1-10	W1	rep09	0.9998	eq10400_s280	single0.8	2	10
W1-10	W1	rep10	0.00219999999999999	eq10400_s280	single0.8	2	10
W1-11	W1	rep01	0.0013	eq10400_s280	single0.8	2	10
W1-11	W1	rep02	0.0023	eq10400_s280	single0.8	2	10
W1-11	W1	rep03	0.00529999999999999	eq10400_s280	single0.8	2	10
W1-11	W1	rep04	0.001	eq10400_s280	single0.8	2	10
W1-11	W1	rep05	0.5536	eq10400_s280	single0.8	2	10
W1-11	W1	rep06	0.001	eq10400_s280	single0.8	2	10
W1-11	W1	rep07	3.0000000000000003e-4	eq10400_s280	single0.8	2	10
W1-11	W1	rep08	0.4958	eq10400_s280	single0.8	2	10
W1-11	W1	rep09	0.001	eq10400_s280	single0.8	2	10
W1-11	W1	rep10	6.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-12	W1	rep01	0.0012	eq10400_s280	single0.8	2	10
W1-12	W1	rep02	0.0096	eq10400_s280	single0.8	2	10
W1-12	W1	rep03	0.001	eq10400_s280	single0.8	2	10
W1-12	W1	rep04	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-12	W1	rep05	0.0052	eq10400_s280	single0.8	2	10
W1-12	W1	rep06	0.04749999999999999	eq10400_s280	single0.8	2	10
W1-12	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-12	W1	rep08	3.0000000000000003e-4	eq10400_s280	single0.8	2	10
W1-12	W1	rep09	8e-4	eq10400_s280	single0.8	2	10
W1-12	W1	rep10	0.0906	eq10400_s280	single0.8	2	10
W1-13	W1	rep01	0.0021	eq10400_s280	single0.8	2	10
W1-13	W1	rep02	0.0011	eq10400_s280	single0.8	2	10
W1-13	W1	rep03	8e-4	eq10400_s280	single0.8	2	10
W1-13	W1	rep04	0.0024	eq10400_s280	single0.8	2	10
W1-13	W1	rep05	0.00389999999999999	eq10400_s280	single0.8	2	10
W1-13	W1	rep06	3.0000000000000003e-4	eq10400_s280	single0.8	2	10
W1-13	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-13	W1	rep08	0.4096	eq10400_s280	single0.8	2	10
W1-13	W1	rep09	0.0015	eq10400_s280	single0.8	2	10
W1-13	W1	rep10	0.0182	eq10400_s280	single0.8	2	10
W1-14	W1	rep01	0.0013	eq10400_s280	single0.8	2	10
W1-14	W1	rep02	0.001	eq10400_s280	single0.8	2	10
W1-14	W1	rep03	0.001	eq10400_s280	single0.8	2	10
W1-14	W1	rep04	0.00519999999999999	eq10400_s280	single0.8	2	10
W1-14	W1	rep05	0.0025	eq10400_s280	single0.8	2	10
W1-14	W1	rep06	0.0017	eq10400_s280	single0.8	2	10
W1-14	W1	rep07	7e-4	eq10400_s280	single0.8	2	10
W1-14	W1	rep08	0.01039999999999999	eq10400_s280	single0.8	2	10
W1-14	W1	rep09	0.00959999999999999	eq10400_s280	single0.8	2	10
W1-14	W1	rep10	0.0014	eq10400_s280	single0.8	2	10
W1-15	W1	rep01	0.0022	eq10400_s280	single0.8	2	10
W1-15	W1	rep02	0.5239	eq10400_s280	single0.8	2	10
W1-15	W1	rep03	0.0108	eq10400_s280	single0.8	2	10
W1-15	W1	rep04	0.0025	eq10400_s280	single0.8	2	10
W1-15	W1	rep05	0.0014	eq10400_s280	single0.8	2	10
W1-15	W1	rep06	0.0019	eq10400_s280	single0.8	2	10
W1-15	W1	rep07	0.4675000000000001	eq10400_s280	single0.8	2	10
W1-15	W1	rep08	0.00279999999999999	eq10400_s280	single0.8	2	10
W1-15	W1	rep09	0.4837	eq10400_s280	single0.8	2	10
W1-15	W1	rep10	0.0021	eq10400_s280	single0.8	2	10
W1-16	W1	rep01	0.0023	eq10400_s280	single0.8	2	10
W1-16	W1	rep02	0.0023	eq10400_s280	single0.8	2	10
W1-16	W1	rep03	0.03300000000000001	eq10400_s280	single0.8	2	10
W1-16	W1	rep04	0.001	eq10400_s280	single0.8	2	10
W1-16	W1	rep05	0.0079	eq10400_s280	single0.8	2	10
W1-16	W1	rep06	0.0042	eq10400_s280	single0.8	2	10
W1-16	W1	rep07	0.0054	eq10400_s280	single0.8	2	10
W1-16	W1	rep08	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-16	W1	rep09	0.00559999999999999	eq10400_s280	single0.8	2	10
W1-16	W1	rep10	0.001	eq10400_s280	single0.8	2	10
W1-17	W1	rep01	0.05419999999999999	eq10400_s280	single0.8	2	10
W1-17	W1	rep02	0	eq10400_s280	single0.8	2	10
W1-17	W1	rep03	0.001	eq10400_s280	single0.8	2	10
W1-17	W1	rep04	0.4787999999999999	eq10400_s280	single0.8	2	10
W1-17	W1	rep05	0.0021	eq10400_s280	single0.8	2	10
W1-17	W1	rep06	0.001	eq10400_s280	single0.8	2	10
W1-17	W1	rep07	0.5017	eq10400_s280	single0.8	2	10
W1-17	W1	rep08	0.5107	eq10400_s280	single0.8	2	10
W1-17	W1	rep09	0.00909999999999999	eq10400_s280	single0.8	2	10
W1-17	W1	rep10	2e-4	eq10400_s280	single0.8	2	10
W1-18	W1	rep01	0.0077	eq10400_s280	single0.8	2	10
W1-18	W1	rep02	0.0316	eq10400_s280	single0.8	2	10
W1-18	W1	rep03	0.001	eq10400_s280	single0.8	2	10
W1-18	W1	rep04	6.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-18	W1	rep05	0.5783	eq10400_s280	single0.8	2	10
W1-18	W1	rep06	0.0074	eq10400_s280	single0.8	2	10
W1-18	W1	rep07	0.6186999999999999	eq10400_s280	single0.8	2	10
W1-18	W1	rep08	0.00319999999999999	eq10400_s280	single0.8	2	10
W1-18	W1	rep09	7e-4	eq10400_s280	single0.8	2	10
W1-18	W1	rep10	0.47120000000000006	eq10400_s280	single0.8	2	10
W1-19	W1	rep01	0.00539999999999999	eq10400_s280	single0.8	2	10
W1-19	W1	rep02	0.001	eq10400_s280	single0.8	2	10
W1-19	W1	rep03	0.0292	eq10400_s280	single0.8	2	10
W1-19	W1	rep04	0.001	eq10400_s280	single0.8	2	10
W1-19	W1	rep05	0.08049999999999999	eq10400_s280	single0.8	2	10
W1-19	W1	rep06	0.0017	eq10400_s280	single0.8	2	10
W1-19	W1	rep07	0.00729999999999999	eq10400_s280	single0.8	2	10
W1-19	W1	rep08	0.001	eq10400_s280	single0.8	2	10
W1-19	W1	rep09	0.0017	eq10400_s280	single0.8	2	10
W1-19	W1	rep10	0.0052	eq10400_s280	single0.8	2	10
W1-20	W1	rep01	0	eq10400_s280	single0.8	2	10
W1-20	W1	rep02	0.0039	eq10400_s280	single0.8	2	10
W1-20	W1	rep03	0.5361	eq10400_s280	single0.8	2	10
W1-20	W1	rep04	0.0022	eq10400_s280	single0.8	2	10
W1-20	W1	rep05	0.0172	eq10400_s280	single0.8	2	10
W1-20	W1	rep06	0.0084	eq10400_s280	single0.8	2	10
W1-20	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-20	W1	rep08	0.0091	eq10400_s280	single0.8	2	10
W1-20	W1	rep09	0.0011	eq10400_s280	single0.8	2	10
W1-20	W1	rep10	0.4875999999999999	eq10400_s280	single0.8	2	10
W1-21	W1	rep01	0.0045	eq10400_s280	single0.8	2	10
W1-21	W1	rep02	0.001	eq10400_s280	single0.8	2	10
W1-21	W1	rep03	0.001	eq10400_s280	single0.8	2	10
W1-21	W1	rep04	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-21	W1	rep05	0.001	eq10400_s280	single0.8	2	10
W1-21	W1	rep06	7e-4	eq10400_s280	single0.8	2	10
W1-21	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-21	W1	rep08	0.0033	eq10400_s280	single0.8	2	10
W1-21	W1	rep09	2e-4	eq10400_s280	single0.8	2	10
W1-21	W1	rep10	0.0014	eq10400_s280	single0.8	2	10
W1-22	W1	rep01	0	eq10400_s280	single0.8	2	10
W1-22	W1	rep02	0.008	eq10400_s280	single0.8	2	10
W1-22	W1	rep03	0.0128	eq10400_s280	single0.8	2	10
W1-22	W1	rep04	1e-4	eq10400_s280	single0.8	2	10
W1-22	W1	rep05	0.0377	eq10400_s280	single0.8	2	10
W1-22	W1	rep06	0.0027	eq10400_s280	single0.8	2	10
W1-22	W1	rep07	0.02969999999999999	eq10400_s280	single0.8	2	10
W1-22	W1	rep08	0.0069	eq10400_s280	single0.8	2	10
W1-22	W1	rep09	0.0024	eq10400_s280	single0.8	2	10
W1-22	W1	rep10	0.5282	eq10400_s280	single0.8	2	10
W1-23	W1	rep01	0.0015	eq10400_s280	single0.8	2	10
W1-23	W1	rep02	0.0038	eq10400_s280	single0.8	2	10
W1-23	W1	rep03	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-23	W1	rep04	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-23	W1	rep05	0.0093	eq10400_s280	single0.8	2	10
W1-23	W1	rep06	0.0035	eq10400_s280	single0.8	2	10
W1-23	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-23	W1	rep08	6.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-23	W1	rep09	0.4053000000000001	eq10400_s280	single0.8	2	10
W1-23	W1	rep10	0.0017	eq10400_s280	single0.8	2	10
W1-24	W1	rep01	0.0012	eq10400_s280	single0.8	2	10
W1-24	W1	rep02	0	eq10400_s280	single0.8	2	10
W1-24	W1	rep03	0.0016	eq10400_s280	single0.8	2	10
W1-24	W1	rep04	0.001	eq10400_s280	single0.8	2	10
W1-24	W1	rep05	0.0048	eq10400_s280	single0.8	2	10
W1-24	W1	rep06	0.0025	eq10400_s280	single0.8	2	10
W1-24	W1	rep07	0.0027	eq10400_s280	single0.8	2	10
W1-24	W1	rep08	0.02089999999999999	eq10400_s280	single0.8	2	10
W1-24	W1	rep09	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-24	W1	rep10	0.001	eq10400_s280	single0.8	2	10
W1-25	W1	rep01	2e-4	eq10400_s280	single0.8	2	10
W1-25	W1	rep02	0.001	eq10400_s280	single0.8	2	10
W1-25	W1	rep03	0.0121	eq10400_s280	single0.8	2	10
W1-25	W1	rep04	0.0397	eq10400_s280	single0.8	2	10
W1-25	W1	rep05	0.0128	eq10400_s280	single0.8	2	10
W1-25	W1	rep06	0.0059	eq10400_s280	single0.8	2	10
W1-25	W1	rep07	0.0014	eq10400_s280	single0.8	2	10
W1-25	W1	rep08	0.0092	eq10400_s280	single0.8	2	10
W1-25	W1	rep09	0.001	eq10400_s280	single0.8	2	10
W1-25	W1	rep10	0.0032	eq10400_s280	single0.8	2	10
W1-26	W1	rep01	8e-4	eq10400_s280	single0.8	2	10
W1-26	W1	rep02	0.0024	eq10400_s280	single0.8	2	10
W1-26	W1	rep03	0.0075	eq10400_s280	single0.8	2	10
W1-26	W1	rep04	0.01289999999999999	eq10400_s280	single0.8	2	10
W1-26	W1	rep05	0.0018	eq10400_s280	single0.8	2	10
W1-26	W1	rep06	0.0018	eq10400_s280	single0.8	2	10
W1-26	W1	rep07	0.00279999999999999	eq10400_s280	single0.8	2	10
W1-26	W1	rep08	0.0021	eq10400_s280	single0.8	2	10
W1-26	W1	rep09	0.001	eq10400_s280	single0.8	2	10
W1-26	W1	rep10	0.0034	eq10400_s280	single0.8	2	10
W1-27	W1	rep01	0.02369999999999999	eq10400_s280	single0.8	2	10
W1-27	W1	rep02	0.0171	eq10400_s280	single0.8	2	10
W1-27	W1	rep03	0.001	eq10400_s280	single0.8	2	10
W1-27	W1	rep04	8e-4	eq10400_s280	single0.8	2	10
W1-27	W1	rep05	0.001	eq10400_s280	single0.8	2	10
W1-27	W1	rep06	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-27	W1	rep07	0.05459999999999999	eq10400_s280	single0.8	2	10
W1-27	W1	rep08	0.001	eq10400_s280	single0.8	2	10
W1-27	W1	rep09	8e-4	eq10400_s280	single0.8	2	10
W1-27	W1	rep10	0.001	eq10400_s280	single0.8	2	10
W1-28	W1	rep01	2e-4	eq10400_s280	single0.8	2	10
W1-28	W1	rep02	0	eq10400_s280	single0.8	2	10
W1-28	W1	rep03	0.0025	eq10400_s280	single0.8	2	10
W1-28	W1	rep04	0.5854999999999999	eq10400_s280	single0.8	2	10
W1-28	W1	rep05	0.0026	eq10400_s280	single0.8	2	10
W1-28	W1	rep06	0.0017	eq10400_s280	single0.8	2	10
W1-28	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-28	W1	rep08	0.0019	eq10400_s280	single0.8	2	10
W1-28	W1	rep09	0.0068	eq10400_s280	single0.8	2	10
W1-28	W1	rep10	0.0057	eq10400_s280	single0.8	2	10
W1-29	W1	rep01	0.00339999999999999	eq10400_s280	single0.8	2	10
W1-29	W1	rep02	0.0024	eq10400_s280	single0.8	2	10
W1-29	W1	rep03	0.0152	eq10400_s280	single0.8	2	10
W1-29	W1	rep04	0.0011	eq10400_s280	single0.8	2	10
W1-29	W1	rep05	0.00339999999999999	eq10400_s280	single0.8	2	10
W1-29	W1	rep06	0.0046	eq10400_s280	single0.8	2	10
W1-29	W1	rep07	0.001	eq10400_s280	single0.8	2	10
W1-29	W1	rep08	0.4479999999999999	eq10400_s280	single0.8	2	10
W1-29	W1	rep09	0.0025	eq10400_s280	single0.8	2	10
W1-29	W1	rep10	0.001	eq10400_s280	single0.8	2	10
W1-30	W1	rep01	9.000000000000001e-4	eq10400_s280	single0.8	2	10
W1-30	W1	rep02	0.0034	eq10400_s280	single0.8	2	10
W1-30	W1	rep03	0.001	eq10400_s280	single0.8	2	10
W1-30	W1	rep04	5e-4	eq10400_s280	single0.8	2	10
W1-30	W1	rep05	0	eq10400_s280	single0.8	2	10
W1-30	W1	rep06	5e-4	eq10400_s280	single0.8	2	10
W1-30	W1	rep07	0.00279999999999999	eq10400_s280	single0.8	2	10
W1-30	W1	rep08	0.009	eq10400_s280	single0.8	2	10
W1-30	W1	rep09	0.0052	eq10400_s280	single0.8	2	10
W1-30	W1	rep10	0.0018	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep01	1	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep02	0.9987999999999998	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep03	0.999	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep04	0.9967	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep05	0.992	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep06	0.9989	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep07	0.9998	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep08	0.9999	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep09	0.9992	eq10400_s280	single0.8	2	10
AQ-1	AQ	rep10	0.932	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep01	0.9948	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep02	1	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep03	1	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep04	0.9989	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep05	1	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep06	0.9993	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep07	0.962	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep08	0.9992	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep09	0.9972	eq10400_s280	single0.8	2	10
AQ-2	AQ	rep10	1	eq10400_s280	single0.8	2	10
AQ-3	AQ	rep01	1	eq10400_s280	single0.8	2	10
AQ-3	AQ	rep02	1	eq10400_s280	single0.8	2	10
AQ-3	AQ	rep03	0.9995999999999998	eq10400_s280	single0.8	2	10
AQ-3	AQ	rep04	0.9981	eq10400_s280	single0.8	2	10
AQ-3	AQ	rep05	0.9992	eq10400_s280	single0.8	2	10
AQ-3	AQ	rep06	1	eq10400_s280	single0.8	2	10
AQ-3	AQ	rep07	0.9992	eq10400_s280	single0.8	2	10
AQ-3	AQ	rep08	0.999	eq10400_s280	single0.8	2	10
