ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-28	AQ	rep06	0.999	eq10400_s280	cons0.002	2	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.002	2	10
AQ-28	AQ	rep08	0.9021	eq10400_s280	cons0.002	2	10
AQ-28	AQ	rep09	0.9583999999999998	eq10400_s280	cons0.002	2	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep01	0.9942	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep02	0.9991	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep03	0.9962	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep05	0.9992	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep07	0.999	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.002	2	10
AQ-29	AQ	rep10	0.9989	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep01	0.9777	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep02	0.9991	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep03	0.9963	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep05	0.9856	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep07	0.9996	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep09	1	eq10400_s280	cons0.002	2	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.002	2	10
W2-1	W2	rep01	1e-4	eq10400_s280	cons0.002	2	10
W2-1	W2	rep02	0	eq10400_s280	cons0.002	2	10
W2-1	W2	rep03	0.001	eq10400_s280	cons0.002	2	10
W2-1	W2	rep04	0.001	eq10400_s280	cons0.002	2	10
W2-1	W2	rep05	8e-4	eq10400_s280	cons0.002	2	10
W2-1	W2	rep06	8e-4	eq10400_s280	cons0.002	2	10
W2-1	W2	rep07	0.0358	eq10400_s280	cons0.002	2	10
W2-1	W2	rep08	0.0019	eq10400_s280	cons0.002	2	10
W2-1	W2	rep09	0.001	eq10400_s280	cons0.002	2	10
W2-1	W2	rep10	0	eq10400_s280	cons0.002	2	10
W2-2	W2	rep01	1e-4	eq10400_s280	cons0.002	2	10
W2-2	W2	rep02	0.0082	eq10400_s280	cons0.002	2	10
W2-2	W2	rep03	0.0011	eq10400_s280	cons0.002	2	10
W2-2	W2	rep04	7e-4	eq10400_s280	cons0.002	2	10
W2-2	W2	rep05	0.001	eq10400_s280	cons0.002	2	10
W2-2	W2	rep06	0.001	eq10400_s280	cons0.002	2	10
W2-2	W2	rep07	0.00959999999999999	eq10400_s280	cons0.002	2	10
W2-2	W2	rep08	0.0011	eq10400_s280	cons0.002	2	10
W2-2	W2	rep09	8e-4	eq10400_s280	cons0.002	2	10
W2-2	W2	rep10	2e-4	eq10400_s280	cons0.002	2	10
W2-3	W2	rep01	0.005	eq10400_s280	cons0.002	2	10
W2-3	W2	rep02	6.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-3	W2	rep03	0.00219999999999999	eq10400_s280	cons0.002	2	10
W2-3	W2	rep04	0.0028	eq10400_s280	cons0.002	2	10
W2-3	W2	rep05	4e-4	eq10400_s280	cons0.002	2	10
W2-3	W2	rep06	0.002	eq10400_s280	cons0.002	2	10
W2-3	W2	rep07	0.001	eq10400_s280	cons0.002	2	10
W2-3	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-3	W2	rep09	0.0013	eq10400_s280	cons0.002	2	10
W2-3	W2	rep10	0.01219999999999999	eq10400_s280	cons0.002	2	10
W2-4	W2	rep01	0.0033	eq10400_s280	cons0.002	2	10
W2-4	W2	rep02	0.0039	eq10400_s280	cons0.002	2	10
W2-4	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-4	W2	rep04	3.0000000000000003e-4	eq10400_s280	cons0.002	2	10
W2-4	W2	rep05	0.00529999999999999	eq10400_s280	cons0.002	2	10
W2-4	W2	rep06	0.06839999999999999	eq10400_s280	cons0.002	2	10
W2-4	W2	rep07	0.0015	eq10400_s280	cons0.002	2	10
W2-4	W2	rep08	0.00299999999999999	eq10400_s280	cons0.002	2	10
W2-4	W2	rep09	0.0074	eq10400_s280	cons0.002	2	10
W2-4	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-5	W2	rep01	0.001	eq10400_s280	cons0.002	2	10
W2-5	W2	rep02	0.0056	eq10400_s280	cons0.002	2	10
W2-5	W2	rep03	0.002	eq10400_s280	cons0.002	2	10
W2-5	W2	rep04	0.0011	eq10400_s280	cons0.002	2	10
W2-5	W2	rep05	0.0081	eq10400_s280	cons0.002	2	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.002	2	10
W2-5	W2	rep07	0	eq10400_s280	cons0.002	2	10
W2-5	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-5	W2	rep09	0.0039	eq10400_s280	cons0.002	2	10
W2-5	W2	rep10	5e-4	eq10400_s280	cons0.002	2	10
W2-6	W2	rep01	0.019	eq10400_s280	cons0.002	2	10
W2-6	W2	rep02	0.0029	eq10400_s280	cons0.002	2	10
W2-6	W2	rep03	0.0299	eq10400_s280	cons0.002	2	10
W2-6	W2	rep04	0.001	eq10400_s280	cons0.002	2	10
W2-6	W2	rep05	0.0084	eq10400_s280	cons0.002	2	10
W2-6	W2	rep06	0	eq10400_s280	cons0.002	2	10
W2-6	W2	rep07	0.0173	eq10400_s280	cons0.002	2	10
W2-6	W2	rep08	0.0097	eq10400_s280	cons0.002	2	10
W2-6	W2	rep09	0.02349999999999999	eq10400_s280	cons0.002	2	10
W2-6	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-7	W2	rep01	0.001	eq10400_s280	cons0.002	2	10
W2-7	W2	rep02	0	eq10400_s280	cons0.002	2	10
W2-7	W2	rep03	0.01229999999999999	eq10400_s280	cons0.002	2	10
W2-7	W2	rep04	0	eq10400_s280	cons0.002	2	10
W2-7	W2	rep05	7e-4	eq10400_s280	cons0.002	2	10
W2-7	W2	rep06	0.0297	eq10400_s280	cons0.002	2	10
W2-7	W2	rep07	5e-4	eq10400_s280	cons0.002	2	10
W2-7	W2	rep08	0.0108	eq10400_s280	cons0.002	2	10
W2-7	W2	rep09	0.002	eq10400_s280	cons0.002	2	10
W2-7	W2	rep10	0.0346	eq10400_s280	cons0.002	2	10
W2-8	W2	rep01	0.001	eq10400_s280	cons0.002	2	10
W2-8	W2	rep02	0.0052	eq10400_s280	cons0.002	2	10
W2-8	W2	rep03	0.0275	eq10400_s280	cons0.002	2	10
W2-8	W2	rep04	0.0039	eq10400_s280	cons0.002	2	10
W2-8	W2	rep05	1e-4	eq10400_s280	cons0.002	2	10
W2-8	W2	rep06	0.008	eq10400_s280	cons0.002	2	10
W2-8	W2	rep07	0.0024	eq10400_s280	cons0.002	2	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-8	W2	rep09	0.02739999999999999	eq10400_s280	cons0.002	2	10
W2-8	W2	rep10	0.00269999999999999	eq10400_s280	cons0.002	2	10
W2-9	W2	rep01	0.01219999999999999	eq10400_s280	cons0.002	2	10
W2-9	W2	rep02	8e-4	eq10400_s280	cons0.002	2	10
W2-9	W2	rep03	0.0026	eq10400_s280	cons0.002	2	10
W2-9	W2	rep04	0.001	eq10400_s280	cons0.002	2	10
W2-9	W2	rep05	0.0084	eq10400_s280	cons0.002	2	10
W2-9	W2	rep06	0	eq10400_s280	cons0.002	2	10
W2-9	W2	rep07	0.001	eq10400_s280	cons0.002	2	10
W2-9	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-9	W2	rep09	0.0022	eq10400_s280	cons0.002	2	10
W2-9	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-10	W2	rep01	8e-4	eq10400_s280	cons0.002	2	10
W2-10	W2	rep02	0	eq10400_s280	cons0.002	2	10
W2-10	W2	rep03	5e-4	eq10400_s280	cons0.002	2	10
W2-10	W2	rep04	5e-4	eq10400_s280	cons0.002	2	10
W2-10	W2	rep05	0.001	eq10400_s280	cons0.002	2	10
W2-10	W2	rep06	0.0013	eq10400_s280	cons0.002	2	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.002	2	10
W2-10	W2	rep08	0.00509999999999999	eq10400_s280	cons0.002	2	10
W2-10	W2	rep09	0.0014	eq10400_s280	cons0.002	2	10
W2-10	W2	rep10	0.0032	eq10400_s280	cons0.002	2	10
W2-11	W2	rep01	0.0019	eq10400_s280	cons0.002	2	10
W2-11	W2	rep02	0.0024	eq10400_s280	cons0.002	2	10
W2-11	W2	rep03	0	eq10400_s280	cons0.002	2	10
W2-11	W2	rep04	0.0033	eq10400_s280	cons0.002	2	10
W2-11	W2	rep05	2e-4	eq10400_s280	cons0.002	2	10
W2-11	W2	rep06	0.001	eq10400_s280	cons0.002	2	10
W2-11	W2	rep07	0.00309999999999999	eq10400_s280	cons0.002	2	10
W2-11	W2	rep08	0.05910000000000001	eq10400_s280	cons0.002	2	10
W2-11	W2	rep09	0.1035	eq10400_s280	cons0.002	2	10
W2-11	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-12	W2	rep01	6.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-12	W2	rep02	0.0135	eq10400_s280	cons0.002	2	10
W2-12	W2	rep03	0.0029	eq10400_s280	cons0.002	2	10
W2-12	W2	rep04	0.001	eq10400_s280	cons0.002	2	10
W2-12	W2	rep05	0.001	eq10400_s280	cons0.002	2	10
W2-12	W2	rep06	0.0025	eq10400_s280	cons0.002	2	10
W2-12	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-12	W2	rep08	0.0023	eq10400_s280	cons0.002	2	10
W2-12	W2	rep09	0.0308	eq10400_s280	cons0.002	2	10
W2-12	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-13	W2	rep01	4e-4	eq10400_s280	cons0.002	2	10
W2-13	W2	rep02	5e-4	eq10400_s280	cons0.002	2	10
W2-13	W2	rep03	1e-4	eq10400_s280	cons0.002	2	10
W2-13	W2	rep04	0.001	eq10400_s280	cons0.002	2	10
W2-13	W2	rep05	0.001	eq10400_s280	cons0.002	2	10
W2-13	W2	rep06	0.0033	eq10400_s280	cons0.002	2	10
W2-13	W2	rep07	0.0044	eq10400_s280	cons0.002	2	10
W2-13	W2	rep08	0.0015	eq10400_s280	cons0.002	2	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.002	2	10
W2-13	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-14	W2	rep01	0.001	eq10400_s280	cons0.002	2	10
W2-14	W2	rep02	0.0011	eq10400_s280	cons0.002	2	10
W2-14	W2	rep03	4e-4	eq10400_s280	cons0.002	2	10
W2-14	W2	rep04	0.001	eq10400_s280	cons0.002	2	10
W2-14	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-14	W2	rep06	0.0018	eq10400_s280	cons0.002	2	10
W2-14	W2	rep07	6.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-14	W2	rep08	0.0194	eq10400_s280	cons0.002	2	10
W2-14	W2	rep09	0.0023	eq10400_s280	cons0.002	2	10
W2-14	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-15	W2	rep01	0.04639999999999999	eq10400_s280	cons0.002	2	10
W2-15	W2	rep02	8e-4	eq10400_s280	cons0.002	2	10
W2-15	W2	rep03	0.0032	eq10400_s280	cons0.002	2	10
W2-15	W2	rep04	8e-4	eq10400_s280	cons0.002	2	10
W2-15	W2	rep05	0.03099999999999999	eq10400_s280	cons0.002	2	10
W2-15	W2	rep06	0.1065	eq10400_s280	cons0.002	2	10
W2-15	W2	rep07	0.0165	eq10400_s280	cons0.002	2	10
W2-15	W2	rep08	0.00439999999999999	eq10400_s280	cons0.002	2	10
W2-15	W2	rep09	0	eq10400_s280	cons0.002	2	10
W2-15	W2	rep10	0.023	eq10400_s280	cons0.002	2	10
W2-16	W2	rep01	0.00609999999999999	eq10400_s280	cons0.002	2	10
W2-16	W2	rep02	0.001	eq10400_s280	cons0.002	2	10
W2-16	W2	rep03	0.0165	eq10400_s280	cons0.002	2	10
W2-16	W2	rep04	0.0011	eq10400_s280	cons0.002	2	10
W2-16	W2	rep05	1e-4	eq10400_s280	cons0.002	2	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.002	2	10
W2-16	W2	rep07	0.0012	eq10400_s280	cons0.002	2	10
W2-16	W2	rep08	0.1201	eq10400_s280	cons0.002	2	10
W2-16	W2	rep09	0	eq10400_s280	cons0.002	2	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-17	W2	rep01	2e-4	eq10400_s280	cons0.002	2	10
W2-17	W2	rep02	0.001	eq10400_s280	cons0.002	2	10
W2-17	W2	rep03	0	eq10400_s280	cons0.002	2	10
W2-17	W2	rep04	2e-4	eq10400_s280	cons0.002	2	10
W2-17	W2	rep05	0.001	eq10400_s280	cons0.002	2	10
W2-17	W2	rep06	0.0011	eq10400_s280	cons0.002	2	10
W2-17	W2	rep07	0.0036	eq10400_s280	cons0.002	2	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-17	W2	rep09	0.0034	eq10400_s280	cons0.002	2	10
W2-17	W2	rep10	0.0014	eq10400_s280	cons0.002	2	10
W2-18	W2	rep01	0.0012	eq10400_s280	cons0.002	2	10
W2-18	W2	rep02	0.0131	eq10400_s280	cons0.002	2	10
W2-18	W2	rep03	0.001	eq10400_s280	cons0.002	2	10
W2-18	W2	rep04	7e-4	eq10400_s280	cons0.002	2	10
W2-18	W2	rep05	0.03230000000000001	eq10400_s280	cons0.002	2	10
W2-18	W2	rep06	0.003	eq10400_s280	cons0.002	2	10
W2-18	W2	rep07	5e-4	eq10400_s280	cons0.002	2	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-18	W2	rep09	0.00829999999999999	eq10400_s280	cons0.002	2	10
W2-18	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-19	W2	rep01	0.001	eq10400_s280	cons0.002	2	10
W2-19	W2	rep02	2e-4	eq10400_s280	cons0.002	2	10
W2-19	W2	rep03	0.0013	eq10400_s280	cons0.002	2	10
W2-19	W2	rep04	0.0011	eq10400_s280	cons0.002	2	10
W2-19	W2	rep05	0.0228	eq10400_s280	cons0.002	2	10
W2-19	W2	rep06	1e-4	eq10400_s280	cons0.002	2	10
W2-19	W2	rep07	0.0016	eq10400_s280	cons0.002	2	10
W2-19	W2	rep08	0.0036	eq10400_s280	cons0.002	2	10
W2-19	W2	rep09	0.0045	eq10400_s280	cons0.002	2	10
W2-19	W2	rep10	0.0021	eq10400_s280	cons0.002	2	10
W2-20	W2	rep01	4e-4	eq10400_s280	cons0.002	2	10
W2-20	W2	rep02	2e-4	eq10400_s280	cons0.002	2	10
W2-20	W2	rep03	0.00279999999999999	eq10400_s280	cons0.002	2	10
W2-20	W2	rep04	0.0071	eq10400_s280	cons0.002	2	10
W2-20	W2	rep05	0.0041	eq10400_s280	cons0.002	2	10
W2-20	W2	rep06	2e-4	eq10400_s280	cons0.002	2	10
W2-20	W2	rep07	0.00619999999999999	eq10400_s280	cons0.002	2	10
W2-20	W2	rep08	0.09169999999999998	eq10400_s280	cons0.002	2	10
W2-20	W2	rep09	0.0064	eq10400_s280	cons0.002	2	10
W2-20	W2	rep10	0.001	eq10400_s280	cons0.002	2	10
W2-21	W2	rep01	0.001	eq10400_s280	cons0.002	2	10
W2-21	W2	rep02	0.001	eq10400_s280	cons0.002	2	10
W2-21	W2	rep03	0.001	eq10400_s280	cons0.002	2	10
W2-21	W2	rep04	0	eq10400_s280	cons0.002	2	10
W2-21	W2	rep05	0.001	eq10400_s280	cons0.002	2	10
W2-21	W2	rep06	0	eq10400_s280	cons0.002	2	10
W2-21	W2	rep07	0.0018	eq10400_s280	cons0.002	2	10
W2-21	W2	rep08	0.002	eq10400_s280	cons0.002	2	10
W2-21	W2	rep09	0.01139999999999999	eq10400_s280	cons0.002	2	10
W2-21	W2	rep10	0.0017	eq10400_s280	cons0.002	2	10
W2-22	W2	rep01	0.00289999999999999	eq10400_s280	cons0.002	2	10
W2-22	W2	rep02	0	eq10400_s280	cons0.002	2	10
W2-22	W2	rep03	1e-4	eq10400_s280	cons0.002	2	10
W2-22	W2	rep04	5e-4	eq10400_s280	cons0.002	2	10
W2-22	W2	rep05	0.001	eq10400_s280	cons0.002	2	10
W2-22	W2	rep06	0.001	eq10400_s280	cons0.002	2	10
W2-22	W2	rep07	0.002	eq10400_s280	cons0.002	2	10
W2-22	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-22	W2	rep09	0.001	eq10400_s280	cons0.002	2	10
W2-22	W2	rep10	0.0027	eq10400_s280	cons0.002	2	10
W2-23	W2	rep01	0.001	eq10400_s280	cons0.002	2	10
W2-23	W2	rep02	0.004	eq10400_s280	cons0.002	2	10
W2-23	W2	rep03	0.0066	eq10400_s280	cons0.002	2	10
W2-23	W2	rep04	0.0014	eq10400_s280	cons0.002	2	10
W2-23	W2	rep05	0	eq10400_s280	cons0.002	2	10
W2-23	W2	rep06	0.0053	eq10400_s280	cons0.002	2	10
W2-23	W2	rep07	0.0022	eq10400_s280	cons0.002	2	10
W2-23	W2	rep08	0.0457	eq10400_s280	cons0.002	2	10
W2-23	W2	rep09	9.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-23	W2	rep10	0.0048	eq10400_s280	cons0.002	2	10
W2-24	W2	rep01	0.0011	eq10400_s280	cons0.002	2	10
W2-24	W2	rep02	9.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-24	W2	rep03	0.0018	eq10400_s280	cons0.002	2	10
W2-24	W2	rep04	0.0012	eq10400_s280	cons0.002	2	10
W2-24	W2	rep05	5e-4	eq10400_s280	cons0.002	2	10
W2-24	W2	rep06	0.0049	eq10400_s280	cons0.002	2	10
W2-24	W2	rep07	0.001	eq10400_s280	cons0.002	2	10
W2-24	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-24	W2	rep09	0	eq10400_s280	cons0.002	2	10
W2-24	W2	rep10	0	eq10400_s280	cons0.002	2	10
W2-25	W2	rep01	0.0024	eq10400_s280	cons0.002	2	10
W2-25	W2	rep02	3.0000000000000003e-4	eq10400_s280	cons0.002	2	10
W2-25	W2	rep03	0.07469999999999999	eq10400_s280	cons0.002	2	10
W2-25	W2	rep04	0.0157	eq10400_s280	cons0.002	2	10
W2-25	W2	rep05	0.0016	eq10400_s280	cons0.002	2	10
W2-25	W2	rep06	0.0059	eq10400_s280	cons0.002	2	10
W2-25	W2	rep07	0.0131	eq10400_s280	cons0.002	2	10
W2-25	W2	rep08	0.001	eq10400_s280	cons0.002	2	10
W2-25	W2	rep09	0.0012	eq10400_s280	cons0.002	2	10
W2-25	W2	rep10	0.0043	eq10400_s280	cons0.002	2	10
W2-26	W2	rep01	0.0025	eq10400_s280	cons0.002	2	10
W2-26	W2	rep02	0.0011	eq10400_s280	cons0.002	2	10
W2-26	W2	rep03	0.0015	eq10400_s280	cons0.002	2	10
W2-26	W2	rep04	7e-4	eq10400_s280	cons0.002	2	10
W2-26	W2	rep05	0.001	eq10400_s280	cons0.002	2	10
W2-26	W2	rep06	0.005	eq10400_s280	cons0.002	2	10
W2-26	W2	rep07	0.0525	eq10400_s280	cons0.002	2	10
W2-26	W2	rep08	0.02309999999999999	eq10400_s280	cons0.002	2	10
W2-26	W2	rep09	0.0178	eq10400_s280	cons0.002	2	10
W2-26	W2	rep10	8e-4	eq10400_s280	cons0.002	2	10
W2-27	W2	rep01	0.001	eq10400_s280	cons0.002	2	10
W2-27	W2	rep02	0.0013	eq10400_s280	cons0.002	2	10
W2-27	W2	rep03	0.0359	eq10400_s280	cons0.002	2	10
W2-27	W2	rep04	0.00649999999999999	eq10400_s280	cons0.002	2	10
W2-27	W2	rep05	0.002	eq10400_s280	cons0.002	2	10
W2-27	W2	rep06	0.0019	eq10400_s280	cons0.002	2	10
W2-27	W2	rep07	0.0204	eq10400_s280	cons0.002	2	10
W2-27	W2	rep08	0.0013	eq10400_s280	cons0.002	2	10
W2-27	W2	rep09	0.0013	eq10400_s280	cons0.002	2	10
W2-27	W2	rep10	2e-4	eq10400_s280	cons0.002	2	10
W2-28	W2	rep01	0.002	eq10400_s280	cons0.002	2	10
W2-28	W2	rep02	0.001	eq10400_s280	cons0.002	2	10
W2-28	W2	rep03	0.001	eq10400_s280	cons0.002	2	10
W2-28	W2	rep04	0.004	eq10400_s280	cons0.002	2	10
W2-28	W2	rep05	0.00219999999999999	eq10400_s280	cons0.002	2	10
W2-28	W2	rep06	0.001	eq10400_s280	cons0.002	2	10
W2-28	W2	rep07	0.0158	eq10400_s280	cons0.002	2	10
W2-28	W2	rep08	1e-4	eq10400_s280	cons0.002	2	10
W2-28	W2	rep09	0.0011	eq10400_s280	cons0.002	2	10
W2-28	W2	rep10	0.0011	eq10400_s280	cons0.002	2	10
W2-29	W2	rep01	0.0014	eq10400_s280	cons0.002	2	10
W2-29	W2	rep02	0.001	eq10400_s280	cons0.002	2	10
W2-29	W2	rep03	3.0000000000000003e-4	eq10400_s280	cons0.002	2	10
W2-29	W2	rep04	0.001	eq10400_s280	cons0.002	2	10
W2-29	W2	rep05	0.0012	eq10400_s280	cons0.002	2	10
W2-29	W2	rep06	0.0071	eq10400_s280	cons0.002	2	10
W2-29	W2	rep07	0.001	eq10400_s280	cons0.002	2	10
W2-29	W2	rep08	0.08609999999999998	eq10400_s280	cons0.002	2	10
W2-29	W2	rep09	0.0014	eq10400_s280	cons0.002	2	10
W2-29	W2	rep10	3.0000000000000003e-4	eq10400_s280	cons0.002	2	10
W2-30	W2	rep01	0.02099999999999999	eq10400_s280	cons0.002	2	10
W2-30	W2	rep02	0.00269999999999999	eq10400_s280	cons0.002	2	10
W2-30	W2	rep03	0.0012	eq10400_s280	cons0.002	2	10
W2-30	W2	rep04	0.04839999999999999	eq10400_s280	cons0.002	2	10
W2-30	W2	rep05	0.0015	eq10400_s280	cons0.002	2	10
W2-30	W2	rep06	7e-4	eq10400_s280	cons0.002	2	10
W2-30	W2	rep07	6.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-30	W2	rep08	6.000000000000001e-4	eq10400_s280	cons0.002	2	10
W2-30	W2	rep09	0.0017	eq10400_s280	cons0.002	2	10
W2-30	W2	rep10	0.0069	eq10400_s280	cons0.002	2	10
W1-1	W1	rep01	0.001	eq10400_s280	cons0.005	2	10
W1-1	W1	rep02	0.0327	eq10400_s280	cons0.005	2	10
W1-1	W1	rep03	0.001	eq10400_s280	cons0.005	2	10
W1-1	W1	rep04	0.001	eq10400_s280	cons0.005	2	10
W1-1	W1	rep05	0.0134	eq10400_s280	cons0.005	2	10
W1-1	W1	rep06	0.0161	eq10400_s280	cons0.005	2	10
W1-1	W1	rep07	9.000000000000001e-4	eq10400_s280	cons0.005	2	10
W1-1	W1	rep08	0.0013	eq10400_s280	cons0.005	2	10
W1-1	W1	rep09	9.000000000000001e-4	eq10400_s280	cons0.005	2	10
W1-1	W1	rep10	0.004	eq10400_s280	cons0.005	2	10
W1-2	W1	rep01	0.001	eq10400_s280	cons0.005	2	10
W1-2	W1	rep02	0.09329999999999998	eq10400_s280	cons0.005	2	10
W1-2	W1	rep03	7e-4	eq10400_s280	cons0.005	2	10
W1-2	W1	rep04	0.00109999999999999	eq10400_s280	cons0.005	2	10
W1-2	W1	rep05	7e-4	eq10400_s280	cons0.005	2	10
W1-2	W1	rep06	0	eq10400_s280	cons0.005	2	10
W1-2	W1	rep07	0.0012	eq10400_s280	cons0.005	2	10
W1-2	W1	rep08	0.001	eq10400_s280	cons0.005	2	10
W1-2	W1	rep09	0	eq10400_s280	cons0.005	2	10
W1-2	W1	rep10	0	eq10400_s280	cons0.005	2	10
W1-3	W1	rep01	0.0013	eq10400_s280	cons0.005	2	10
W1-3	W1	rep02	0.001	eq10400_s280	cons0.005	2	10
W1-3	W1	rep03	0.0013	eq10400_s280	cons0.005	2	10
W1-3	W1	rep04	0.001	eq10400_s280	cons0.005	2	10
W1-3	W1	rep05	6.000000000000001e-4	eq10400_s280	cons0.005	2	10
W1-3	W1	rep06	0.0038	eq10400_s280	cons0.005	2	10
W1-3	W1	rep07	0.0021	eq10400_s280	cons0.005	2	10
W1-3	W1	rep08	0.0032	eq10400_s280	cons0.005	2	10
W1-3	W1	rep09	0.00259999999999999	eq10400_s280	cons0.005	2	10
W1-3	W1	rep10	0.001	eq10400_s280	cons0.005	2	10
W1-4	W1	rep01	0.0013	eq10400_s280	cons0.005	2	10
W1-4	W1	rep02	0.001	eq10400_s280	cons0.005	2	10
W1-4	W1	rep03	0.047	eq10400_s280	cons0.005	2	10
W1-4	W1	rep04	1e-4	eq10400_s280	cons0.005	2	10
W1-4	W1	rep05	8e-4	eq10400_s280	cons0.005	2	10
W1-4	W1	rep06	0.0011	eq10400_s280	cons0.005	2	10
W1-4	W1	rep07	8e-4	eq10400_s280	cons0.005	2	10
W1-4	W1	rep08	0.001	eq10400_s280	cons0.005	2	10
W1-4	W1	rep09	0.0011	eq10400_s280	cons0.005	2	10
W1-4	W1	rep10	3.0000000000000003e-4	eq10400_s280	cons0.005	2	10
W1-5	W1	rep01	0.0019	eq10400_s280	cons0.005	2	10
W1-5	W1	rep02	0.00249999999999999	eq10400_s280	cons0.005	2	10
W1-5	W1	rep03	0.001	eq10400_s280	cons0.005	2	10
W1-5	W1	rep04	1e-4	eq10400_s280	cons0.005	2	10
W1-5	W1	rep05	6.000000000000001e-4	eq10400_s280	cons0.005	2	10
W1-5	W1	rep06	0.001	eq10400_s280	cons0.005	2	10
W1-5	W1	rep07	0.0015	eq10400_s280	cons0.005	2	10
W1-5	W1	rep08	8e-4	eq10400_s280	cons0.005	2	10
W1-5	W1	rep09	0.011	eq10400_s280	cons0.005	2	10
W1-5	W1	rep10	0.0011	eq10400_s280	cons0.005	2	10
W1-6	W1	rep01	0	eq10400_s280	cons0.005	2	10
W1-6	W1	rep02	0.0016	eq10400_s280	cons0.005	2	10
W1-6	W1	rep03	8e-4	eq10400_s280	cons0.005	2	10
W1-6	W1	rep04	0.0013	eq10400_s280	cons0.005	2	10
W1-6	W1	rep05	0	eq10400_s280	cons0.005	2	10
W1-6	W1	rep06	2e-4	eq10400_s280	cons0.005	2	10
W1-6	W1	rep07	0.0038	eq10400_s280	cons0.005	2	10
W1-6	W1	rep08	0.0023	eq10400_s280	cons0.005	2	10
W1-6	W1	rep09	0.001	eq10400_s280	cons0.005	2	10
W1-6	W1	rep10	0.0011	eq10400_s280	cons0.005	2	10
W1-7	W1	rep01	9.000000000000001e-4	eq10400_s280	cons0.005	2	10
W1-7	W1	rep02	2e-4	eq10400_s280	cons0.005	2	10
W1-7	W1	rep03	0.00309999999999999	eq10400_s280	cons0.005	2	10
W1-7	W1	rep04	7e-4	eq10400_s280	cons0.005	2	10
W1-7	W1	rep05	9.000000000000001e-4	eq10400_s280	cons0.005	2	10
W1-7	W1	rep06	9.000000000000001e-4	eq10400_s280	cons0.005	2	10
W1-7	W1	rep07	0.0071	eq10400_s280	cons0.005	2	10
W1-7	W1	rep08	0.0021	eq10400_s280	cons0.005	2	10
W1-7	W1	rep09	0	eq10400_s280	cons0.005	2	10
