ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-10	AQ	rep03	0.9509	eq10400_s280	cons0.001	31	10
AQ-10	AQ	rep04	0.9999	eq10400_s280	cons0.001	31	10
AQ-10	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-10	AQ	rep06	0.9994	eq10400_s280	cons0.001	31	10
AQ-10	AQ	rep07	1	eq10400_s280	cons0.001	31	10
AQ-10	AQ	rep08	0.9399	eq10400_s280	cons0.001	31	10
AQ-10	AQ	rep09	0.9981	eq10400_s280	cons0.001	31	10
AQ-10	AQ	rep10	0.9989	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep01	0.9995	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep02	0.9979	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep03	0.997	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep05	0.9951	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep06	0.9998	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep07	0.999	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep08	0.9953	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep09	0.9751999999999998	eq10400_s280	cons0.001	31	10
AQ-11	AQ	rep10	0.9948	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep01	0.9135000000000002	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep02	1	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep03	0.9986	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep04	0.94	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep05	0.9983999999999998	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep06	0.9993	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep07	1	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep08	0.9989	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep09	0.9999	eq10400_s280	cons0.001	31	10
AQ-12	AQ	rep10	0.9737	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep01	1	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep02	1	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep03	0.9957	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep06	1	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep07	0.8762000000000001	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep08	0.999	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep09	0.9982	eq10400_s280	cons0.001	31	10
AQ-13	AQ	rep10	1	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep01	0.943	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep02	0.9888	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep03	0.9949	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep04	0.9991	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep05	0.9955	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep06	1	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep07	1	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep08	0.9981000000000002	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep09	0.9956	eq10400_s280	cons0.001	31	10
AQ-14	AQ	rep10	0.9995	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep01	0.9559	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep02	0.8953000000000001	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep03	0.9905	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep04	0.9987	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep06	1	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep07	0.9977	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep08	0.9981000000000002	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep09	0.9976	eq10400_s280	cons0.001	31	10
AQ-15	AQ	rep10	1	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep01	0.9965	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep02	1	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep03	1	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep05	0.999	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep06	0.9769	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep07	0.995	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep08	0.9966	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep09	0.999	eq10400_s280	cons0.001	31	10
AQ-16	AQ	rep10	0.9981999999999998	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep01	1	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep02	1	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep03	0.9999	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep06	1	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep07	1	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep08	0.9998	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep09	1	eq10400_s280	cons0.001	31	10
AQ-17	AQ	rep10	0.9894	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep01	0.9999	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep02	1	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep03	0.9983	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep04	0.9995999999999998	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep06	0.999	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep07	0.999	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep08	0.8797999999999998	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep09	1	eq10400_s280	cons0.001	31	10
AQ-18	AQ	rep10	0.9929999999999998	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep01	1	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep02	0.999	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep03	0.991	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep04	0.9971	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep06	0.9992	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep07	0.9978	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep08	1	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep09	0.9947	eq10400_s280	cons0.001	31	10
AQ-19	AQ	rep10	1	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep01	0.9705	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep02	0.9992	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep03	0.999	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep04	0.9998	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep05	0.9995	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep06	0.9975	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep07	0.9938	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep09	1	eq10400_s280	cons0.001	31	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep01	0.999	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep02	1	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep03	0.8835000000000001	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep05	0.9985	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep07	0.999	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep08	0.9977000000000004	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep09	0.9936	eq10400_s280	cons0.001	31	10
AQ-21	AQ	rep10	0.9925	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep01	0.9929	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep02	0.9882000000000002	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep05	0.9361	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep06	0.9985000000000002	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep07	0.999	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep08	1	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.001	31	10
AQ-22	AQ	rep10	0.9986999999999998	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep02	0.9999	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep03	0.9999	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep05	0.9991	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep06	0.999	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep07	0.999	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep08	1	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep09	0.9998	eq10400_s280	cons0.001	31	10
AQ-23	AQ	rep10	0.9941	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep01	0.9983	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep03	0.9999	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep04	0.9959	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep05	0.9586	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep06	1	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep08	0.9941	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.001	31	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep02	0.9999	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep04	0.9949	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep05	0.9976999999999998	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep06	0.9817000000000002	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep07	0.999	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep08	0.9991	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep09	0.9999	eq10400_s280	cons0.001	31	10
AQ-25	AQ	rep10	0.9986999999999998	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep01	0.9999	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep02	0.9967	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep04	0.9959	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep06	0.9941	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep07	0.999	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep08	0.999	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep09	0.9997	eq10400_s280	cons0.001	31	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep01	0.9999	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep02	1	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep06	0.9993	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep07	0.999	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep09	0.999	eq10400_s280	cons0.001	31	10
AQ-27	AQ	rep10	0.9983	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep02	0.9998	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep05	1	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep06	0.999	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep08	0.8956000000000002	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep09	0.9586	eq10400_s280	cons0.001	31	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep01	0.9959	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep02	0.9989	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep03	0.9964	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep05	0.999	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep07	0.9991	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.001	31	10
AQ-29	AQ	rep10	0.9989	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep01	0.9882	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep02	0.9994	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep03	0.9976	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep05	0.9825	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep07	0.9992	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep09	0.9999	eq10400_s280	cons0.001	31	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.001	31	10
W2-1	W2	rep01	3.0000000000000003e-4	eq10400_s280	cons0.001	31	10
W2-1	W2	rep02	0	eq10400_s280	cons0.001	31	10
W2-1	W2	rep03	1e-4	eq10400_s280	cons0.001	31	10
W2-1	W2	rep04	0.001	eq10400_s280	cons0.001	31	10
W2-1	W2	rep05	0.001	eq10400_s280	cons0.001	31	10
W2-1	W2	rep06	6.000000000000001e-4	eq10400_s280	cons0.001	31	10
W2-1	W2	rep07	0.0154	eq10400_s280	cons0.001	31	10
W2-1	W2	rep08	0.0019	eq10400_s280	cons0.001	31	10
W2-1	W2	rep09	0.0011	eq10400_s280	cons0.001	31	10
W2-1	W2	rep10	2e-4	eq10400_s280	cons0.001	31	10
W2-2	W2	rep01	3.0000000000000003e-4	eq10400_s280	cons0.001	31	10
W2-2	W2	rep02	0.0351	eq10400_s280	cons0.001	31	10
W2-2	W2	rep03	0.0015	eq10400_s280	cons0.001	31	10
W2-2	W2	rep04	7e-4	eq10400_s280	cons0.001	31	10
W2-2	W2	rep05	0.001	eq10400_s280	cons0.001	31	10
W2-2	W2	rep06	0.001	eq10400_s280	cons0.001	31	10
W2-2	W2	rep07	0.01749999999999999	eq10400_s280	cons0.001	31	10
W2-2	W2	rep08	0.001	eq10400_s280	cons0.001	31	10
W2-2	W2	rep09	0.001	eq10400_s280	cons0.001	31	10
W2-2	W2	rep10	1e-4	eq10400_s280	cons0.001	31	10
W2-3	W2	rep01	0.00499999999999999	eq10400_s280	cons0.001	31	10
W2-3	W2	rep02	4e-4	eq10400_s280	cons0.001	31	10
W2-3	W2	rep03	0.0026	eq10400_s280	cons0.001	31	10
W2-3	W2	rep04	0.003	eq10400_s280	cons0.001	31	10
W2-3	W2	rep05	7e-4	eq10400_s280	cons0.001	31	10
W2-3	W2	rep06	0.0017	eq10400_s280	cons0.001	31	10
W2-3	W2	rep07	0.001	eq10400_s280	cons0.001	31	10
W2-3	W2	rep08	0.0013	eq10400_s280	cons0.001	31	10
W2-3	W2	rep09	0.001	eq10400_s280	cons0.001	31	10
W2-3	W2	rep10	0.0088	eq10400_s280	cons0.001	31	10
W2-4	W2	rep01	0.001	eq10400_s280	cons0.001	31	10
W2-4	W2	rep02	0.0174	eq10400_s280	cons0.001	31	10
W2-4	W2	rep03	7e-4	eq10400_s280	cons0.001	31	10
W2-4	W2	rep04	3.0000000000000003e-4	eq10400_s280	cons0.001	31	10
W2-4	W2	rep05	0.0107	eq10400_s280	cons0.001	31	10
W2-4	W2	rep06	0.04319999999999999	eq10400_s280	cons0.001	31	10
W2-4	W2	rep07	0.0014	eq10400_s280	cons0.001	31	10
W2-4	W2	rep08	0.0046	eq10400_s280	cons0.001	31	10
W2-4	W2	rep09	0.005	eq10400_s280	cons0.001	31	10
W2-4	W2	rep10	0.001	eq10400_s280	cons0.001	31	10
W2-5	W2	rep01	6.000000000000001e-4	eq10400_s280	cons0.001	31	10
W2-5	W2	rep02	0.01249999999999999	eq10400_s280	cons0.001	31	10
W2-5	W2	rep03	0.0033	eq10400_s280	cons0.001	31	10
W2-5	W2	rep04	0.001	eq10400_s280	cons0.001	31	10
W2-5	W2	rep05	0.0024	eq10400_s280	cons0.001	31	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.001	31	10
W2-5	W2	rep07	0	eq10400_s280	cons0.001	31	10
W2-5	W2	rep08	0.0012	eq10400_s280	cons0.001	31	10
W2-5	W2	rep09	0.00299999999999999	eq10400_s280	cons0.001	31	10
W2-5	W2	rep10	0.001	eq10400_s280	cons0.001	31	10
W2-6	W2	rep01	0.01249999999999999	eq10400_s280	cons0.001	31	10
W2-6	W2	rep02	0.0029	eq10400_s280	cons0.001	31	10
W2-6	W2	rep03	0.0164	eq10400_s280	cons0.001	31	10
W2-6	W2	rep04	0.001	eq10400_s280	cons0.001	31	10
W2-6	W2	rep05	0.0196	eq10400_s280	cons0.001	31	10
W2-6	W2	rep06	0	eq10400_s280	cons0.001	31	10
W2-6	W2	rep07	0.0052	eq10400_s280	cons0.001	31	10
W2-6	W2	rep08	0.00729999999999999	eq10400_s280	cons0.001	31	10
W2-6	W2	rep09	0.0178	eq10400_s280	cons0.001	31	10
W2-6	W2	rep10	0.002	eq10400_s280	cons0.001	31	10
W2-7	W2	rep01	0.0011	eq10400_s280	cons0.001	31	10
W2-7	W2	rep02	0	eq10400_s280	cons0.001	31	10
W2-7	W2	rep03	0.01899999999999999	eq10400_s280	cons0.001	31	10
W2-7	W2	rep04	0	eq10400_s280	cons0.001	31	10
W2-7	W2	rep05	0.001	eq10400_s280	cons0.001	31	10
W2-7	W2	rep06	0.0568	eq10400_s280	cons0.001	31	10
W2-7	W2	rep07	7e-4	eq10400_s280	cons0.001	31	10
W2-7	W2	rep08	0.0146	eq10400_s280	cons0.001	31	10
W2-7	W2	rep09	0.0014	eq10400_s280	cons0.001	31	10
W2-7	W2	rep10	0.0307	eq10400_s280	cons0.001	31	10
W2-8	W2	rep01	0.0022	eq10400_s280	cons0.001	31	10
W2-8	W2	rep02	0.0148	eq10400_s280	cons0.001	31	10
W2-8	W2	rep03	0.02429999999999999	eq10400_s280	cons0.001	31	10
W2-8	W2	rep04	0.0043	eq10400_s280	cons0.001	31	10
W2-8	W2	rep05	3.0000000000000003e-4	eq10400_s280	cons0.001	31	10
W2-8	W2	rep06	0.0168	eq10400_s280	cons0.001	31	10
W2-8	W2	rep07	0.0029	eq10400_s280	cons0.001	31	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.001	31	10
W2-8	W2	rep09	0.0081	eq10400_s280	cons0.001	31	10
W2-8	W2	rep10	0.0023	eq10400_s280	cons0.001	31	10
W2-9	W2	rep01	0.0104	eq10400_s280	cons0.001	31	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.001	31	10
W2-9	W2	rep03	0.00269999999999999	eq10400_s280	cons0.001	31	10
W2-9	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.001	31	10
W2-9	W2	rep05	0.0127	eq10400_s280	cons0.001	31	10
W2-9	W2	rep06	0	eq10400_s280	cons0.001	31	10
W2-9	W2	rep07	0.001	eq10400_s280	cons0.001	31	10
W2-9	W2	rep08	0.001	eq10400_s280	cons0.001	31	10
W2-9	W2	rep09	0.0011	eq10400_s280	cons0.001	31	10
W2-9	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.001	31	10
W2-10	W2	rep01	0.001	eq10400_s280	cons0.001	31	10
W2-10	W2	rep02	0	eq10400_s280	cons0.001	31	10
W2-10	W2	rep03	0.001	eq10400_s280	cons0.001	31	10
W2-10	W2	rep04	3.0000000000000003e-4	eq10400_s280	cons0.001	31	10
W2-10	W2	rep05	0.0012	eq10400_s280	cons0.001	31	10
W2-10	W2	rep06	0.00269999999999999	eq10400_s280	cons0.001	31	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.001	31	10
W2-10	W2	rep08	0.01169999999999999	eq10400_s280	cons0.001	31	10
W2-10	W2	rep09	0.0017	eq10400_s280	cons0.001	31	10
W2-10	W2	rep10	0.0074	eq10400_s280	cons0.001	31	10
W2-11	W2	rep01	0.0036	eq10400_s280	cons0.001	31	10
W2-11	W2	rep02	0.0012	eq10400_s280	cons0.001	31	10
W2-11	W2	rep03	1e-4	eq10400_s280	cons0.001	31	10
W2-11	W2	rep04	0.0022	eq10400_s280	cons0.001	31	10
W2-11	W2	rep05	2e-4	eq10400_s280	cons0.001	31	10
W2-11	W2	rep06	0.0011	eq10400_s280	cons0.001	31	10
W2-11	W2	rep07	0.0024	eq10400_s280	cons0.001	31	10
W2-11	W2	rep08	0.06570000000000001	eq10400_s280	cons0.001	31	10
W2-11	W2	rep09	0.0635	eq10400_s280	cons0.001	31	10
W2-11	W2	rep10	0.001	eq10400_s280	cons0.001	31	10
W2-12	W2	rep01	8e-4	eq10400_s280	cons0.001	31	10
W2-12	W2	rep02	0.05790000000000001	eq10400_s280	cons0.001	31	10
W2-12	W2	rep03	0.00529999999999999	eq10400_s280	cons0.001	31	10
W2-12	W2	rep04	0.0011	eq10400_s280	cons0.001	31	10
W2-12	W2	rep05	0.002	eq10400_s280	cons0.001	31	10
W2-12	W2	rep06	0.0025	eq10400_s280	cons0.001	31	10
W2-12	W2	rep07	0.001	eq10400_s280	cons0.001	31	10
W2-12	W2	rep08	0.0049	eq10400_s280	cons0.001	31	10
W2-12	W2	rep09	0.045	eq10400_s280	cons0.001	31	10
W2-12	W2	rep10	0.001	eq10400_s280	cons0.001	31	10
W2-13	W2	rep01	4e-4	eq10400_s280	cons0.001	31	10
W2-13	W2	rep02	5e-4	eq10400_s280	cons0.001	31	10
W2-13	W2	rep03	2e-4	eq10400_s280	cons0.001	31	10
W2-13	W2	rep04	0.001	eq10400_s280	cons0.001	31	10
W2-13	W2	rep05	0.001	eq10400_s280	cons0.001	31	10
W2-13	W2	rep06	0.003	eq10400_s280	cons0.001	31	10
W2-13	W2	rep07	0.00249999999999999	eq10400_s280	cons0.001	31	10
W2-13	W2	rep08	0.001	eq10400_s280	cons0.001	31	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.001	31	10
W2-13	W2	rep10	0.0032	eq10400_s280	cons0.001	31	10
W2-14	W2	rep01	0.0011	eq10400_s280	cons0.001	31	10
W2-14	W2	rep02	0.0019	eq10400_s280	cons0.001	31	10
W2-14	W2	rep03	0.001	eq10400_s280	cons0.001	31	10
W2-14	W2	rep04	0.0011	eq10400_s280	cons0.001	31	10
W2-14	W2	rep05	0.001	eq10400_s280	cons0.001	31	10
W2-14	W2	rep06	0.0013	eq10400_s280	cons0.001	31	10
W2-14	W2	rep07	1e-4	eq10400_s280	cons0.001	31	10
W2-14	W2	rep08	0.024	eq10400_s280	cons0.001	31	10
W2-14	W2	rep09	0.0042	eq10400_s280	cons0.001	31	10
W2-14	W2	rep10	0.001	eq10400_s280	cons0.001	31	10
W2-15	W2	rep01	0.04149999999999999	eq10400_s280	cons0.001	31	10
W2-15	W2	rep02	0.001	eq10400_s280	cons0.001	31	10
W2-15	W2	rep03	0.00259999999999999	eq10400_s280	cons0.001	31	10
W2-15	W2	rep04	0.001	eq10400_s280	cons0.001	31	10
W2-15	W2	rep05	0.0397	eq10400_s280	cons0.001	31	10
W2-15	W2	rep06	0.1208	eq10400_s280	cons0.001	31	10
W2-15	W2	rep07	0.01579999999999999	eq10400_s280	cons0.001	31	10
W2-15	W2	rep08	0.00519999999999999	eq10400_s280	cons0.001	31	10
W2-15	W2	rep09	1e-4	eq10400_s280	cons0.001	31	10
W2-15	W2	rep10	0.04029999999999999	eq10400_s280	cons0.001	31	10
W2-16	W2	rep01	0.0033	eq10400_s280	cons0.001	31	10
W2-16	W2	rep02	0.0021	eq10400_s280	cons0.001	31	10
W2-16	W2	rep03	0.0073	eq10400_s280	cons0.001	31	10
W2-16	W2	rep04	0.001	eq10400_s280	cons0.001	31	10
W2-16	W2	rep05	1e-4	eq10400_s280	cons0.001	31	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.001	31	10
W2-16	W2	rep07	0.0011	eq10400_s280	cons0.001	31	10
W2-16	W2	rep08	0.1019	eq10400_s280	cons0.001	31	10
W2-16	W2	rep09	0	eq10400_s280	cons0.001	31	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.001	31	10
W2-17	W2	rep01	7e-4	eq10400_s280	cons0.001	31	10
W2-17	W2	rep02	0.001	eq10400_s280	cons0.001	31	10
W2-17	W2	rep03	0	eq10400_s280	cons0.001	31	10
W2-17	W2	rep04	0	eq10400_s280	cons0.001	31	10
W2-17	W2	rep05	0.0011	eq10400_s280	cons0.001	31	10
W2-17	W2	rep06	0.0011	eq10400_s280	cons0.001	31	10
W2-17	W2	rep07	0.00469999999999999	eq10400_s280	cons0.001	31	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.001	31	10
W2-17	W2	rep09	0.0026	eq10400_s280	cons0.001	31	10
W2-17	W2	rep10	0.0021	eq10400_s280	cons0.001	31	10
W2-18	W2	rep01	0.001	eq10400_s280	cons0.001	31	10
W2-18	W2	rep02	0.01369999999999999	eq10400_s280	cons0.001	31	10
W2-18	W2	rep03	0.0016	eq10400_s280	cons0.001	31	10
W2-18	W2	rep04	0.001	eq10400_s280	cons0.001	31	10
W2-18	W2	rep05	0.0414	eq10400_s280	cons0.001	31	10
W2-18	W2	rep06	0.0017	eq10400_s280	cons0.001	31	10
W2-18	W2	rep07	6.000000000000001e-4	eq10400_s280	cons0.001	31	10
W2-18	W2	rep08	8e-4	eq10400_s280	cons0.001	31	10
W2-18	W2	rep09	0.011	eq10400_s280	cons0.001	31	10
W2-18	W2	rep10	0.0016	eq10400_s280	cons0.001	31	10
W2-19	W2	rep01	0.001	eq10400_s280	cons0.001	31	10
