ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-9	W1	rep02	0.03440000000000001	eq10400_s3270	single0.8	21	10
W1-9	W1	rep03	0.06840000000000002	eq10400_s3270	single0.8	21	10
W1-9	W1	rep04	0.0387	eq10400_s3270	single0.8	21	10
W1-9	W1	rep05	0.16870000000000002	eq10400_s3270	single0.8	21	10
W1-9	W1	rep06	0.04279999999999999	eq10400_s3270	single0.8	21	10
W1-9	W1	rep07	0.1289	eq10400_s3270	single0.8	21	10
W1-9	W1	rep08	0.08659999999999998	eq10400_s3270	single0.8	21	10
W1-9	W1	rep09	0.1409	eq10400_s3270	single0.8	21	10
W1-9	W1	rep10	0.141	eq10400_s3270	single0.8	21	10
W1-10	W1	rep01	0.09019999999999996	eq10400_s3270	single0.8	21	10
W1-10	W1	rep02	0.0297	eq10400_s3270	single0.8	21	10
W1-10	W1	rep03	0.08049999999999999	eq10400_s3270	single0.8	21	10
W1-10	W1	rep04	0.2309	eq10400_s3270	single0.8	21	10
W1-10	W1	rep05	0.04379999999999999	eq10400_s3270	single0.8	21	10
W1-10	W1	rep06	0.0093	eq10400_s3270	single0.8	21	10
W1-10	W1	rep07	0.04269999999999999	eq10400_s3270	single0.8	21	10
W1-10	W1	rep08	0.05620000000000001	eq10400_s3270	single0.8	21	10
W1-10	W1	rep09	0.00499999999999999	eq10400_s3270	single0.8	21	10
W1-10	W1	rep10	0.19490000000000005	eq10400_s3270	single0.8	21	10
W1-11	W1	rep01	0.0668	eq10400_s3270	single0.8	21	10
W1-11	W1	rep02	0.07699999999999999	eq10400_s3270	single0.8	21	10
W1-11	W1	rep03	0.06239999999999999	eq10400_s3270	single0.8	21	10
W1-11	W1	rep04	0.00589999999999999	eq10400_s3270	single0.8	21	10
W1-11	W1	rep05	0.07519999999999999	eq10400_s3270	single0.8	21	10
W1-11	W1	rep06	0.04809999999999999	eq10400_s3270	single0.8	21	10
W1-11	W1	rep07	0.13590000000000002	eq10400_s3270	single0.8	21	10
W1-11	W1	rep08	0.13600000000000004	eq10400_s3270	single0.8	21	10
W1-11	W1	rep09	0.001	eq10400_s3270	single0.8	21	10
W1-11	W1	rep10	0.08529999999999999	eq10400_s3270	single0.8	21	10
W1-12	W1	rep01	0.0829	eq10400_s3270	single0.8	21	10
W1-12	W1	rep02	0.05800000000000001	eq10400_s3270	single0.8	21	10
W1-12	W1	rep03	0.03709999999999999	eq10400_s3270	single0.8	21	10
W1-12	W1	rep04	0.04669999999999999	eq10400_s3270	single0.8	21	10
W1-12	W1	rep05	0.0639	eq10400_s3270	single0.8	21	10
W1-12	W1	rep06	0.13490000000000002	eq10400_s3270	single0.8	21	10
W1-12	W1	rep07	0.0022	eq10400_s3270	single0.8	21	10
W1-12	W1	rep08	0.1949	eq10400_s3270	single0.8	21	10
W1-12	W1	rep09	0.04529999999999999	eq10400_s3270	single0.8	21	10
W1-12	W1	rep10	0.001	eq10400_s3270	single0.8	21	10
W1-13	W1	rep01	0.09169999999999998	eq10400_s3270	single0.8	21	10
W1-13	W1	rep02	0.0011	eq10400_s3270	single0.8	21	10
W1-13	W1	rep03	0.0823	eq10400_s3270	single0.8	21	10
W1-13	W1	rep04	0.031	eq10400_s3270	single0.8	21	10
W1-13	W1	rep05	0.001	eq10400_s3270	single0.8	21	10
W1-13	W1	rep06	0.04389999999999999	eq10400_s3270	single0.8	21	10
W1-13	W1	rep07	0.08479999999999999	eq10400_s3270	single0.8	21	10
W1-13	W1	rep08	0.11540000000000002	eq10400_s3270	single0.8	21	10
W1-13	W1	rep09	0.09179999999999998	eq10400_s3270	single0.8	21	10
W1-13	W1	rep10	0.1514	eq10400_s3270	single0.8	21	10
W1-14	W1	rep01	0.1031	eq10400_s3270	single0.8	21	10
W1-14	W1	rep02	0.00249999999999999	eq10400_s3270	single0.8	21	10
W1-14	W1	rep03	0	eq10400_s3270	single0.8	21	10
W1-14	W1	rep04	0.04949999999999999	eq10400_s3270	single0.8	21	10
W1-14	W1	rep05	0.1445	eq10400_s3270	single0.8	21	10
W1-14	W1	rep06	0.0286	eq10400_s3270	single0.8	21	10
W1-14	W1	rep07	0.01889999999999999	eq10400_s3270	single0.8	21	10
W1-14	W1	rep08	0.0519	eq10400_s3270	single0.8	21	10
W1-14	W1	rep09	0.04829999999999999	eq10400_s3270	single0.8	21	10
W1-14	W1	rep10	0.1318	eq10400_s3270	single0.8	21	10
W1-15	W1	rep01	7e-4	eq10400_s3270	single0.8	21	10
W1-15	W1	rep02	0.02099999999999999	eq10400_s3270	single0.8	21	10
W1-15	W1	rep03	0.0163	eq10400_s3270	single0.8	21	10
W1-15	W1	rep04	0.098	eq10400_s3270	single0.8	21	10
W1-15	W1	rep05	0.04049999999999999	eq10400_s3270	single0.8	21	10
W1-15	W1	rep06	0.05670000000000001	eq10400_s3270	single0.8	21	10
W1-15	W1	rep07	0.1085	eq10400_s3270	single0.8	21	10
W1-15	W1	rep08	0.08449999999999999	eq10400_s3270	single0.8	21	10
W1-15	W1	rep09	0.16219999999999998	eq10400_s3270	single0.8	21	10
W1-15	W1	rep10	0.001	eq10400_s3270	single0.8	21	10
W1-16	W1	rep01	0.0161	eq10400_s3270	single0.8	21	10
W1-16	W1	rep02	0.03739999999999999	eq10400_s3270	single0.8	21	10
W1-16	W1	rep03	0.04699999999999999	eq10400_s3270	single0.8	21	10
W1-16	W1	rep04	0.0619	eq10400_s3270	single0.8	21	10
W1-16	W1	rep05	0.0138	eq10400_s3270	single0.8	21	10
W1-16	W1	rep06	0.03629999999999999	eq10400_s3270	single0.8	21	10
W1-16	W1	rep07	0.1498	eq10400_s3270	single0.8	21	10
W1-16	W1	rep08	0.06059999999999999	eq10400_s3270	single0.8	21	10
W1-16	W1	rep09	0.0558	eq10400_s3270	single0.8	21	10
W1-16	W1	rep10	0.03560000000000001	eq10400_s3270	single0.8	21	10
W1-17	W1	rep01	0.001	eq10400_s3270	single0.8	21	10
W1-17	W1	rep02	0.001	eq10400_s3270	single0.8	21	10
W1-17	W1	rep03	0.04049999999999999	eq10400_s3270	single0.8	21	10
W1-17	W1	rep04	0.15219999999999995	eq10400_s3270	single0.8	21	10
W1-17	W1	rep05	0.07999999999999999	eq10400_s3270	single0.8	21	10
W1-17	W1	rep06	0.03879999999999999	eq10400_s3270	single0.8	21	10
W1-17	W1	rep07	0.04189999999999999	eq10400_s3270	single0.8	21	10
W1-17	W1	rep08	1e-4	eq10400_s3270	single0.8	21	10
W1-17	W1	rep09	0.2218	eq10400_s3270	single0.8	21	10
W1-17	W1	rep10	0.0739	eq10400_s3270	single0.8	21	10
W1-18	W1	rep01	0.0076	eq10400_s3270	single0.8	21	10
W1-18	W1	rep02	0.0012	eq10400_s3270	single0.8	21	10
W1-18	W1	rep03	0.0989	eq10400_s3270	single0.8	21	10
W1-18	W1	rep04	0.0768	eq10400_s3270	single0.8	21	10
W1-18	W1	rep05	0.04629999999999999	eq10400_s3270	single0.8	21	10
W1-18	W1	rep06	0.0581	eq10400_s3270	single0.8	21	10
W1-18	W1	rep07	0.0692	eq10400_s3270	single0.8	21	10
W1-18	W1	rep08	0.1433	eq10400_s3270	single0.8	21	10
W1-18	W1	rep09	0.0291	eq10400_s3270	single0.8	21	10
W1-18	W1	rep10	0.12830000000000005	eq10400_s3270	single0.8	21	10
W1-19	W1	rep01	0.04269999999999999	eq10400_s3270	single0.8	21	10
W1-19	W1	rep02	0.0521	eq10400_s3270	single0.8	21	10
W1-19	W1	rep03	0.0552	eq10400_s3270	single0.8	21	10
W1-19	W1	rep04	0	eq10400_s3270	single0.8	21	10
W1-19	W1	rep05	0.001	eq10400_s3270	single0.8	21	10
W1-19	W1	rep06	0.01189999999999999	eq10400_s3270	single0.8	21	10
W1-19	W1	rep07	0.03370000000000001	eq10400_s3270	single0.8	21	10
W1-19	W1	rep08	0.12410000000000002	eq10400_s3270	single0.8	21	10
W1-19	W1	rep09	0.18070000000000003	eq10400_s3270	single0.8	21	10
W1-19	W1	rep10	0.0392	eq10400_s3270	single0.8	21	10
W1-20	W1	rep01	0.1256	eq10400_s3270	single0.8	21	10
W1-20	W1	rep02	0.1068	eq10400_s3270	single0.8	21	10
W1-20	W1	rep03	0.0926	eq10400_s3270	single0.8	21	10
W1-20	W1	rep04	0.00499999999999999	eq10400_s3270	single0.8	21	10
W1-20	W1	rep05	0.1598	eq10400_s3270	single0.8	21	10
W1-20	W1	rep06	0.0032	eq10400_s3270	single0.8	21	10
W1-20	W1	rep07	0.01949999999999999	eq10400_s3270	single0.8	21	10
W1-20	W1	rep08	0.0189	eq10400_s3270	single0.8	21	10
W1-20	W1	rep09	0.14020000000000002	eq10400_s3270	single0.8	21	10
W1-20	W1	rep10	0.0043	eq10400_s3270	single0.8	21	10
W1-21	W1	rep01	0.04509999999999999	eq10400_s3270	single0.8	21	10
W1-21	W1	rep02	0.0633	eq10400_s3270	single0.8	21	10
W1-21	W1	rep03	0.173	eq10400_s3270	single0.8	21	10
W1-21	W1	rep04	0.11989999999999998	eq10400_s3270	single0.8	21	10
W1-21	W1	rep05	0.0065	eq10400_s3270	single0.8	21	10
W1-21	W1	rep06	0.06970000000000001	eq10400_s3270	single0.8	21	10
W1-21	W1	rep07	0.06040000000000001	eq10400_s3270	single0.8	21	10
W1-21	W1	rep08	0.07229999999999999	eq10400_s3270	single0.8	21	10
W1-21	W1	rep09	0.04619999999999999	eq10400_s3270	single0.8	21	10
W1-21	W1	rep10	0.1045	eq10400_s3270	single0.8	21	10
W1-22	W1	rep01	0.05869999999999999	eq10400_s3270	single0.8	21	10
W1-22	W1	rep02	0.05989999999999999	eq10400_s3270	single0.8	21	10
W1-22	W1	rep03	0.03609999999999999	eq10400_s3270	single0.8	21	10
W1-22	W1	rep04	0.0521	eq10400_s3270	single0.8	21	10
W1-22	W1	rep05	0.07309999999999998	eq10400_s3270	single0.8	21	10
W1-22	W1	rep06	0	eq10400_s3270	single0.8	21	10
W1-22	W1	rep07	0.0976	eq10400_s3270	single0.8	21	10
W1-22	W1	rep08	0.206	eq10400_s3270	single0.8	21	10
W1-22	W1	rep09	0.0265	eq10400_s3270	single0.8	21	10
W1-22	W1	rep10	0.0566	eq10400_s3270	single0.8	21	10
W1-23	W1	rep01	0.07269999999999999	eq10400_s3270	single0.8	21	10
W1-23	W1	rep02	0.0513	eq10400_s3270	single0.8	21	10
W1-23	W1	rep03	0.04079999999999999	eq10400_s3270	single0.8	21	10
W1-23	W1	rep04	0.0402	eq10400_s3270	single0.8	21	10
W1-23	W1	rep05	0.03899999999999999	eq10400_s3270	single0.8	21	10
W1-23	W1	rep06	0.15189999999999998	eq10400_s3270	single0.8	21	10
W1-23	W1	rep07	0.0637	eq10400_s3270	single0.8	21	10
W1-23	W1	rep08	0.0021	eq10400_s3270	single0.8	21	10
W1-23	W1	rep09	0.09189999999999998	eq10400_s3270	single0.8	21	10
W1-23	W1	rep10	0.0066	eq10400_s3270	single0.8	21	10
W1-24	W1	rep01	0.0017	eq10400_s3270	single0.8	21	10
W1-24	W1	rep02	0.09389999999999998	eq10400_s3270	single0.8	21	10
W1-24	W1	rep03	0.0411	eq10400_s3270	single0.8	21	10
W1-24	W1	rep04	0.02129999999999999	eq10400_s3270	single0.8	21	10
W1-24	W1	rep05	0.14689999999999998	eq10400_s3270	single0.8	21	10
W1-24	W1	rep06	0.03350000000000001	eq10400_s3270	single0.8	21	10
W1-24	W1	rep07	0.02269999999999999	eq10400_s3270	single0.8	21	10
W1-24	W1	rep08	0.0522	eq10400_s3270	single0.8	21	10
W1-24	W1	rep09	0.1064	eq10400_s3270	single0.8	21	10
W1-24	W1	rep10	0.0022	eq10400_s3270	single0.8	21	10
W1-25	W1	rep01	0.0551	eq10400_s3270	single0.8	21	10
W1-25	W1	rep02	0.04919999999999999	eq10400_s3270	single0.8	21	10
W1-25	W1	rep03	0.1606	eq10400_s3270	single0.8	21	10
W1-25	W1	rep04	0.1454	eq10400_s3270	single0.8	21	10
W1-25	W1	rep05	0.0661	eq10400_s3270	single0.8	21	10
W1-25	W1	rep06	0.04529999999999999	eq10400_s3270	single0.8	21	10
W1-25	W1	rep07	0.0637	eq10400_s3270	single0.8	21	10
W1-25	W1	rep08	0.0649	eq10400_s3270	single0.8	21	10
W1-25	W1	rep09	0.155	eq10400_s3270	single0.8	21	10
W1-25	W1	rep10	0.003	eq10400_s3270	single0.8	21	10
W1-26	W1	rep01	0.135	eq10400_s3270	single0.8	21	10
W1-26	W1	rep02	0.0317	eq10400_s3270	single0.8	21	10
W1-26	W1	rep03	0.051	eq10400_s3270	single0.8	21	10
W1-26	W1	rep04	0.05999999999999998	eq10400_s3270	single0.8	21	10
W1-26	W1	rep05	0.07719999999999999	eq10400_s3270	single0.8	21	10
W1-26	W1	rep06	0.0103	eq10400_s3270	single0.8	21	10
W1-26	W1	rep07	0.001	eq10400_s3270	single0.8	21	10
W1-26	W1	rep08	0	eq10400_s3270	single0.8	21	10
W1-26	W1	rep09	0.03589999999999999	eq10400_s3270	single0.8	21	10
W1-26	W1	rep10	0.08919999999999997	eq10400_s3270	single0.8	21	10
W1-27	W1	rep01	0	eq10400_s3270	single0.8	21	10
W1-27	W1	rep02	0.1176	eq10400_s3270	single0.8	21	10
W1-27	W1	rep03	0.1149	eq10400_s3270	single0.8	21	10
W1-27	W1	rep04	0.0113	eq10400_s3270	single0.8	21	10
W1-27	W1	rep05	0.1398	eq10400_s3270	single0.8	21	10
W1-27	W1	rep06	0.093	eq10400_s3270	single0.8	21	10
W1-27	W1	rep07	0.0783	eq10400_s3270	single0.8	21	10
W1-27	W1	rep08	0.08659999999999998	eq10400_s3270	single0.8	21	10
W1-27	W1	rep09	0.06800000000000002	eq10400_s3270	single0.8	21	10
W1-27	W1	rep10	0.08869999999999997	eq10400_s3270	single0.8	21	10
W1-28	W1	rep01	0.00949999999999999	eq10400_s3270	single0.8	21	10
W1-28	W1	rep02	0.13920000000000002	eq10400_s3270	single0.8	21	10
W1-28	W1	rep03	0.0264	eq10400_s3270	single0.8	21	10
W1-28	W1	rep04	0.0265	eq10400_s3270	single0.8	21	10
W1-28	W1	rep05	0.09129999999999998	eq10400_s3270	single0.8	21	10
W1-28	W1	rep06	0.1624	eq10400_s3270	single0.8	21	10
W1-28	W1	rep07	0.08909999999999998	eq10400_s3270	single0.8	21	10
W1-28	W1	rep08	0.0645	eq10400_s3270	single0.8	21	10
W1-28	W1	rep09	0.0034	eq10400_s3270	single0.8	21	10
W1-28	W1	rep10	0	eq10400_s3270	single0.8	21	10
W1-29	W1	rep01	0.07169999999999999	eq10400_s3270	single0.8	21	10
W1-29	W1	rep02	0	eq10400_s3270	single0.8	21	10
W1-29	W1	rep03	0.1345	eq10400_s3270	single0.8	21	10
W1-29	W1	rep04	0.07199999999999998	eq10400_s3270	single0.8	21	10
W1-29	W1	rep05	0.18369999999999995	eq10400_s3270	single0.8	21	10
W1-29	W1	rep06	0.09239999999999998	eq10400_s3270	single0.8	21	10
W1-29	W1	rep07	0.04379999999999999	eq10400_s3270	single0.8	21	10
W1-29	W1	rep08	0.03859999999999999	eq10400_s3270	single0.8	21	10
W1-29	W1	rep09	0.1298	eq10400_s3270	single0.8	21	10
W1-29	W1	rep10	0.11300000000000002	eq10400_s3270	single0.8	21	10
W1-30	W1	rep01	0.0538	eq10400_s3270	single0.8	21	10
W1-30	W1	rep02	0.1288	eq10400_s3270	single0.8	21	10
W1-30	W1	rep03	0.001	eq10400_s3270	single0.8	21	10
W1-30	W1	rep04	0.15239999999999998	eq10400_s3270	single0.8	21	10
W1-30	W1	rep05	0.1054	eq10400_s3270	single0.8	21	10
W1-30	W1	rep06	0.00989999999999999	eq10400_s3270	single0.8	21	10
W1-30	W1	rep07	0	eq10400_s3270	single0.8	21	10
W1-30	W1	rep08	0.06020000000000001	eq10400_s3270	single0.8	21	10
W1-30	W1	rep09	0.15159999999999998	eq10400_s3270	single0.8	21	10
W1-30	W1	rep10	0.0311	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep09	0.9999	eq10400_s3270	single0.8	21	10
AQ-1	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep05	0.9996	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-2	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-3	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-4	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-5	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep01	0.999	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-6	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-7	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-8	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-9	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-10	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-11	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-12	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-13	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-14	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep07	0.998	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-15	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-16	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep03	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep04	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep05	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep06	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep07	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep08	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep09	1	eq10400_s3270	single0.8	21	10
AQ-17	AQ	rep10	1	eq10400_s3270	single0.8	21	10
AQ-18	AQ	rep01	1	eq10400_s3270	single0.8	21	10
AQ-18	AQ	rep02	1	eq10400_s3270	single0.8	21	10
AQ-18	AQ	rep03	1	eq10400_s3270	single0.8	21	10
