ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-9	W1	rep07	8e-4	eq10400_s280	single1	1	10
W1-9	W1	rep08	1	eq10400_s280	single1	1	10
W1-9	W1	rep09	0.0018	eq10400_s280	single1	1	10
W1-9	W1	rep10	0.001	eq10400_s280	single1	1	10
W1-10	W1	rep01	9.000000000000001e-4	eq10400_s280	single1	1	10
W1-10	W1	rep02	9.000000000000001e-4	eq10400_s280	single1	1	10
W1-10	W1	rep03	0.0017	eq10400_s280	single1	1	10
W1-10	W1	rep04	0.0013	eq10400_s280	single1	1	10
W1-10	W1	rep05	1	eq10400_s280	single1	1	10
W1-10	W1	rep06	0.0053	eq10400_s280	single1	1	10
W1-10	W1	rep07	0.0023	eq10400_s280	single1	1	10
W1-10	W1	rep08	0.001	eq10400_s280	single1	1	10
W1-10	W1	rep09	0.0324	eq10400_s280	single1	1	10
W1-10	W1	rep10	1	eq10400_s280	single1	1	10
W1-11	W1	rep01	0.0087	eq10400_s280	single1	1	10
W1-11	W1	rep02	0.0086	eq10400_s280	single1	1	10
W1-11	W1	rep03	5e-4	eq10400_s280	single1	1	10
W1-11	W1	rep04	0.9999	eq10400_s280	single1	1	10
W1-11	W1	rep05	0.001	eq10400_s280	single1	1	10
W1-11	W1	rep06	0.00539999999999999	eq10400_s280	single1	1	10
W1-11	W1	rep07	0.0026	eq10400_s280	single1	1	10
W1-11	W1	rep08	3.0000000000000003e-4	eq10400_s280	single1	1	10
W1-11	W1	rep09	0.00509999999999999	eq10400_s280	single1	1	10
W1-11	W1	rep10	0.001	eq10400_s280	single1	1	10
W1-12	W1	rep01	0.0016	eq10400_s280	single1	1	10
W1-12	W1	rep02	0.03669999999999999	eq10400_s280	single1	1	10
W1-12	W1	rep03	0	eq10400_s280	single1	1	10
W1-12	W1	rep04	0.00349999999999999	eq10400_s280	single1	1	10
W1-12	W1	rep05	0.002	eq10400_s280	single1	1	10
W1-12	W1	rep06	1	eq10400_s280	single1	1	10
W1-12	W1	rep07	0.007	eq10400_s280	single1	1	10
W1-12	W1	rep08	0.001	eq10400_s280	single1	1	10
W1-12	W1	rep09	0.01809999999999999	eq10400_s280	single1	1	10
W1-12	W1	rep10	0.001	eq10400_s280	single1	1	10
W1-13	W1	rep01	0.001	eq10400_s280	single1	1	10
W1-13	W1	rep02	0.0036	eq10400_s280	single1	1	10
W1-13	W1	rep03	0.0764	eq10400_s280	single1	1	10
W1-13	W1	rep04	0.0024	eq10400_s280	single1	1	10
W1-13	W1	rep05	0.9915	eq10400_s280	single1	1	10
W1-13	W1	rep06	0.0047	eq10400_s280	single1	1	10
W1-13	W1	rep07	9.000000000000001e-4	eq10400_s280	single1	1	10
W1-13	W1	rep08	0.001	eq10400_s280	single1	1	10
W1-13	W1	rep09	0.0012	eq10400_s280	single1	1	10
W1-13	W1	rep10	0.0015	eq10400_s280	single1	1	10
W1-14	W1	rep01	0.04549999999999999	eq10400_s280	single1	1	10
W1-14	W1	rep02	0.00379999999999999	eq10400_s280	single1	1	10
W1-14	W1	rep03	1e-4	eq10400_s280	single1	1	10
W1-14	W1	rep04	0.03350000000000001	eq10400_s280	single1	1	10
W1-14	W1	rep05	0.001	eq10400_s280	single1	1	10
W1-14	W1	rep06	0.0064	eq10400_s280	single1	1	10
W1-14	W1	rep07	1e-4	eq10400_s280	single1	1	10
W1-14	W1	rep08	0.00849999999999999	eq10400_s280	single1	1	10
W1-14	W1	rep09	0	eq10400_s280	single1	1	10
W1-14	W1	rep10	0.0023	eq10400_s280	single1	1	10
W1-15	W1	rep01	0.0021	eq10400_s280	single1	1	10
W1-15	W1	rep02	4e-4	eq10400_s280	single1	1	10
W1-15	W1	rep03	0.001	eq10400_s280	single1	1	10
W1-15	W1	rep04	5e-4	eq10400_s280	single1	1	10
W1-15	W1	rep05	1e-4	eq10400_s280	single1	1	10
W1-15	W1	rep06	0.001	eq10400_s280	single1	1	10
W1-15	W1	rep07	0.0011	eq10400_s280	single1	1	10
W1-15	W1	rep08	0.00519999999999999	eq10400_s280	single1	1	10
W1-15	W1	rep09	0.00139999999999999	eq10400_s280	single1	1	10
W1-15	W1	rep10	9.000000000000001e-4	eq10400_s280	single1	1	10
W1-16	W1	rep01	1	eq10400_s280	single1	1	10
W1-16	W1	rep02	0.0172	eq10400_s280	single1	1	10
W1-16	W1	rep03	0.0013	eq10400_s280	single1	1	10
W1-16	W1	rep04	0.0019	eq10400_s280	single1	1	10
W1-16	W1	rep05	3.0000000000000003e-4	eq10400_s280	single1	1	10
W1-16	W1	rep06	5e-4	eq10400_s280	single1	1	10
W1-16	W1	rep07	0.9996	eq10400_s280	single1	1	10
W1-16	W1	rep08	7e-4	eq10400_s280	single1	1	10
W1-16	W1	rep09	0.001	eq10400_s280	single1	1	10
W1-16	W1	rep10	0.03729999999999999	eq10400_s280	single1	1	10
W1-17	W1	rep01	0.0024	eq10400_s280	single1	1	10
W1-17	W1	rep02	0.0015	eq10400_s280	single1	1	10
W1-17	W1	rep03	7e-4	eq10400_s280	single1	1	10
W1-17	W1	rep04	0.0018	eq10400_s280	single1	1	10
W1-17	W1	rep05	6.000000000000001e-4	eq10400_s280	single1	1	10
W1-17	W1	rep06	0.001	eq10400_s280	single1	1	10
W1-17	W1	rep07	0.001	eq10400_s280	single1	1	10
W1-17	W1	rep08	0.9979	eq10400_s280	single1	1	10
W1-17	W1	rep09	0.001	eq10400_s280	single1	1	10
W1-17	W1	rep10	0.0788	eq10400_s280	single1	1	10
W1-18	W1	rep01	0.0014	eq10400_s280	single1	1	10
W1-18	W1	rep02	1e-4	eq10400_s280	single1	1	10
W1-18	W1	rep03	1	eq10400_s280	single1	1	10
W1-18	W1	rep04	0.0046	eq10400_s280	single1	1	10
W1-18	W1	rep05	9.000000000000001e-4	eq10400_s280	single1	1	10
W1-18	W1	rep06	0.0036	eq10400_s280	single1	1	10
W1-18	W1	rep07	0.001	eq10400_s280	single1	1	10
W1-18	W1	rep08	0.0036	eq10400_s280	single1	1	10
W1-18	W1	rep09	0.0016	eq10400_s280	single1	1	10
W1-18	W1	rep10	0	eq10400_s280	single1	1	10
W1-19	W1	rep01	0.001	eq10400_s280	single1	1	10
W1-19	W1	rep02	6.000000000000001e-4	eq10400_s280	single1	1	10
W1-19	W1	rep03	0.0033	eq10400_s280	single1	1	10
W1-19	W1	rep04	0.001	eq10400_s280	single1	1	10
W1-19	W1	rep05	0.0012	eq10400_s280	single1	1	10
W1-19	W1	rep06	0.0293	eq10400_s280	single1	1	10
W1-19	W1	rep07	0.0033	eq10400_s280	single1	1	10
W1-19	W1	rep08	1e-4	eq10400_s280	single1	1	10
W1-19	W1	rep09	0.004	eq10400_s280	single1	1	10
W1-19	W1	rep10	0.0065	eq10400_s280	single1	1	10
W1-20	W1	rep01	3.0000000000000003e-4	eq10400_s280	single1	1	10
W1-20	W1	rep02	0.0015	eq10400_s280	single1	1	10
W1-20	W1	rep03	0.0011	eq10400_s280	single1	1	10
W1-20	W1	rep04	0.0195	eq10400_s280	single1	1	10
W1-20	W1	rep05	0.0013	eq10400_s280	single1	1	10
W1-20	W1	rep06	0.0022	eq10400_s280	single1	1	10
W1-20	W1	rep07	0.001	eq10400_s280	single1	1	10
W1-20	W1	rep08	0.0014	eq10400_s280	single1	1	10
W1-20	W1	rep09	0.001	eq10400_s280	single1	1	10
W1-20	W1	rep10	0.0019	eq10400_s280	single1	1	10
W1-21	W1	rep01	0	eq10400_s280	single1	1	10
W1-21	W1	rep02	0.001	eq10400_s280	single1	1	10
W1-21	W1	rep03	0.0045	eq10400_s280	single1	1	10
W1-21	W1	rep04	2e-4	eq10400_s280	single1	1	10
W1-21	W1	rep05	0.01029999999999999	eq10400_s280	single1	1	10
W1-21	W1	rep06	5e-4	eq10400_s280	single1	1	10
W1-21	W1	rep07	0.0016	eq10400_s280	single1	1	10
W1-21	W1	rep08	0.007	eq10400_s280	single1	1	10
W1-21	W1	rep09	8e-4	eq10400_s280	single1	1	10
W1-21	W1	rep10	0.001	eq10400_s280	single1	1	10
W1-22	W1	rep01	0	eq10400_s280	single1	1	10
W1-22	W1	rep02	0.0502	eq10400_s280	single1	1	10
W1-22	W1	rep03	0.001	eq10400_s280	single1	1	10
W1-22	W1	rep04	3.0000000000000003e-4	eq10400_s280	single1	1	10
W1-22	W1	rep05	0.0065	eq10400_s280	single1	1	10
W1-22	W1	rep06	0.001	eq10400_s280	single1	1	10
W1-22	W1	rep07	0.002	eq10400_s280	single1	1	10
W1-22	W1	rep08	0.0088	eq10400_s280	single1	1	10
W1-22	W1	rep09	0.0118	eq10400_s280	single1	1	10
W1-22	W1	rep10	0.01929999999999999	eq10400_s280	single1	1	10
W1-23	W1	rep01	0.0016	eq10400_s280	single1	1	10
W1-23	W1	rep02	4e-4	eq10400_s280	single1	1	10
W1-23	W1	rep03	0.0038	eq10400_s280	single1	1	10
W1-23	W1	rep04	0.999	eq10400_s280	single1	1	10
W1-23	W1	rep05	0.04599999999999999	eq10400_s280	single1	1	10
W1-23	W1	rep06	0.001	eq10400_s280	single1	1	10
W1-23	W1	rep07	0	eq10400_s280	single1	1	10
W1-23	W1	rep08	0.0043	eq10400_s280	single1	1	10
W1-23	W1	rep09	6.000000000000001e-4	eq10400_s280	single1	1	10
W1-23	W1	rep10	0.001	eq10400_s280	single1	1	10
W1-24	W1	rep01	0.0011	eq10400_s280	single1	1	10
W1-24	W1	rep02	0.001	eq10400_s280	single1	1	10
W1-24	W1	rep03	0.001	eq10400_s280	single1	1	10
W1-24	W1	rep04	1e-4	eq10400_s280	single1	1	10
W1-24	W1	rep05	0.0021	eq10400_s280	single1	1	10
W1-24	W1	rep06	0.999	eq10400_s280	single1	1	10
W1-24	W1	rep07	0.00619999999999999	eq10400_s280	single1	1	10
W1-24	W1	rep08	0.0016	eq10400_s280	single1	1	10
W1-24	W1	rep09	0.00609999999999999	eq10400_s280	single1	1	10
W1-24	W1	rep10	0.001	eq10400_s280	single1	1	10
W1-25	W1	rep01	0.001	eq10400_s280	single1	1	10
W1-25	W1	rep02	0.0013	eq10400_s280	single1	1	10
W1-25	W1	rep03	0.01069999999999999	eq10400_s280	single1	1	10
W1-25	W1	rep04	2e-4	eq10400_s280	single1	1	10
W1-25	W1	rep05	0.001	eq10400_s280	single1	1	10
W1-25	W1	rep06	0.00339999999999999	eq10400_s280	single1	1	10
W1-25	W1	rep07	0.999	eq10400_s280	single1	1	10
W1-25	W1	rep08	0.0509	eq10400_s280	single1	1	10
W1-25	W1	rep09	4e-4	eq10400_s280	single1	1	10
W1-25	W1	rep10	0.002	eq10400_s280	single1	1	10
W1-26	W1	rep01	0.001	eq10400_s280	single1	1	10
W1-26	W1	rep02	0.001	eq10400_s280	single1	1	10
W1-26	W1	rep03	0.001	eq10400_s280	single1	1	10
W1-26	W1	rep04	0.001	eq10400_s280	single1	1	10
W1-26	W1	rep05	0.0143	eq10400_s280	single1	1	10
W1-26	W1	rep06	0.0011	eq10400_s280	single1	1	10
W1-26	W1	rep07	0.001	eq10400_s280	single1	1	10
W1-26	W1	rep08	0.001	eq10400_s280	single1	1	10
W1-26	W1	rep09	8e-4	eq10400_s280	single1	1	10
W1-26	W1	rep10	0.00499999999999999	eq10400_s280	single1	1	10
W1-27	W1	rep01	0.002	eq10400_s280	single1	1	10
W1-27	W1	rep02	0.0385	eq10400_s280	single1	1	10
W1-27	W1	rep03	0.001	eq10400_s280	single1	1	10
W1-27	W1	rep04	0.001	eq10400_s280	single1	1	10
W1-27	W1	rep05	0.0015	eq10400_s280	single1	1	10
W1-27	W1	rep06	0.0048	eq10400_s280	single1	1	10
W1-27	W1	rep07	0.9998	eq10400_s280	single1	1	10
W1-27	W1	rep08	0.01189999999999999	eq10400_s280	single1	1	10
W1-27	W1	rep09	8e-4	eq10400_s280	single1	1	10
W1-27	W1	rep10	0.00309999999999999	eq10400_s280	single1	1	10
W1-28	W1	rep01	0.001	eq10400_s280	single1	1	10
W1-28	W1	rep02	0.0094	eq10400_s280	single1	1	10
W1-28	W1	rep03	0.9931	eq10400_s280	single1	1	10
W1-28	W1	rep04	0.0032	eq10400_s280	single1	1	10
W1-28	W1	rep05	0.0586	eq10400_s280	single1	1	10
W1-28	W1	rep06	8e-4	eq10400_s280	single1	1	10
W1-28	W1	rep07	0.001	eq10400_s280	single1	1	10
W1-28	W1	rep08	0.001	eq10400_s280	single1	1	10
W1-28	W1	rep09	0.0015	eq10400_s280	single1	1	10
W1-28	W1	rep10	1	eq10400_s280	single1	1	10
W1-29	W1	rep01	0.0015	eq10400_s280	single1	1	10
W1-29	W1	rep02	0.9992	eq10400_s280	single1	1	10
W1-29	W1	rep03	0.0081	eq10400_s280	single1	1	10
W1-29	W1	rep04	0.999	eq10400_s280	single1	1	10
W1-29	W1	rep05	0.001	eq10400_s280	single1	1	10
W1-29	W1	rep06	0.00299999999999999	eq10400_s280	single1	1	10
W1-29	W1	rep07	0.06570000000000001	eq10400_s280	single1	1	10
W1-29	W1	rep08	0.01229999999999999	eq10400_s280	single1	1	10
W1-29	W1	rep09	0.001	eq10400_s280	single1	1	10
W1-29	W1	rep10	6.000000000000001e-4	eq10400_s280	single1	1	10
W1-30	W1	rep01	4e-4	eq10400_s280	single1	1	10
W1-30	W1	rep02	0.0045	eq10400_s280	single1	1	10
W1-30	W1	rep03	0.001	eq10400_s280	single1	1	10
W1-30	W1	rep04	0.07629999999999999	eq10400_s280	single1	1	10
W1-30	W1	rep05	0.04619999999999999	eq10400_s280	single1	1	10
W1-30	W1	rep06	2e-4	eq10400_s280	single1	1	10
W1-30	W1	rep07	0.0052	eq10400_s280	single1	1	10
W1-30	W1	rep08	9.000000000000001e-4	eq10400_s280	single1	1	10
W1-30	W1	rep09	0	eq10400_s280	single1	1	10
W1-30	W1	rep10	0.9992	eq10400_s280	single1	1	10
AQ-1	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-1	AQ	rep02	0.9991	eq10400_s280	single1	1	10
AQ-1	AQ	rep03	0.9887	eq10400_s280	single1	1	10
AQ-1	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-1	AQ	rep05	0.9961	eq10400_s280	single1	1	10
AQ-1	AQ	rep06	0.9986	eq10400_s280	single1	1	10
AQ-1	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-1	AQ	rep08	0.999	eq10400_s280	single1	1	10
AQ-1	AQ	rep09	0.999	eq10400_s280	single1	1	10
AQ-1	AQ	rep10	1	eq10400_s280	single1	1	10
AQ-2	AQ	rep01	0.9953	eq10400_s280	single1	1	10
AQ-2	AQ	rep02	1	eq10400_s280	single1	1	10
AQ-2	AQ	rep03	1	eq10400_s280	single1	1	10
AQ-2	AQ	rep04	0.9992	eq10400_s280	single1	1	10
AQ-2	AQ	rep05	1	eq10400_s280	single1	1	10
AQ-2	AQ	rep06	0.999	eq10400_s280	single1	1	10
AQ-2	AQ	rep07	0.995	eq10400_s280	single1	1	10
AQ-2	AQ	rep08	0.973	eq10400_s280	single1	1	10
AQ-2	AQ	rep09	0.991	eq10400_s280	single1	1	10
AQ-2	AQ	rep10	0.9995999999999998	eq10400_s280	single1	1	10
AQ-3	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-3	AQ	rep02	0.9965999999999996	eq10400_s280	single1	1	10
AQ-3	AQ	rep03	1	eq10400_s280	single1	1	10
AQ-3	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-3	AQ	rep05	0.9988	eq10400_s280	single1	1	10
AQ-3	AQ	rep06	1	eq10400_s280	single1	1	10
AQ-3	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-3	AQ	rep08	1	eq10400_s280	single1	1	10
AQ-3	AQ	rep09	0.9964	eq10400_s280	single1	1	10
AQ-3	AQ	rep10	1	eq10400_s280	single1	1	10
AQ-4	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-4	AQ	rep02	0.9986	eq10400_s280	single1	1	10
AQ-4	AQ	rep03	0.9961	eq10400_s280	single1	1	10
AQ-4	AQ	rep04	0.9632	eq10400_s280	single1	1	10
AQ-4	AQ	rep05	0.9999	eq10400_s280	single1	1	10
AQ-4	AQ	rep06	0.9978	eq10400_s280	single1	1	10
AQ-4	AQ	rep07	0.9993	eq10400_s280	single1	1	10
AQ-4	AQ	rep08	0.8863	eq10400_s280	single1	1	10
AQ-4	AQ	rep09	1	eq10400_s280	single1	1	10
AQ-4	AQ	rep10	0.9996	eq10400_s280	single1	1	10
AQ-5	AQ	rep01	0.9446	eq10400_s280	single1	1	10
AQ-5	AQ	rep02	0.9996	eq10400_s280	single1	1	10
AQ-5	AQ	rep03	1	eq10400_s280	single1	1	10
AQ-5	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-5	AQ	rep05	0.968	eq10400_s280	single1	1	10
AQ-5	AQ	rep06	1	eq10400_s280	single1	1	10
AQ-5	AQ	rep07	0.9762	eq10400_s280	single1	1	10
AQ-5	AQ	rep08	1	eq10400_s280	single1	1	10
AQ-5	AQ	rep09	0.8744999999999999	eq10400_s280	single1	1	10
AQ-5	AQ	rep10	0.9999	eq10400_s280	single1	1	10
AQ-6	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-6	AQ	rep02	0.9688	eq10400_s280	single1	1	10
AQ-6	AQ	rep03	0.999	eq10400_s280	single1	1	10
AQ-6	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-6	AQ	rep05	0.9999	eq10400_s280	single1	1	10
AQ-6	AQ	rep06	0.9991	eq10400_s280	single1	1	10
AQ-6	AQ	rep07	0.9986	eq10400_s280	single1	1	10
AQ-6	AQ	rep08	0.9986	eq10400_s280	single1	1	10
AQ-6	AQ	rep09	0.999	eq10400_s280	single1	1	10
AQ-6	AQ	rep10	0.9971	eq10400_s280	single1	1	10
AQ-7	AQ	rep01	0.999	eq10400_s280	single1	1	10
AQ-7	AQ	rep02	1	eq10400_s280	single1	1	10
AQ-7	AQ	rep03	0.9991	eq10400_s280	single1	1	10
AQ-7	AQ	rep04	0.9998	eq10400_s280	single1	1	10
AQ-7	AQ	rep05	0.9949	eq10400_s280	single1	1	10
AQ-7	AQ	rep06	1	eq10400_s280	single1	1	10
AQ-7	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-7	AQ	rep08	0.999	eq10400_s280	single1	1	10
AQ-7	AQ	rep09	0.9999	eq10400_s280	single1	1	10
AQ-7	AQ	rep10	1	eq10400_s280	single1	1	10
AQ-8	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-8	AQ	rep02	1	eq10400_s280	single1	1	10
AQ-8	AQ	rep03	1	eq10400_s280	single1	1	10
AQ-8	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-8	AQ	rep05	0.9996	eq10400_s280	single1	1	10
AQ-8	AQ	rep06	0.9679999999999996	eq10400_s280	single1	1	10
AQ-8	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-8	AQ	rep08	0.999	eq10400_s280	single1	1	10
AQ-8	AQ	rep09	0.999	eq10400_s280	single1	1	10
AQ-8	AQ	rep10	0.9987	eq10400_s280	single1	1	10
AQ-9	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-9	AQ	rep02	0.9999	eq10400_s280	single1	1	10
AQ-9	AQ	rep03	1	eq10400_s280	single1	1	10
AQ-9	AQ	rep04	0.999	eq10400_s280	single1	1	10
AQ-9	AQ	rep05	0.9994	eq10400_s280	single1	1	10
AQ-9	AQ	rep06	0.9746	eq10400_s280	single1	1	10
AQ-9	AQ	rep07	0.9998	eq10400_s280	single1	1	10
AQ-9	AQ	rep08	1	eq10400_s280	single1	1	10
AQ-9	AQ	rep09	0.9991	eq10400_s280	single1	1	10
AQ-9	AQ	rep10	1	eq10400_s280	single1	1	10
AQ-10	AQ	rep01	0.9988	eq10400_s280	single1	1	10
AQ-10	AQ	rep02	1	eq10400_s280	single1	1	10
AQ-10	AQ	rep03	0.996	eq10400_s280	single1	1	10
AQ-10	AQ	rep04	0.999	eq10400_s280	single1	1	10
AQ-10	AQ	rep05	0.9978	eq10400_s280	single1	1	10
AQ-10	AQ	rep06	0.9998	eq10400_s280	single1	1	10
AQ-10	AQ	rep07	0.9992	eq10400_s280	single1	1	10
AQ-10	AQ	rep08	0.9576	eq10400_s280	single1	1	10
AQ-10	AQ	rep09	0.9967	eq10400_s280	single1	1	10
AQ-10	AQ	rep10	0.999	eq10400_s280	single1	1	10
AQ-11	AQ	rep01	0.9998	eq10400_s280	single1	1	10
AQ-11	AQ	rep02	1	eq10400_s280	single1	1	10
AQ-11	AQ	rep03	0.9957	eq10400_s280	single1	1	10
AQ-11	AQ	rep04	0.9947	eq10400_s280	single1	1	10
AQ-11	AQ	rep05	0.9999	eq10400_s280	single1	1	10
AQ-11	AQ	rep06	0.9999	eq10400_s280	single1	1	10
AQ-11	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-11	AQ	rep08	0.9075	eq10400_s280	single1	1	10
AQ-11	AQ	rep09	1	eq10400_s280	single1	1	10
AQ-11	AQ	rep10	1	eq10400_s280	single1	1	10
AQ-12	AQ	rep01	0.9103	eq10400_s280	single1	1	10
AQ-12	AQ	rep02	1	eq10400_s280	single1	1	10
AQ-12	AQ	rep03	0.9986	eq10400_s280	single1	1	10
AQ-12	AQ	rep04	0.9813999999999998	eq10400_s280	single1	1	10
AQ-12	AQ	rep05	0.999	eq10400_s280	single1	1	10
AQ-12	AQ	rep06	0.9986	eq10400_s280	single1	1	10
AQ-12	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-12	AQ	rep08	0.9991	eq10400_s280	single1	1	10
AQ-12	AQ	rep09	0.9995	eq10400_s280	single1	1	10
AQ-12	AQ	rep10	0.999	eq10400_s280	single1	1	10
AQ-13	AQ	rep01	0.9998	eq10400_s280	single1	1	10
AQ-13	AQ	rep02	0.9995	eq10400_s280	single1	1	10
AQ-13	AQ	rep03	0.9981	eq10400_s280	single1	1	10
AQ-13	AQ	rep04	0.9993	eq10400_s280	single1	1	10
AQ-13	AQ	rep05	0.9968	eq10400_s280	single1	1	10
AQ-13	AQ	rep06	0.9974	eq10400_s280	single1	1	10
AQ-13	AQ	rep07	0.9546	eq10400_s280	single1	1	10
AQ-13	AQ	rep08	0.9945999999999998	eq10400_s280	single1	1	10
AQ-13	AQ	rep09	1	eq10400_s280	single1	1	10
AQ-13	AQ	rep10	0.9991	eq10400_s280	single1	1	10
AQ-14	AQ	rep01	0.9323	eq10400_s280	single1	1	10
AQ-14	AQ	rep02	0.9936	eq10400_s280	single1	1	10
AQ-14	AQ	rep03	0.9967	eq10400_s280	single1	1	10
AQ-14	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-14	AQ	rep05	0.9973	eq10400_s280	single1	1	10
AQ-14	AQ	rep06	0.9974	eq10400_s280	single1	1	10
AQ-14	AQ	rep07	0.9876	eq10400_s280	single1	1	10
AQ-14	AQ	rep08	0.9987	eq10400_s280	single1	1	10
AQ-14	AQ	rep09	0.9981	eq10400_s280	single1	1	10
AQ-14	AQ	rep10	0.9958000000000002	eq10400_s280	single1	1	10
AQ-15	AQ	rep01	0.9532999999999998	eq10400_s280	single1	1	10
AQ-15	AQ	rep02	0.9784	eq10400_s280	single1	1	10
AQ-15	AQ	rep03	0.9822	eq10400_s280	single1	1	10
AQ-15	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-15	AQ	rep05	0.9994	eq10400_s280	single1	1	10
AQ-15	AQ	rep06	0.9999	eq10400_s280	single1	1	10
AQ-15	AQ	rep07	0.9997	eq10400_s280	single1	1	10
AQ-15	AQ	rep08	0.9976999999999998	eq10400_s280	single1	1	10
AQ-15	AQ	rep09	1	eq10400_s280	single1	1	10
AQ-15	AQ	rep10	0.9957	eq10400_s280	single1	1	10
AQ-16	AQ	rep01	0.9955	eq10400_s280	single1	1	10
AQ-16	AQ	rep02	1	eq10400_s280	single1	1	10
AQ-16	AQ	rep03	1	eq10400_s280	single1	1	10
AQ-16	AQ	rep04	0.9993	eq10400_s280	single1	1	10
AQ-16	AQ	rep05	0.999	eq10400_s280	single1	1	10
AQ-16	AQ	rep06	1	eq10400_s280	single1	1	10
AQ-16	AQ	rep07	0.9986	eq10400_s280	single1	1	10
AQ-16	AQ	rep08	0.999	eq10400_s280	single1	1	10
AQ-16	AQ	rep09	1	eq10400_s280	single1	1	10
AQ-16	AQ	rep10	0.9825000000000002	eq10400_s280	single1	1	10
AQ-17	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-17	AQ	rep02	0.9997	eq10400_s280	single1	1	10
AQ-17	AQ	rep03	0.9996	eq10400_s280	single1	1	10
AQ-17	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-17	AQ	rep05	0.9283	eq10400_s280	single1	1	10
AQ-17	AQ	rep06	0.9971	eq10400_s280	single1	1	10
AQ-17	AQ	rep07	0.9132	eq10400_s280	single1	1	10
AQ-17	AQ	rep08	0.9999	eq10400_s280	single1	1	10
AQ-17	AQ	rep09	1	eq10400_s280	single1	1	10
AQ-17	AQ	rep10	0.9972	eq10400_s280	single1	1	10
AQ-18	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-18	AQ	rep02	0.999	eq10400_s280	single1	1	10
AQ-18	AQ	rep03	0.9959	eq10400_s280	single1	1	10
AQ-18	AQ	rep04	1	eq10400_s280	single1	1	10
AQ-18	AQ	rep05	0.999	eq10400_s280	single1	1	10
AQ-18	AQ	rep06	0.9935	eq10400_s280	single1	1	10
AQ-18	AQ	rep07	0.9974	eq10400_s280	single1	1	10
AQ-18	AQ	rep08	0.8851000000000001	eq10400_s280	single1	1	10
AQ-18	AQ	rep09	0.9994	eq10400_s280	single1	1	10
AQ-18	AQ	rep10	0.999	eq10400_s280	single1	1	10
AQ-19	AQ	rep01	1	eq10400_s280	single1	1	10
AQ-19	AQ	rep02	0.999	eq10400_s280	single1	1	10
AQ-19	AQ	rep03	0.9978	eq10400_s280	single1	1	10
AQ-19	AQ	rep04	0.9997	eq10400_s280	single1	1	10
AQ-19	AQ	rep05	0.9977	eq10400_s280	single1	1	10
AQ-19	AQ	rep06	0.998	eq10400_s280	single1	1	10
AQ-19	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-19	AQ	rep08	0.9994	eq10400_s280	single1	1	10
AQ-19	AQ	rep09	1	eq10400_s280	single1	1	10
AQ-19	AQ	rep10	0.9999	eq10400_s280	single1	1	10
AQ-20	AQ	rep01	0.9552000000000002	eq10400_s280	single1	1	10
AQ-20	AQ	rep02	0.9986	eq10400_s280	single1	1	10
AQ-20	AQ	rep03	0.9991	eq10400_s280	single1	1	10
AQ-20	AQ	rep04	0.9517	eq10400_s280	single1	1	10
AQ-20	AQ	rep05	0.9998	eq10400_s280	single1	1	10
AQ-20	AQ	rep06	0.9433	eq10400_s280	single1	1	10
AQ-20	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-20	AQ	rep08	1	eq10400_s280	single1	1	10
AQ-20	AQ	rep09	0.9997	eq10400_s280	single1	1	10
AQ-20	AQ	rep10	1	eq10400_s280	single1	1	10
AQ-21	AQ	rep01	0.999	eq10400_s280	single1	1	10
AQ-21	AQ	rep02	0.997	eq10400_s280	single1	1	10
AQ-21	AQ	rep03	0.907	eq10400_s280	single1	1	10
AQ-21	AQ	rep04	0.9995	eq10400_s280	single1	1	10
AQ-21	AQ	rep05	1	eq10400_s280	single1	1	10
AQ-21	AQ	rep06	0.9863	eq10400_s280	single1	1	10
AQ-21	AQ	rep07	1	eq10400_s280	single1	1	10
AQ-21	AQ	rep08	0.978	eq10400_s280	single1	1	10
AQ-21	AQ	rep09	0.999	eq10400_s280	single1	1	10
AQ-21	AQ	rep10	0.8913	eq10400_s280	single1	1	10
