ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-12	AQ	rep02	1	eq10400_s280	single1	6	10
AQ-12	AQ	rep03	0.9903	eq10400_s280	single1	6	10
AQ-12	AQ	rep04	0.9655	eq10400_s280	single1	6	10
AQ-12	AQ	rep05	0.9983	eq10400_s280	single1	6	10
AQ-12	AQ	rep06	0.9973	eq10400_s280	single1	6	10
AQ-12	AQ	rep07	0.999	eq10400_s280	single1	6	10
AQ-12	AQ	rep08	0.9979	eq10400_s280	single1	6	10
AQ-12	AQ	rep09	0.9988	eq10400_s280	single1	6	10
AQ-12	AQ	rep10	0.995	eq10400_s280	single1	6	10
AQ-13	AQ	rep01	0.9986	eq10400_s280	single1	6	10
AQ-13	AQ	rep02	0.9986	eq10400_s280	single1	6	10
AQ-13	AQ	rep03	0.9927	eq10400_s280	single1	6	10
AQ-13	AQ	rep04	0.9983	eq10400_s280	single1	6	10
AQ-13	AQ	rep05	0.9887999999999998	eq10400_s280	single1	6	10
AQ-13	AQ	rep06	0.9929	eq10400_s280	single1	6	10
AQ-13	AQ	rep07	0.9515	eq10400_s280	single1	6	10
AQ-13	AQ	rep08	0.977	eq10400_s280	single1	6	10
AQ-13	AQ	rep09	0.9998	eq10400_s280	single1	6	10
AQ-13	AQ	rep10	0.9979	eq10400_s280	single1	6	10
AQ-14	AQ	rep01	0.9176000000000002	eq10400_s280	single1	6	10
AQ-14	AQ	rep02	0.9935	eq10400_s280	single1	6	10
AQ-14	AQ	rep03	0.9783	eq10400_s280	single1	6	10
AQ-14	AQ	rep04	0.999	eq10400_s280	single1	6	10
AQ-14	AQ	rep05	0.9912	eq10400_s280	single1	6	10
AQ-14	AQ	rep06	0.986	eq10400_s280	single1	6	10
AQ-14	AQ	rep07	0.9711	eq10400_s280	single1	6	10
AQ-14	AQ	rep08	0.9961	eq10400_s280	single1	6	10
AQ-14	AQ	rep09	0.9923	eq10400_s280	single1	6	10
AQ-14	AQ	rep10	0.8924	eq10400_s280	single1	6	10
AQ-15	AQ	rep01	0.9378	eq10400_s280	single1	6	10
AQ-15	AQ	rep02	0.9792000000000002	eq10400_s280	single1	6	10
AQ-15	AQ	rep03	0.9466	eq10400_s280	single1	6	10
AQ-15	AQ	rep04	0.9992	eq10400_s280	single1	6	10
AQ-15	AQ	rep05	0.999	eq10400_s280	single1	6	10
AQ-15	AQ	rep06	0.9983	eq10400_s280	single1	6	10
AQ-15	AQ	rep07	0.9989	eq10400_s280	single1	6	10
AQ-15	AQ	rep08	0.9968	eq10400_s280	single1	6	10
AQ-15	AQ	rep09	0.999	eq10400_s280	single1	6	10
AQ-15	AQ	rep10	0.9725	eq10400_s280	single1	6	10
AQ-16	AQ	rep01	0.9835999999999998	eq10400_s280	single1	6	10
AQ-16	AQ	rep02	1	eq10400_s280	single1	6	10
AQ-16	AQ	rep03	0.999	eq10400_s280	single1	6	10
AQ-16	AQ	rep04	0.9982	eq10400_s280	single1	6	10
AQ-16	AQ	rep05	0.998	eq10400_s280	single1	6	10
AQ-16	AQ	rep06	1	eq10400_s280	single1	6	10
AQ-16	AQ	rep07	0.9963	eq10400_s280	single1	6	10
AQ-16	AQ	rep08	0.9941	eq10400_s280	single1	6	10
AQ-16	AQ	rep09	0.9991	eq10400_s280	single1	6	10
AQ-16	AQ	rep10	0.9662999999999998	eq10400_s280	single1	6	10
AQ-17	AQ	rep01	0.999	eq10400_s280	single1	6	10
AQ-17	AQ	rep02	0.999	eq10400_s280	single1	6	10
AQ-17	AQ	rep03	0.9982	eq10400_s280	single1	6	10
AQ-17	AQ	rep04	1	eq10400_s280	single1	6	10
AQ-17	AQ	rep05	0.92490000000000006	eq10400_s280	single1	6	10
AQ-17	AQ	rep06	0.9903	eq10400_s280	single1	6	10
AQ-17	AQ	rep07	0.919	eq10400_s280	single1	6	10
AQ-17	AQ	rep08	0.999	eq10400_s280	single1	6	10
AQ-17	AQ	rep09	0.9995	eq10400_s280	single1	6	10
AQ-17	AQ	rep10	0.9805	eq10400_s280	single1	6	10
AQ-18	AQ	rep01	0.999	eq10400_s280	single1	6	10
AQ-18	AQ	rep02	0.9982	eq10400_s280	single1	6	10
AQ-18	AQ	rep03	0.9924000000000002	eq10400_s280	single1	6	10
AQ-18	AQ	rep04	1	eq10400_s280	single1	6	10
AQ-18	AQ	rep05	0.9923	eq10400_s280	single1	6	10
AQ-18	AQ	rep06	0.9696	eq10400_s280	single1	6	10
AQ-18	AQ	rep07	0.98740000000000006	eq10400_s280	single1	6	10
AQ-18	AQ	rep08	0.8452999999999999	eq10400_s280	single1	6	10
AQ-18	AQ	rep09	0.9988	eq10400_s280	single1	6	10
AQ-18	AQ	rep10	0.9935	eq10400_s280	single1	6	10
AQ-19	AQ	rep01	0.999	eq10400_s280	single1	6	10
AQ-19	AQ	rep02	0.9983	eq10400_s280	single1	6	10
AQ-19	AQ	rep03	0.9793999999999998	eq10400_s280	single1	6	10
AQ-19	AQ	rep04	0.9986	eq10400_s280	single1	6	10
AQ-19	AQ	rep05	0.9971	eq10400_s280	single1	6	10
AQ-19	AQ	rep06	0.9953	eq10400_s280	single1	6	10
AQ-19	AQ	rep07	0.999	eq10400_s280	single1	6	10
AQ-19	AQ	rep08	0.999	eq10400_s280	single1	6	10
AQ-19	AQ	rep09	0.999	eq10400_s280	single1	6	10
AQ-19	AQ	rep10	0.9986	eq10400_s280	single1	6	10
AQ-20	AQ	rep01	0.9353	eq10400_s280	single1	6	10
AQ-20	AQ	rep02	0.9907999999999998	eq10400_s280	single1	6	10
AQ-20	AQ	rep03	0.997	eq10400_s280	single1	6	10
AQ-20	AQ	rep04	0.9195	eq10400_s280	single1	6	10
AQ-20	AQ	rep05	0.999	eq10400_s280	single1	6	10
AQ-20	AQ	rep06	0.9223	eq10400_s280	single1	6	10
AQ-20	AQ	rep07	0.999	eq10400_s280	single1	6	10
AQ-20	AQ	rep08	0.999	eq10400_s280	single1	6	10
AQ-20	AQ	rep09	0.999	eq10400_s280	single1	6	10
AQ-20	AQ	rep10	0.9992	eq10400_s280	single1	6	10
AQ-21	AQ	rep01	0.9972	eq10400_s280	single1	6	10
AQ-21	AQ	rep02	0.9953	eq10400_s280	single1	6	10
AQ-21	AQ	rep03	0.9016	eq10400_s280	single1	6	10
AQ-21	AQ	rep04	0.9978	eq10400_s280	single1	6	10
AQ-21	AQ	rep05	0.9991	eq10400_s280	single1	6	10
AQ-21	AQ	rep06	0.9708	eq10400_s280	single1	6	10
AQ-21	AQ	rep07	0.999	eq10400_s280	single1	6	10
AQ-21	AQ	rep08	0.9744	eq10400_s280	single1	6	10
AQ-21	AQ	rep09	0.998	eq10400_s280	single1	6	10
AQ-21	AQ	rep10	0.8831	eq10400_s280	single1	6	10
AQ-22	AQ	rep01	0.9729	eq10400_s280	single1	6	10
AQ-22	AQ	rep02	0.9991	eq10400_s280	single1	6	10
AQ-22	AQ	rep03	0.999	eq10400_s280	single1	6	10
AQ-22	AQ	rep04	0.9966	eq10400_s280	single1	6	10
AQ-22	AQ	rep05	0.9992	eq10400_s280	single1	6	10
AQ-22	AQ	rep06	0.9977	eq10400_s280	single1	6	10
AQ-22	AQ	rep07	0.9942	eq10400_s280	single1	6	10
AQ-22	AQ	rep08	0.999	eq10400_s280	single1	6	10
AQ-22	AQ	rep09	0.9991	eq10400_s280	single1	6	10
AQ-22	AQ	rep10	0.9776	eq10400_s280	single1	6	10
AQ-23	AQ	rep01	0.999	eq10400_s280	single1	6	10
AQ-23	AQ	rep02	0.9346	eq10400_s280	single1	6	10
AQ-23	AQ	rep03	0.999	eq10400_s280	single1	6	10
AQ-23	AQ	rep04	0.9981	eq10400_s280	single1	6	10
AQ-23	AQ	rep05	0.999	eq10400_s280	single1	6	10
AQ-23	AQ	rep06	1	eq10400_s280	single1	6	10
AQ-23	AQ	rep07	0.999	eq10400_s280	single1	6	10
AQ-23	AQ	rep08	0.999	eq10400_s280	single1	6	10
AQ-23	AQ	rep09	0.999	eq10400_s280	single1	6	10
AQ-23	AQ	rep10	0.994	eq10400_s280	single1	6	10
AQ-24	AQ	rep01	0.9951	eq10400_s280	single1	6	10
AQ-24	AQ	rep02	0.9949	eq10400_s280	single1	6	10
AQ-24	AQ	rep03	0.999	eq10400_s280	single1	6	10
AQ-24	AQ	rep04	0.999	eq10400_s280	single1	6	10
AQ-24	AQ	rep05	0.999	eq10400_s280	single1	6	10
AQ-24	AQ	rep06	0.9779	eq10400_s280	single1	6	10
AQ-24	AQ	rep07	0.9956000000000002	eq10400_s280	single1	6	10
AQ-24	AQ	rep08	0.9578	eq10400_s280	single1	6	10
AQ-24	AQ	rep09	0.9954	eq10400_s280	single1	6	10
AQ-24	AQ	rep10	0.9964	eq10400_s280	single1	6	10
AQ-25	AQ	rep01	0.999	eq10400_s280	single1	6	10
AQ-25	AQ	rep02	0.9986	eq10400_s280	single1	6	10
AQ-25	AQ	rep03	0.9988	eq10400_s280	single1	6	10
AQ-25	AQ	rep04	0.999	eq10400_s280	single1	6	10
AQ-25	AQ	rep05	0.9978	eq10400_s280	single1	6	10
AQ-25	AQ	rep06	0.999	eq10400_s280	single1	6	10
AQ-25	AQ	rep07	0.9576	eq10400_s280	single1	6	10
AQ-25	AQ	rep08	0.9974	eq10400_s280	single1	6	10
AQ-25	AQ	rep09	0.998	eq10400_s280	single1	6	10
AQ-25	AQ	rep10	0.999	eq10400_s280	single1	6	10
AQ-26	AQ	rep01	0.999	eq10400_s280	single1	6	10
AQ-26	AQ	rep02	0.9912	eq10400_s280	single1	6	10
AQ-26	AQ	rep03	0.9996	eq10400_s280	single1	6	10
AQ-26	AQ	rep04	0.999	eq10400_s280	single1	6	10
AQ-26	AQ	rep05	0.999	eq10400_s280	single1	6	10
AQ-26	AQ	rep06	0.9989	eq10400_s280	single1	6	10
AQ-26	AQ	rep07	0.9827	eq10400_s280	single1	6	10
AQ-26	AQ	rep08	0.9944	eq10400_s280	single1	6	10
AQ-26	AQ	rep09	0.9991	eq10400_s280	single1	6	10
AQ-26	AQ	rep10	0.9991	eq10400_s280	single1	6	10
AQ-27	AQ	rep01	0.9989	eq10400_s280	single1	6	10
AQ-27	AQ	rep02	0.9701	eq10400_s280	single1	6	10
AQ-27	AQ	rep03	0.999	eq10400_s280	single1	6	10
AQ-27	AQ	rep04	0.9984	eq10400_s280	single1	6	10
AQ-27	AQ	rep05	0.999	eq10400_s280	single1	6	10
AQ-27	AQ	rep06	1	eq10400_s280	single1	6	10
AQ-27	AQ	rep07	0.999	eq10400_s280	single1	6	10
AQ-27	AQ	rep08	0.999	eq10400_s280	single1	6	10
AQ-27	AQ	rep09	0.9977	eq10400_s280	single1	6	10
AQ-27	AQ	rep10	0.9984	eq10400_s280	single1	6	10
AQ-28	AQ	rep01	0.9993	eq10400_s280	single1	6	10
AQ-28	AQ	rep02	1	eq10400_s280	single1	6	10
AQ-28	AQ	rep03	0.9987999999999998	eq10400_s280	single1	6	10
AQ-28	AQ	rep04	0.9991	eq10400_s280	single1	6	10
AQ-28	AQ	rep05	0.9995	eq10400_s280	single1	6	10
AQ-28	AQ	rep06	0.9946	eq10400_s280	single1	6	10
AQ-28	AQ	rep07	0.9939999999999998	eq10400_s280	single1	6	10
AQ-28	AQ	rep08	0.922	eq10400_s280	single1	6	10
AQ-28	AQ	rep09	0.9978	eq10400_s280	single1	6	10
AQ-28	AQ	rep10	0.999	eq10400_s280	single1	6	10
AQ-29	AQ	rep01	0.9823	eq10400_s280	single1	6	10
AQ-29	AQ	rep02	0.9983	eq10400_s280	single1	6	10
AQ-29	AQ	rep03	0.9815	eq10400_s280	single1	6	10
AQ-29	AQ	rep04	0.9969	eq10400_s280	single1	6	10
AQ-29	AQ	rep05	1	eq10400_s280	single1	6	10
AQ-29	AQ	rep06	0.9948	eq10400_s280	single1	6	10
AQ-29	AQ	rep07	1	eq10400_s280	single1	6	10
AQ-29	AQ	rep08	0.9983	eq10400_s280	single1	6	10
AQ-29	AQ	rep09	0.9966	eq10400_s280	single1	6	10
AQ-29	AQ	rep10	0.9972	eq10400_s280	single1	6	10
AQ-30	AQ	rep01	0.9579	eq10400_s280	single1	6	10
AQ-30	AQ	rep02	0.9988	eq10400_s280	single1	6	10
AQ-30	AQ	rep03	0.9924	eq10400_s280	single1	6	10
AQ-30	AQ	rep04	0.999	eq10400_s280	single1	6	10
AQ-30	AQ	rep05	0.8831000000000001	eq10400_s280	single1	6	10
AQ-30	AQ	rep06	0.999	eq10400_s280	single1	6	10
AQ-30	AQ	rep07	0.999	eq10400_s280	single1	6	10
AQ-30	AQ	rep08	1	eq10400_s280	single1	6	10
AQ-30	AQ	rep09	0.9891	eq10400_s280	single1	6	10
AQ-30	AQ	rep10	0.9948	eq10400_s280	single1	6	10
W2-1	W2	rep01	0.001	eq10400_s280	single1	6	10
W2-1	W2	rep02	0.0077	eq10400_s280	single1	6	10
W2-1	W2	rep03	0.00279999999999999	eq10400_s280	single1	6	10
W2-1	W2	rep04	0.0011	eq10400_s280	single1	6	10
W2-1	W2	rep05	0.0015	eq10400_s280	single1	6	10
W2-1	W2	rep06	0.0011	eq10400_s280	single1	6	10
W2-1	W2	rep07	0.0152	eq10400_s280	single1	6	10
W2-1	W2	rep08	0.01089999999999999	eq10400_s280	single1	6	10
W2-1	W2	rep09	0.001	eq10400_s280	single1	6	10
W2-1	W2	rep10	0.0969	eq10400_s280	single1	6	10
W2-2	W2	rep01	0.001	eq10400_s280	single1	6	10
W2-2	W2	rep02	0.0113	eq10400_s280	single1	6	10
W2-2	W2	rep03	0.03300000000000001	eq10400_s280	single1	6	10
W2-2	W2	rep04	0.0046	eq10400_s280	single1	6	10
W2-2	W2	rep05	0.06420000000000001	eq10400_s280	single1	6	10
W2-2	W2	rep06	0.0021	eq10400_s280	single1	6	10
W2-2	W2	rep07	0.00509999999999999	eq10400_s280	single1	6	10
W2-2	W2	rep08	0.0011	eq10400_s280	single1	6	10
W2-2	W2	rep09	0.001	eq10400_s280	single1	6	10
W2-2	W2	rep10	0.03230000000000001	eq10400_s280	single1	6	10
W2-3	W2	rep01	0.00579999999999999	eq10400_s280	single1	6	10
W2-3	W2	rep02	0.001	eq10400_s280	single1	6	10
W2-3	W2	rep03	0.0085	eq10400_s280	single1	6	10
W2-3	W2	rep04	0.0035	eq10400_s280	single1	6	10
W2-3	W2	rep05	0.0022	eq10400_s280	single1	6	10
W2-3	W2	rep06	0.01219999999999999	eq10400_s280	single1	6	10
W2-3	W2	rep07	0.0045	eq10400_s280	single1	6	10
W2-3	W2	rep08	0.00279999999999999	eq10400_s280	single1	6	10
W2-3	W2	rep09	0.0029	eq10400_s280	single1	6	10
W2-3	W2	rep10	0.0011	eq10400_s280	single1	6	10
W2-4	W2	rep01	0.0036	eq10400_s280	single1	6	10
W2-4	W2	rep02	0.00439999999999999	eq10400_s280	single1	6	10
W2-4	W2	rep03	0.01019999999999999	eq10400_s280	single1	6	10
W2-4	W2	rep04	0.001	eq10400_s280	single1	6	10
W2-4	W2	rep05	0.0011	eq10400_s280	single1	6	10
W2-4	W2	rep06	0.0278	eq10400_s280	single1	6	10
W2-4	W2	rep07	0.001	eq10400_s280	single1	6	10
W2-4	W2	rep08	0.0071	eq10400_s280	single1	6	10
W2-4	W2	rep09	0.0081	eq10400_s280	single1	6	10
W2-4	W2	rep10	0.0019	eq10400_s280	single1	6	10
W2-5	W2	rep01	0.0018	eq10400_s280	single1	6	10
W2-5	W2	rep02	0.0015	eq10400_s280	single1	6	10
W2-5	W2	rep03	0.01129999999999999	eq10400_s280	single1	6	10
W2-5	W2	rep04	0.0193	eq10400_s280	single1	6	10
W2-5	W2	rep05	0.0019	eq10400_s280	single1	6	10
W2-5	W2	rep06	0.0084	eq10400_s280	single1	6	10
W2-5	W2	rep07	0.0078	eq10400_s280	single1	6	10
W2-5	W2	rep08	0.0035	eq10400_s280	single1	6	10
W2-5	W2	rep09	0.002	eq10400_s280	single1	6	10
W2-5	W2	rep10	0.0025	eq10400_s280	single1	6	10
W2-6	W2	rep01	0.0166	eq10400_s280	single1	6	10
W2-6	W2	rep02	0.0087	eq10400_s280	single1	6	10
W2-6	W2	rep03	0.01379999999999999	eq10400_s280	single1	6	10
W2-6	W2	rep04	0.0066	eq10400_s280	single1	6	10
W2-6	W2	rep05	0.0022	eq10400_s280	single1	6	10
W2-6	W2	rep06	0.0041	eq10400_s280	single1	6	10
W2-6	W2	rep07	0.0011	eq10400_s280	single1	6	10
W2-6	W2	rep08	0.0016	eq10400_s280	single1	6	10
W2-6	W2	rep09	0.00299999999999999	eq10400_s280	single1	6	10
W2-6	W2	rep10	0.0041	eq10400_s280	single1	6	10
W2-7	W2	rep01	0.002	eq10400_s280	single1	6	10
W2-7	W2	rep02	0.0014	eq10400_s280	single1	6	10
W2-7	W2	rep03	0.0043	eq10400_s280	single1	6	10
W2-7	W2	rep04	0.001	eq10400_s280	single1	6	10
W2-7	W2	rep05	0.00309999999999999	eq10400_s280	single1	6	10
W2-7	W2	rep06	0.04829999999999999	eq10400_s280	single1	6	10
W2-7	W2	rep07	0.004	eq10400_s280	single1	6	10
W2-7	W2	rep08	0.0251	eq10400_s280	single1	6	10
W2-7	W2	rep09	0.01639999999999999	eq10400_s280	single1	6	10
W2-7	W2	rep10	0.0034	eq10400_s280	single1	6	10
W2-8	W2	rep01	0.0041	eq10400_s280	single1	6	10
W2-8	W2	rep02	0.0014	eq10400_s280	single1	6	10
W2-8	W2	rep03	0.04429999999999999	eq10400_s280	single1	6	10
W2-8	W2	rep04	0.00619999999999999	eq10400_s280	single1	6	10
W2-8	W2	rep05	0.0018	eq10400_s280	single1	6	10
W2-8	W2	rep06	0.0023	eq10400_s280	single1	6	10
W2-8	W2	rep07	0.0032	eq10400_s280	single1	6	10
W2-8	W2	rep08	0.0021	eq10400_s280	single1	6	10
W2-8	W2	rep09	0.00309999999999999	eq10400_s280	single1	6	10
W2-8	W2	rep10	0.00269999999999999	eq10400_s280	single1	6	10
W2-9	W2	rep01	0.01179999999999999	eq10400_s280	single1	6	10
W2-9	W2	rep02	0.00519999999999999	eq10400_s280	single1	6	10
W2-9	W2	rep03	0.00609999999999999	eq10400_s280	single1	6	10
W2-9	W2	rep04	0.0036	eq10400_s280	single1	6	10
W2-9	W2	rep05	0.0013	eq10400_s280	single1	6	10
W2-9	W2	rep06	0.002	eq10400_s280	single1	6	10
W2-9	W2	rep07	0.0039	eq10400_s280	single1	6	10
W2-9	W2	rep08	0.00319999999999999	eq10400_s280	single1	6	10
W2-9	W2	rep09	0.0023	eq10400_s280	single1	6	10
W2-9	W2	rep10	0.00669999999999999	eq10400_s280	single1	6	10
W2-10	W2	rep01	0.0013	eq10400_s280	single1	6	10
W2-10	W2	rep02	0.0038	eq10400_s280	single1	6	10
W2-10	W2	rep03	0.0018	eq10400_s280	single1	6	10
W2-10	W2	rep04	0.0131	eq10400_s280	single1	6	10
W2-10	W2	rep05	0.0021	eq10400_s280	single1	6	10
W2-10	W2	rep06	0.0023	eq10400_s280	single1	6	10
W2-10	W2	rep07	0.0022	eq10400_s280	single1	6	10
W2-10	W2	rep08	0.03369999999999999	eq10400_s280	single1	6	10
W2-10	W2	rep09	0.0053	eq10400_s280	single1	6	10
W2-10	W2	rep10	0.0043	eq10400_s280	single1	6	10
W2-11	W2	rep01	0.0081	eq10400_s280	single1	6	10
W2-11	W2	rep02	0.0038	eq10400_s280	single1	6	10
W2-11	W2	rep03	0.001	eq10400_s280	single1	6	10
W2-11	W2	rep04	0.00659999999999999	eq10400_s280	single1	6	10
W2-11	W2	rep05	0.002	eq10400_s280	single1	6	10
W2-11	W2	rep06	0.0011	eq10400_s280	single1	6	10
W2-11	W2	rep07	0.0017	eq10400_s280	single1	6	10
W2-11	W2	rep08	0.01019999999999999	eq10400_s280	single1	6	10
W2-11	W2	rep09	0.00679999999999999	eq10400_s280	single1	6	10
W2-11	W2	rep10	0.0021	eq10400_s280	single1	6	10
W2-12	W2	rep01	0.0016	eq10400_s280	single1	6	10
W2-12	W2	rep02	0.00729999999999999	eq10400_s280	single1	6	10
W2-12	W2	rep03	0.00299999999999999	eq10400_s280	single1	6	10
W2-12	W2	rep04	0.001	eq10400_s280	single1	6	10
W2-12	W2	rep05	0.00509999999999999	eq10400_s280	single1	6	10
W2-12	W2	rep06	0.0308	eq10400_s280	single1	6	10
W2-12	W2	rep07	0.0021	eq10400_s280	single1	6	10
W2-12	W2	rep08	0.0031	eq10400_s280	single1	6	10
W2-12	W2	rep09	0.00279999999999999	eq10400_s280	single1	6	10
W2-12	W2	rep10	0.00279999999999999	eq10400_s280	single1	6	10
W2-13	W2	rep01	0.001	eq10400_s280	single1	6	10
W2-13	W2	rep02	0.0014	eq10400_s280	single1	6	10
W2-13	W2	rep03	0.0021	eq10400_s280	single1	6	10
W2-13	W2	rep04	0.001	eq10400_s280	single1	6	10
W2-13	W2	rep05	0.0022	eq10400_s280	single1	6	10
W2-13	W2	rep06	0.1019	eq10400_s280	single1	6	10
W2-13	W2	rep07	0.0294	eq10400_s280	single1	6	10
W2-13	W2	rep08	0.0063	eq10400_s280	single1	6	10
W2-13	W2	rep09	0.01169999999999999	eq10400_s280	single1	6	10
W2-13	W2	rep10	0.00909999999999999	eq10400_s280	single1	6	10
W2-14	W2	rep01	0.0029	eq10400_s280	single1	6	10
W2-14	W2	rep02	0.001	eq10400_s280	single1	6	10
W2-14	W2	rep03	0.0018	eq10400_s280	single1	6	10
W2-14	W2	rep04	0.004	eq10400_s280	single1	6	10
W2-14	W2	rep05	0.0025	eq10400_s280	single1	6	10
W2-14	W2	rep06	0.0039	eq10400_s280	single1	6	10
W2-14	W2	rep07	0.001	eq10400_s280	single1	6	10
W2-14	W2	rep08	0.02419999999999999	eq10400_s280	single1	6	10
W2-14	W2	rep09	0.001	eq10400_s280	single1	6	10
W2-14	W2	rep10	0.00339999999999999	eq10400_s280	single1	6	10
W2-15	W2	rep01	0.04649999999999999	eq10400_s280	single1	6	10
W2-15	W2	rep02	0.001	eq10400_s280	single1	6	10
W2-15	W2	rep03	0.0075	eq10400_s280	single1	6	10
W2-15	W2	rep04	0.0184	eq10400_s280	single1	6	10
W2-15	W2	rep05	0.0171	eq10400_s280	single1	6	10
W2-15	W2	rep06	0.0256	eq10400_s280	single1	6	10
W2-15	W2	rep07	0.001	eq10400_s280	single1	6	10
W2-15	W2	rep08	0.0042	eq10400_s280	single1	6	10
W2-15	W2	rep09	0.001	eq10400_s280	single1	6	10
W2-15	W2	rep10	0.0081	eq10400_s280	single1	6	10
W2-16	W2	rep01	0.01029999999999999	eq10400_s280	single1	6	10
W2-16	W2	rep02	0.04849999999999999	eq10400_s280	single1	6	10
W2-16	W2	rep03	0.0064	eq10400_s280	single1	6	10
W2-16	W2	rep04	0.0049	eq10400_s280	single1	6	10
W2-16	W2	rep05	0.0029	eq10400_s280	single1	6	10
W2-16	W2	rep06	0.0026	eq10400_s280	single1	6	10
W2-16	W2	rep07	0.00979999999999999	eq10400_s280	single1	6	10
W2-16	W2	rep08	0.0799	eq10400_s280	single1	6	10
W2-16	W2	rep09	0.0011	eq10400_s280	single1	6	10
W2-16	W2	rep10	0.00279999999999999	eq10400_s280	single1	6	10
W2-17	W2	rep01	0.0012	eq10400_s280	single1	6	10
W2-17	W2	rep02	0.001	eq10400_s280	single1	6	10
W2-17	W2	rep03	0.001	eq10400_s280	single1	6	10
W2-17	W2	rep04	0.0036	eq10400_s280	single1	6	10
W2-17	W2	rep05	0.0045	eq10400_s280	single1	6	10
W2-17	W2	rep06	0.0027	eq10400_s280	single1	6	10
W2-17	W2	rep07	0.0019	eq10400_s280	single1	6	10
W2-17	W2	rep08	0.00559999999999999	eq10400_s280	single1	6	10
W2-17	W2	rep09	0.0038	eq10400_s280	single1	6	10
W2-17	W2	rep10	0.001	eq10400_s280	single1	6	10
W2-18	W2	rep01	0.0032	eq10400_s280	single1	6	10
W2-18	W2	rep02	0.0043	eq10400_s280	single1	6	10
W2-18	W2	rep03	0.00269999999999999	eq10400_s280	single1	6	10
W2-18	W2	rep04	0.001	eq10400_s280	single1	6	10
W2-18	W2	rep05	0.0014	eq10400_s280	single1	6	10
W2-18	W2	rep06	0.0011	eq10400_s280	single1	6	10
W2-18	W2	rep07	0.0255	eq10400_s280	single1	6	10
W2-18	W2	rep08	0.0011	eq10400_s280	single1	6	10
W2-18	W2	rep09	0.0412	eq10400_s280	single1	6	10
W2-18	W2	rep10	0.001	eq10400_s280	single1	6	10
W2-19	W2	rep01	0.00309999999999999	eq10400_s280	single1	6	10
W2-19	W2	rep02	0.0043	eq10400_s280	single1	6	10
W2-19	W2	rep03	0.01139999999999999	eq10400_s280	single1	6	10
W2-19	W2	rep04	0.0015	eq10400_s280	single1	6	10
W2-19	W2	rep05	0.001	eq10400_s280	single1	6	10
W2-19	W2	rep06	0.0016	eq10400_s280	single1	6	10
W2-19	W2	rep07	0.01699999999999999	eq10400_s280	single1	6	10
W2-19	W2	rep08	0.00329999999999999	eq10400_s280	single1	6	10
W2-19	W2	rep09	0.0012	eq10400_s280	single1	6	10
W2-19	W2	rep10	0.0023	eq10400_s280	single1	6	10
W2-20	W2	rep01	0.001	eq10400_s280	single1	6	10
W2-20	W2	rep02	0.0017	eq10400_s280	single1	6	10
W2-20	W2	rep03	0.0045	eq10400_s280	single1	6	10
W2-20	W2	rep04	0.0069	eq10400_s280	single1	6	10
W2-20	W2	rep05	0.00299999999999999	eq10400_s280	single1	6	10
W2-20	W2	rep06	0.01129999999999999	eq10400_s280	single1	6	10
W2-20	W2	rep07	0.0041	eq10400_s280	single1	6	10
W2-20	W2	rep08	0.01219999999999999	eq10400_s280	single1	6	10
W2-20	W2	rep09	0.00329999999999999	eq10400_s280	single1	6	10
W2-20	W2	rep10	0.0037	eq10400_s280	single1	6	10
W2-21	W2	rep01	0.00299999999999999	eq10400_s280	single1	6	10
W2-21	W2	rep02	0.0018	eq10400_s280	single1	6	10
W2-21	W2	rep03	0.0149	eq10400_s280	single1	6	10
W2-21	W2	rep04	0.0145	eq10400_s280	single1	6	10
W2-21	W2	rep05	0.0017	eq10400_s280	single1	6	10
W2-21	W2	rep06	0.0015	eq10400_s280	single1	6	10
W2-21	W2	rep07	0.01179999999999999	eq10400_s280	single1	6	10
W2-21	W2	rep08	0.0249	eq10400_s280	single1	6	10
W2-21	W2	rep09	0.001	eq10400_s280	single1	6	10
W2-21	W2	rep10	0.0041	eq10400_s280	single1	6	10
W2-22	W2	rep01	0.00619999999999999	eq10400_s280	single1	6	10
W2-22	W2	rep02	0.0011	eq10400_s280	single1	6	10
W2-22	W2	rep03	0.0014	eq10400_s280	single1	6	10
W2-22	W2	rep04	0.0015	eq10400_s280	single1	6	10
W2-22	W2	rep05	0.02769999999999999	eq10400_s280	single1	6	10
W2-22	W2	rep06	0.0116	eq10400_s280	single1	6	10
W2-22	W2	rep07	0.0021	eq10400_s280	single1	6	10
W2-22	W2	rep08	0.00329999999999999	eq10400_s280	single1	6	10
W2-22	W2	rep09	0.001	eq10400_s280	single1	6	10
W2-22	W2	rep10	0.001	eq10400_s280	single1	6	10
W2-23	W2	rep01	0.004	eq10400_s280	single1	6	10
W2-23	W2	rep02	0.001	eq10400_s280	single1	6	10
W2-23	W2	rep03	0.0082	eq10400_s280	single1	6	10
W2-23	W2	rep04	0.00299999999999999	eq10400_s280	single1	6	10
W2-23	W2	rep05	0.001	eq10400_s280	single1	6	10
W2-23	W2	rep06	0.0178	eq10400_s280	single1	6	10
W2-23	W2	rep07	0.001	eq10400_s280	single1	6	10
W2-23	W2	rep08	0.0292	eq10400_s280	single1	6	10
W2-23	W2	rep09	0.00269999999999999	eq10400_s280	single1	6	10
