ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-23	W1	rep10	0.0956	eq10400_s280	cons0.01	21	10
W1-24	W1	rep01	0.0064	eq10400_s280	cons0.01	21	10
W1-24	W1	rep02	0.001	eq10400_s280	cons0.01	21	10
W1-24	W1	rep03	9.000000000000001e-4	eq10400_s280	cons0.01	21	10
W1-24	W1	rep04	0.001	eq10400_s280	cons0.01	21	10
W1-24	W1	rep05	0.00739999999999999	eq10400_s280	cons0.01	21	10
W1-24	W1	rep06	0.0086	eq10400_s280	cons0.01	21	10
W1-24	W1	rep07	0	eq10400_s280	cons0.01	21	10
W1-24	W1	rep08	0.001	eq10400_s280	cons0.01	21	10
W1-24	W1	rep09	0.0012	eq10400_s280	cons0.01	21	10
W1-24	W1	rep10	5e-4	eq10400_s280	cons0.01	21	10
W1-25	W1	rep01	0.0012	eq10400_s280	cons0.01	21	10
W1-25	W1	rep02	0.02169999999999999	eq10400_s280	cons0.01	21	10
W1-25	W1	rep03	0.0013	eq10400_s280	cons0.01	21	10
W1-25	W1	rep04	0.0013	eq10400_s280	cons0.01	21	10
W1-25	W1	rep05	0.00279999999999999	eq10400_s280	cons0.01	21	10
W1-25	W1	rep06	0	eq10400_s280	cons0.01	21	10
W1-25	W1	rep07	0.0015	eq10400_s280	cons0.01	21	10
W1-25	W1	rep08	0.0129	eq10400_s280	cons0.01	21	10
W1-25	W1	rep09	0.0021	eq10400_s280	cons0.01	21	10
W1-25	W1	rep10	0.0209	eq10400_s280	cons0.01	21	10
W1-26	W1	rep01	0.02169999999999999	eq10400_s280	cons0.01	21	10
W1-26	W1	rep02	0.001	eq10400_s280	cons0.01	21	10
W1-26	W1	rep03	8e-4	eq10400_s280	cons0.01	21	10
W1-26	W1	rep04	0.0128	eq10400_s280	cons0.01	21	10
W1-26	W1	rep05	0.001	eq10400_s280	cons0.01	21	10
W1-26	W1	rep06	0.001	eq10400_s280	cons0.01	21	10
W1-26	W1	rep07	0.0038	eq10400_s280	cons0.01	21	10
W1-26	W1	rep08	0.001	eq10400_s280	cons0.01	21	10
W1-26	W1	rep09	5e-4	eq10400_s280	cons0.01	21	10
W1-26	W1	rep10	0.0387	eq10400_s280	cons0.01	21	10
W1-27	W1	rep01	0.0424	eq10400_s280	cons0.01	21	10
W1-27	W1	rep02	0.001	eq10400_s280	cons0.01	21	10
W1-27	W1	rep03	0.0024	eq10400_s280	cons0.01	21	10
W1-27	W1	rep04	0.0081	eq10400_s280	cons0.01	21	10
W1-27	W1	rep05	0.001	eq10400_s280	cons0.01	21	10
W1-27	W1	rep06	0.0179	eq10400_s280	cons0.01	21	10
W1-27	W1	rep07	0.00879999999999999	eq10400_s280	cons0.01	21	10
W1-27	W1	rep08	0.001	eq10400_s280	cons0.01	21	10
W1-27	W1	rep09	0.00249999999999999	eq10400_s280	cons0.01	21	10
W1-27	W1	rep10	0	eq10400_s280	cons0.01	21	10
W1-28	W1	rep01	0.00949999999999999	eq10400_s280	cons0.01	21	10
W1-28	W1	rep02	0.0014	eq10400_s280	cons0.01	21	10
W1-28	W1	rep03	0.01019999999999999	eq10400_s280	cons0.01	21	10
W1-28	W1	rep04	0.0086	eq10400_s280	cons0.01	21	10
W1-28	W1	rep05	0.001	eq10400_s280	cons0.01	21	10
W1-28	W1	rep06	0.0038	eq10400_s280	cons0.01	21	10
W1-28	W1	rep07	0.00309999999999999	eq10400_s280	cons0.01	21	10
W1-28	W1	rep08	0.09969999999999998	eq10400_s280	cons0.01	21	10
W1-28	W1	rep09	0.08819999999999999	eq10400_s280	cons0.01	21	10
W1-28	W1	rep10	0.001	eq10400_s280	cons0.01	21	10
W1-29	W1	rep01	0.0024	eq10400_s280	cons0.01	21	10
W1-29	W1	rep02	0	eq10400_s280	cons0.01	21	10
W1-29	W1	rep03	0.0016	eq10400_s280	cons0.01	21	10
W1-29	W1	rep04	0.08329999999999997	eq10400_s280	cons0.01	21	10
W1-29	W1	rep05	0.001	eq10400_s280	cons0.01	21	10
W1-29	W1	rep06	9.000000000000001e-4	eq10400_s280	cons0.01	21	10
W1-29	W1	rep07	0.3034	eq10400_s280	cons0.01	21	10
W1-29	W1	rep08	0.0077	eq10400_s280	cons0.01	21	10
W1-29	W1	rep09	0.0021	eq10400_s280	cons0.01	21	10
W1-29	W1	rep10	0.04659999999999999	eq10400_s280	cons0.01	21	10
W1-30	W1	rep01	0.053900000000000003	eq10400_s280	cons0.01	21	10
W1-30	W1	rep02	0.0048	eq10400_s280	cons0.01	21	10
W1-30	W1	rep03	0	eq10400_s280	cons0.01	21	10
W1-30	W1	rep04	0.00459999999999999	eq10400_s280	cons0.01	21	10
W1-30	W1	rep05	0.0026	eq10400_s280	cons0.01	21	10
W1-30	W1	rep06	7e-4	eq10400_s280	cons0.01	21	10
W1-30	W1	rep07	0.002	eq10400_s280	cons0.01	21	10
W1-30	W1	rep08	0.00409999999999999	eq10400_s280	cons0.01	21	10
W1-30	W1	rep09	0.0029	eq10400_s280	cons0.01	21	10
W1-30	W1	rep10	0.04389999999999999	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep02	0.9981	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep03	0.9942	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep04	0.9968	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep05	0.9999	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep06	0.9995	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep07	0.9989	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep08	0.9606	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep09	1	eq10400_s280	cons0.01	21	10
AQ-1	AQ	rep10	0.9216	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep01	0.9934	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep04	1	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep06	0.9998	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep08	0.999	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep09	0.9972	eq10400_s280	cons0.01	21	10
AQ-2	AQ	rep10	1	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep01	0.9995999999999998	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep04	0.9965	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep05	0.9997	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep06	1	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep07	0.9995	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep08	0.999	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep09	0.9991	eq10400_s280	cons0.01	21	10
AQ-3	AQ	rep10	0.9999	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep02	0.9975	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep03	0.9983	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep04	0.999	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep05	0.9995999999999998	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep06	1	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep07	0.9999	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep08	0.9022	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep09	0.9878	eq10400_s280	cons0.01	21	10
AQ-4	AQ	rep10	0.999	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep01	0.9444	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep02	0.9931	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep04	0.9937	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep06	0.9984000000000002	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep07	0.9964	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep08	0.9993	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep09	0.9988	eq10400_s280	cons0.01	21	10
AQ-5	AQ	rep10	0.9988	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep02	0.9887000000000002	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep03	0.9973	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep04	0.9953	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep05	0.9989	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep06	0.9994	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep08	0.999	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep09	0.999	eq10400_s280	cons0.01	21	10
AQ-6	AQ	rep10	1	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep01	0.9987	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep03	0.9975	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep04	0.9988	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep05	0.9788	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep06	0.9989	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep08	0.9983	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep09	1	eq10400_s280	cons0.01	21	10
AQ-7	AQ	rep10	0.8997999999999999	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep01	0.9991	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep02	0.9996	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep04	0.9989	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep05	0.9994	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep06	0.9324	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep07	0.9968	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep08	0.9776	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep09	0.9996	eq10400_s280	cons0.01	21	10
AQ-8	AQ	rep10	0.9989	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep02	0.9993	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep04	0.9991	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep06	1	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep08	0.9998	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep09	0.8846	eq10400_s280	cons0.01	21	10
AQ-9	AQ	rep10	0.9991	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep01	0.9988	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep03	0.9484	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep04	0.9997	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep06	0.9993	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep08	0.9447	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep09	0.998	eq10400_s280	cons0.01	21	10
AQ-10	AQ	rep10	0.9989	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep01	0.9996	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep02	0.9968	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep03	0.9955	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep04	1	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep05	0.9968	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep06	0.9999	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep07	0.9993	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep08	0.9877	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep09	0.9853	eq10400_s280	cons0.01	21	10
AQ-11	AQ	rep10	0.9912	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep01	0.8916000000000001	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep03	0.9987	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep04	0.9368	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep05	0.999	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep06	0.9992	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep08	0.9987	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep09	0.9999	eq10400_s280	cons0.01	21	10
AQ-12	AQ	rep10	0.9867	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep01	0.999	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep03	0.9948	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep04	1	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep06	1	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep07	0.8642000000000001	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep08	0.998	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep09	0.9971	eq10400_s280	cons0.01	21	10
AQ-13	AQ	rep10	0.9999	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep01	0.9335	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep02	0.9885000000000002	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep03	0.9933	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep04	0.998	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep05	0.9971	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep06	0.9999	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep08	0.9982	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep09	0.9953	eq10400_s280	cons0.01	21	10
AQ-14	AQ	rep10	0.9991	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep01	0.9401999999999996	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep02	0.8931000000000001	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep03	0.9907	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep04	0.9988	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep06	1	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep07	0.9972	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep08	0.9977	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep09	0.9975000000000002	eq10400_s280	cons0.01	21	10
AQ-15	AQ	rep10	1	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep01	0.9923000000000002	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep04	1	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep05	0.999	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep06	0.9839	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep07	0.9911	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep08	0.9964	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep09	0.999	eq10400_s280	cons0.01	21	10
AQ-16	AQ	rep10	0.998	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep03	0.9993	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep04	0.9994	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep06	1	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep08	0.9991	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep09	1	eq10400_s280	cons0.01	21	10
AQ-17	AQ	rep10	0.9915	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep03	0.998	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep04	0.999	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep06	0.999	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep07	0.9989	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep08	0.8744	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep09	1	eq10400_s280	cons0.01	21	10
AQ-18	AQ	rep10	0.9938999999999998	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep02	0.999	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep03	0.9908	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep04	0.9937	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep06	0.9992	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep07	0.9988	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep08	0.9997	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep09	0.9932	eq10400_s280	cons0.01	21	10
AQ-19	AQ	rep10	1	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep01	0.9621	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep02	0.999	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep03	0.9986	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep04	0.999	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep05	0.9994	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep06	0.9984	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep07	0.9705	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep09	0.9998	eq10400_s280	cons0.01	21	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep01	0.9988	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep03	0.8814	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep04	0.9995	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep05	0.9989	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep07	0.9986	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep08	0.9941	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep09	0.991	eq10400_s280	cons0.01	21	10
AQ-21	AQ	rep10	0.9944	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep01	0.9844	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep02	0.9867	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep04	0.9993	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep05	0.9489999999999998	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep06	0.9986	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep07	0.9988	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep08	0.9997	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.01	21	10
AQ-22	AQ	rep10	0.9989	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep02	0.9999	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep03	0.9998	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep05	0.9991	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep06	0.9991	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep07	0.999	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep08	0.9999	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep09	0.9995	eq10400_s280	cons0.01	21	10
AQ-23	AQ	rep10	0.9951	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep01	0.9981	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep03	0.9996	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep04	0.9956000000000002	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep05	0.9687	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep06	0.9999	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep08	0.9859	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.01	21	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep02	0.9996	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep04	0.9944999999999998	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep05	0.9979	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep06	0.9822	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep07	0.9991	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep08	0.999	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep09	0.9995999999999998	eq10400_s280	cons0.01	21	10
AQ-25	AQ	rep10	0.9982	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep01	0.9997	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep02	0.9971	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep04	0.9933	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep06	0.9949	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep07	0.999	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep08	0.9989	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep09	0.9998	eq10400_s280	cons0.01	21	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep01	0.9993	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep02	1	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep04	0.9999	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep06	0.9993	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep07	0.999	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep09	0.999	eq10400_s280	cons0.01	21	10
AQ-27	AQ	rep10	0.9978	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep02	0.9995	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep04	0.9999	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep05	1	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep06	0.9991	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep08	0.9002000000000002	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep09	0.9630999999999998	eq10400_s280	cons0.01	21	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep01	0.9952	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep02	0.9985	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep03	0.9943	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep05	0.999	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep07	0.999	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.01	21	10
AQ-29	AQ	rep10	0.999	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep01	0.9673	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep02	0.999	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep03	0.9972	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep05	0.9834	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep07	0.9994	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep09	0.9997	eq10400_s280	cons0.01	21	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.01	21	10
W2-1	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.01	21	10
W2-1	W2	rep02	0	eq10400_s280	cons0.01	21	10
W2-1	W2	rep03	8e-4	eq10400_s280	cons0.01	21	10
W2-1	W2	rep04	0.001	eq10400_s280	cons0.01	21	10
W2-1	W2	rep05	0	eq10400_s280	cons0.01	21	10
W2-1	W2	rep06	4e-4	eq10400_s280	cons0.01	21	10
W2-1	W2	rep07	0.01039999999999999	eq10400_s280	cons0.01	21	10
W2-1	W2	rep08	0.0018	eq10400_s280	cons0.01	21	10
W2-1	W2	rep09	0.0045	eq10400_s280	cons0.01	21	10
W2-1	W2	rep10	2e-4	eq10400_s280	cons0.01	21	10
W2-2	W2	rep01	5e-4	eq10400_s280	cons0.01	21	10
W2-2	W2	rep02	0.02289999999999999	eq10400_s280	cons0.01	21	10
W2-2	W2	rep03	0.0015	eq10400_s280	cons0.01	21	10
W2-2	W2	rep04	0.001	eq10400_s280	cons0.01	21	10
