ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-9	AQ	rep10	0.9995	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep01	0.9991	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep03	0.9441999999999998	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep04	0.9995	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep06	0.9995	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep07	1	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep08	0.9321000000000002	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep09	0.999	eq10400_s280	cons0.001	1	10
AQ-10	AQ	rep10	0.999	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep01	0.9999	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep02	0.9952000000000002	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep03	0.9962000000000002	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep04	1	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep05	0.9924	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep06	0.9995	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep07	0.999	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep08	0.9867	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep09	0.9659	eq10400_s280	cons0.001	1	10
AQ-11	AQ	rep10	0.9941	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep01	0.906	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep03	0.9987	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep04	0.9620999999999998	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep05	0.9989	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep06	0.9995	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep07	1	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep08	0.999	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep09	1	eq10400_s280	cons0.001	1	10
AQ-12	AQ	rep10	0.991	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep01	0.9997	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep02	0.9999	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep03	0.9927	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep04	1	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep06	1	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep07	0.8557	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep08	0.999	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep09	0.9981000000000002	eq10400_s280	cons0.001	1	10
AQ-13	AQ	rep10	1	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep01	0.9471	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep02	0.9922	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep03	0.9935	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep04	0.999	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep05	0.9944	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep06	1	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep07	1	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep08	0.9985	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep09	0.9933	eq10400_s280	cons0.001	1	10
AQ-14	AQ	rep10	0.9992	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep01	0.9694	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep02	0.8922000000000001	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep03	0.9892	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep04	0.9987	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep06	1	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep07	0.9972	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep08	0.9979	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep09	0.9983	eq10400_s280	cons0.001	1	10
AQ-15	AQ	rep10	1	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep01	0.9981	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep03	1	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep04	1	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep05	0.999	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep06	0.9737	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep07	0.9964	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep08	0.9967	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep09	0.9998	eq10400_s280	cons0.001	1	10
AQ-16	AQ	rep10	0.9979	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep01	1	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep03	1	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep04	0.9999	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep06	1	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep07	1	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep08	1	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep09	1	eq10400_s280	cons0.001	1	10
AQ-17	AQ	rep10	0.9931	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep01	0.9999	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep03	0.998	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep04	0.9994	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep06	0.999	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep07	0.999	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep08	0.8724000000000001	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep09	1	eq10400_s280	cons0.001	1	10
AQ-18	AQ	rep10	0.9934999999999998	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep01	1	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep02	0.999	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep03	0.9883	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep04	0.9949	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep06	0.999	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep07	0.9983	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep08	1	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep09	0.9961	eq10400_s280	cons0.001	1	10
AQ-19	AQ	rep10	1	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep01	0.9727	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep02	0.9991	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep03	0.9989	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep04	0.9994	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep05	0.9995	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep06	0.9972	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep07	0.9854999999999998	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep08	0.999	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep09	0.9999	eq10400_s280	cons0.001	1	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep01	0.999	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep03	0.8835999999999998	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep04	0.9998	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep05	0.9984	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep07	0.9987	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep08	0.9948	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep09	0.9932	eq10400_s280	cons0.001	1	10
AQ-21	AQ	rep10	0.9951	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep01	0.9915	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep02	0.9809	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep04	0.9997	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep05	0.9474999999999998	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep06	0.999	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep07	0.9988	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep08	0.9997	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.001	1	10
AQ-22	AQ	rep10	0.9983	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep03	1	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep05	0.9992	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep06	0.999	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep07	0.999	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep08	1	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep09	0.9996	eq10400_s280	cons0.001	1	10
AQ-23	AQ	rep10	0.9964000000000002	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep01	0.9989	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep03	0.9998	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep04	0.9959	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep05	0.9715	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep06	0.9999	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep08	0.9907	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.001	1	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep04	0.9956000000000002	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep05	0.9979	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep06	0.9813	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep07	0.999	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep08	0.9991	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep09	0.9999	eq10400_s280	cons0.001	1	10
AQ-25	AQ	rep10	0.9987999999999998	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep01	1	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep02	0.9979	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep04	0.995	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep06	0.9934	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep07	0.999	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep08	0.999	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep09	0.9999	eq10400_s280	cons0.001	1	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep01	1	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep02	1	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep04	1	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep06	0.9996	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep07	0.9991	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep09	0.999	eq10400_s280	cons0.001	1	10
AQ-27	AQ	rep10	0.9976	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep02	0.9995	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep04	1	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep05	1	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep06	0.9991	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep08	0.8883000000000001	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep09	0.9689000000000002	eq10400_s280	cons0.001	1	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep01	0.9975	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep02	0.9987	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep03	0.9958000000000002	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep05	0.999	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep07	0.9991	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.001	1	10
AQ-29	AQ	rep10	0.999	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep01	0.9859999999999998	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep02	0.9993	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep03	0.9971	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep05	0.9647	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep07	0.9992	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep09	0.9998	eq10400_s280	cons0.001	1	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.001	1	10
W2-1	W2	rep01	2e-4	eq10400_s280	cons0.001	1	10
W2-1	W2	rep02	1e-4	eq10400_s280	cons0.001	1	10
W2-1	W2	rep03	7e-4	eq10400_s280	cons0.001	1	10
W2-1	W2	rep04	0.0012	eq10400_s280	cons0.001	1	10
W2-1	W2	rep05	3.0000000000000003e-4	eq10400_s280	cons0.001	1	10
W2-1	W2	rep06	0.001	eq10400_s280	cons0.001	1	10
W2-1	W2	rep07	0.0174	eq10400_s280	cons0.001	1	10
W2-1	W2	rep08	0.001	eq10400_s280	cons0.001	1	10
W2-1	W2	rep09	0.001	eq10400_s280	cons0.001	1	10
W2-1	W2	rep10	4e-4	eq10400_s280	cons0.001	1	10
W2-2	W2	rep01	0	eq10400_s280	cons0.001	1	10
W2-2	W2	rep02	0.0169	eq10400_s280	cons0.001	1	10
W2-2	W2	rep03	0.002	eq10400_s280	cons0.001	1	10
W2-2	W2	rep04	0.001	eq10400_s280	cons0.001	1	10
W2-2	W2	rep05	0.001	eq10400_s280	cons0.001	1	10
W2-2	W2	rep06	0.001	eq10400_s280	cons0.001	1	10
W2-2	W2	rep07	0.0107	eq10400_s280	cons0.001	1	10
W2-2	W2	rep08	0.0015	eq10400_s280	cons0.001	1	10
W2-2	W2	rep09	0.001	eq10400_s280	cons0.001	1	10
W2-2	W2	rep10	1e-4	eq10400_s280	cons0.001	1	10
W2-3	W2	rep01	0.00289999999999999	eq10400_s280	cons0.001	1	10
W2-3	W2	rep02	0.001	eq10400_s280	cons0.001	1	10
W2-3	W2	rep03	0.00219999999999999	eq10400_s280	cons0.001	1	10
W2-3	W2	rep04	0.0025	eq10400_s280	cons0.001	1	10
W2-3	W2	rep05	0	eq10400_s280	cons0.001	1	10
W2-3	W2	rep06	0.001	eq10400_s280	cons0.001	1	10
W2-3	W2	rep07	0.0012	eq10400_s280	cons0.001	1	10
W2-3	W2	rep08	0.001	eq10400_s280	cons0.001	1	10
W2-3	W2	rep09	8e-4	eq10400_s280	cons0.001	1	10
W2-3	W2	rep10	0.0065	eq10400_s280	cons0.001	1	10
W2-4	W2	rep01	0.0017	eq10400_s280	cons0.001	1	10
W2-4	W2	rep02	0.0071	eq10400_s280	cons0.001	1	10
W2-4	W2	rep03	8e-4	eq10400_s280	cons0.001	1	10
W2-4	W2	rep04	4e-4	eq10400_s280	cons0.001	1	10
W2-4	W2	rep05	0.0042	eq10400_s280	cons0.001	1	10
W2-4	W2	rep06	0.0305	eq10400_s280	cons0.001	1	10
W2-4	W2	rep07	0.0024	eq10400_s280	cons0.001	1	10
W2-4	W2	rep08	0.0033	eq10400_s280	cons0.001	1	10
W2-4	W2	rep09	0.006	eq10400_s280	cons0.001	1	10
W2-4	W2	rep10	0.001	eq10400_s280	cons0.001	1	10
W2-5	W2	rep01	5e-4	eq10400_s280	cons0.001	1	10
W2-5	W2	rep02	0.0209	eq10400_s280	cons0.001	1	10
W2-5	W2	rep03	0.002	eq10400_s280	cons0.001	1	10
W2-5	W2	rep04	0.001	eq10400_s280	cons0.001	1	10
W2-5	W2	rep05	0.0022	eq10400_s280	cons0.001	1	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.001	1	10
W2-5	W2	rep07	1e-4	eq10400_s280	cons0.001	1	10
W2-5	W2	rep08	0.0011	eq10400_s280	cons0.001	1	10
W2-5	W2	rep09	0.0026	eq10400_s280	cons0.001	1	10
W2-5	W2	rep10	0.001	eq10400_s280	cons0.001	1	10
W2-6	W2	rep01	0.0293	eq10400_s280	cons0.001	1	10
W2-6	W2	rep02	0.0026	eq10400_s280	cons0.001	1	10
W2-6	W2	rep03	0.0196	eq10400_s280	cons0.001	1	10
W2-6	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-6	W2	rep05	0.009	eq10400_s280	cons0.001	1	10
W2-6	W2	rep06	0	eq10400_s280	cons0.001	1	10
W2-6	W2	rep07	0.00529999999999999	eq10400_s280	cons0.001	1	10
W2-6	W2	rep08	0.0032	eq10400_s280	cons0.001	1	10
W2-6	W2	rep09	0.00829999999999999	eq10400_s280	cons0.001	1	10
W2-6	W2	rep10	0.0012	eq10400_s280	cons0.001	1	10
W2-7	W2	rep01	0.001	eq10400_s280	cons0.001	1	10
W2-7	W2	rep02	0	eq10400_s280	cons0.001	1	10
W2-7	W2	rep03	0.04169999999999999	eq10400_s280	cons0.001	1	10
W2-7	W2	rep04	0	eq10400_s280	cons0.001	1	10
W2-7	W2	rep05	8e-4	eq10400_s280	cons0.001	1	10
W2-7	W2	rep06	0.0426	eq10400_s280	cons0.001	1	10
W2-7	W2	rep07	8e-4	eq10400_s280	cons0.001	1	10
W2-7	W2	rep08	0.0082	eq10400_s280	cons0.001	1	10
W2-7	W2	rep09	0.0013	eq10400_s280	cons0.001	1	10
W2-7	W2	rep10	0.01339999999999999	eq10400_s280	cons0.001	1	10
W2-8	W2	rep01	0.00319999999999999	eq10400_s280	cons0.001	1	10
W2-8	W2	rep02	0.00919999999999999	eq10400_s280	cons0.001	1	10
W2-8	W2	rep03	0.03590000000000001	eq10400_s280	cons0.001	1	10
W2-8	W2	rep04	0.0033	eq10400_s280	cons0.001	1	10
W2-8	W2	rep05	1e-4	eq10400_s280	cons0.001	1	10
W2-8	W2	rep06	0.00349999999999999	eq10400_s280	cons0.001	1	10
W2-8	W2	rep07	0.002	eq10400_s280	cons0.001	1	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.001	1	10
W2-8	W2	rep09	0.01059999999999999	eq10400_s280	cons0.001	1	10
W2-8	W2	rep10	0.0018	eq10400_s280	cons0.001	1	10
W2-9	W2	rep01	0.0032	eq10400_s280	cons0.001	1	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.001	1	10
W2-9	W2	rep03	0.0036	eq10400_s280	cons0.001	1	10
W2-9	W2	rep04	0.0015	eq10400_s280	cons0.001	1	10
W2-9	W2	rep05	0.00389999999999999	eq10400_s280	cons0.001	1	10
W2-9	W2	rep06	1e-4	eq10400_s280	cons0.001	1	10
W2-9	W2	rep07	0.0011	eq10400_s280	cons0.001	1	10
W2-9	W2	rep08	7e-4	eq10400_s280	cons0.001	1	10
W2-9	W2	rep09	0.001	eq10400_s280	cons0.001	1	10
W2-9	W2	rep10	0.0011	eq10400_s280	cons0.001	1	10
W2-10	W2	rep01	3.0000000000000003e-4	eq10400_s280	cons0.001	1	10
W2-10	W2	rep02	3.0000000000000003e-4	eq10400_s280	cons0.001	1	10
W2-10	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-10	W2	rep04	7e-4	eq10400_s280	cons0.001	1	10
W2-10	W2	rep05	0.001	eq10400_s280	cons0.001	1	10
W2-10	W2	rep06	0.001	eq10400_s280	cons0.001	1	10
W2-10	W2	rep07	6.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-10	W2	rep08	0.0055	eq10400_s280	cons0.001	1	10
W2-10	W2	rep09	0.00139999999999999	eq10400_s280	cons0.001	1	10
W2-10	W2	rep10	0.0027	eq10400_s280	cons0.001	1	10
W2-11	W2	rep01	0.0018	eq10400_s280	cons0.001	1	10
W2-11	W2	rep02	0.0012	eq10400_s280	cons0.001	1	10
W2-11	W2	rep03	0	eq10400_s280	cons0.001	1	10
W2-11	W2	rep04	0.0036	eq10400_s280	cons0.001	1	10
W2-11	W2	rep05	0	eq10400_s280	cons0.001	1	10
W2-11	W2	rep06	0.001	eq10400_s280	cons0.001	1	10
W2-11	W2	rep07	0.0036	eq10400_s280	cons0.001	1	10
W2-11	W2	rep08	0.04749999999999999	eq10400_s280	cons0.001	1	10
W2-11	W2	rep09	0.07569999999999999	eq10400_s280	cons0.001	1	10
W2-11	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-12	W2	rep01	4e-4	eq10400_s280	cons0.001	1	10
W2-12	W2	rep02	0.0764	eq10400_s280	cons0.001	1	10
W2-12	W2	rep03	0.0021	eq10400_s280	cons0.001	1	10
W2-12	W2	rep04	0.0014	eq10400_s280	cons0.001	1	10
W2-12	W2	rep05	0.0011	eq10400_s280	cons0.001	1	10
W2-12	W2	rep06	0.00999999999999999	eq10400_s280	cons0.001	1	10
W2-12	W2	rep07	7e-4	eq10400_s280	cons0.001	1	10
W2-12	W2	rep08	0.0025	eq10400_s280	cons0.001	1	10
W2-12	W2	rep09	0.0314	eq10400_s280	cons0.001	1	10
W2-12	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-13	W2	rep01	1e-4	eq10400_s280	cons0.001	1	10
W2-13	W2	rep02	4e-4	eq10400_s280	cons0.001	1	10
W2-13	W2	rep03	4e-4	eq10400_s280	cons0.001	1	10
W2-13	W2	rep04	0.001	eq10400_s280	cons0.001	1	10
W2-13	W2	rep05	6.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-13	W2	rep06	0.0054	eq10400_s280	cons0.001	1	10
W2-13	W2	rep07	0.0063	eq10400_s280	cons0.001	1	10
W2-13	W2	rep08	0.0012	eq10400_s280	cons0.001	1	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.001	1	10
W2-13	W2	rep10	0.0018	eq10400_s280	cons0.001	1	10
W2-14	W2	rep01	0.001	eq10400_s280	cons0.001	1	10
W2-14	W2	rep02	0.002	eq10400_s280	cons0.001	1	10
W2-14	W2	rep03	0.001	eq10400_s280	cons0.001	1	10
W2-14	W2	rep04	0.0013	eq10400_s280	cons0.001	1	10
W2-14	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-14	W2	rep06	0.0022	eq10400_s280	cons0.001	1	10
W2-14	W2	rep07	8e-4	eq10400_s280	cons0.001	1	10
W2-14	W2	rep08	0.01339999999999999	eq10400_s280	cons0.001	1	10
W2-14	W2	rep09	0.001	eq10400_s280	cons0.001	1	10
W2-14	W2	rep10	0.001	eq10400_s280	cons0.001	1	10
W2-15	W2	rep01	0.03440000000000001	eq10400_s280	cons0.001	1	10
W2-15	W2	rep02	0.001	eq10400_s280	cons0.001	1	10
W2-15	W2	rep03	0.0013	eq10400_s280	cons0.001	1	10
W2-15	W2	rep04	0.001	eq10400_s280	cons0.001	1	10
W2-15	W2	rep05	0.0175	eq10400_s280	cons0.001	1	10
W2-15	W2	rep06	0.1167	eq10400_s280	cons0.001	1	10
W2-15	W2	rep07	0.0164	eq10400_s280	cons0.001	1	10
W2-15	W2	rep08	0.0019	eq10400_s280	cons0.001	1	10
W2-15	W2	rep09	0	eq10400_s280	cons0.001	1	10
W2-15	W2	rep10	0.06500000000000002	eq10400_s280	cons0.001	1	10
W2-16	W2	rep01	0.0032	eq10400_s280	cons0.001	1	10
W2-16	W2	rep02	0.0018	eq10400_s280	cons0.001	1	10
W2-16	W2	rep03	0.0148	eq10400_s280	cons0.001	1	10
W2-16	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-16	W2	rep05	1e-4	eq10400_s280	cons0.001	1	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.001	1	10
W2-16	W2	rep07	0.0013	eq10400_s280	cons0.001	1	10
W2-16	W2	rep08	0.08379999999999999	eq10400_s280	cons0.001	1	10
W2-16	W2	rep09	0	eq10400_s280	cons0.001	1	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.001	1	10
W2-17	W2	rep01	3.0000000000000003e-4	eq10400_s280	cons0.001	1	10
W2-17	W2	rep02	0.001	eq10400_s280	cons0.001	1	10
W2-17	W2	rep03	0	eq10400_s280	cons0.001	1	10
W2-17	W2	rep04	1e-4	eq10400_s280	cons0.001	1	10
W2-17	W2	rep05	0.001	eq10400_s280	cons0.001	1	10
W2-17	W2	rep06	0.0015	eq10400_s280	cons0.001	1	10
W2-17	W2	rep07	0.0026	eq10400_s280	cons0.001	1	10
W2-17	W2	rep08	0.001	eq10400_s280	cons0.001	1	10
W2-17	W2	rep09	0.0032	eq10400_s280	cons0.001	1	10
W2-17	W2	rep10	0.002	eq10400_s280	cons0.001	1	10
W2-18	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-18	W2	rep02	0.0113	eq10400_s280	cons0.001	1	10
W2-18	W2	rep03	0.001	eq10400_s280	cons0.001	1	10
W2-18	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.001	1	10
W2-18	W2	rep05	0.0089	eq10400_s280	cons0.001	1	10
W2-18	W2	rep06	0.0023	eq10400_s280	cons0.001	1	10
W2-18	W2	rep07	7e-4	eq10400_s280	cons0.001	1	10
