ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-7	AQ	rep08	0.9963	eq10400_s280	single1	16	10
AQ-7	AQ	rep09	0.999	eq10400_s280	single1	16	10
AQ-7	AQ	rep10	0.999	eq10400_s280	single1	16	10
AQ-8	AQ	rep01	0.9982	eq10400_s280	single1	16	10
AQ-8	AQ	rep02	0.999	eq10400_s280	single1	16	10
AQ-8	AQ	rep03	0.9991	eq10400_s280	single1	16	10
AQ-8	AQ	rep04	1	eq10400_s280	single1	16	10
AQ-8	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-8	AQ	rep06	0.9671999999999998	eq10400_s280	single1	16	10
AQ-8	AQ	rep07	0.999	eq10400_s280	single1	16	10
AQ-8	AQ	rep08	0.999	eq10400_s280	single1	16	10
AQ-8	AQ	rep09	0.9979	eq10400_s280	single1	16	10
AQ-8	AQ	rep10	0.9964	eq10400_s280	single1	16	10
AQ-9	AQ	rep01	1	eq10400_s280	single1	16	10
AQ-9	AQ	rep02	0.9989	eq10400_s280	single1	16	10
AQ-9	AQ	rep03	0.999	eq10400_s280	single1	16	10
AQ-9	AQ	rep04	0.9964	eq10400_s280	single1	16	10
AQ-9	AQ	rep05	0.9979	eq10400_s280	single1	16	10
AQ-9	AQ	rep06	0.9675	eq10400_s280	single1	16	10
AQ-9	AQ	rep07	0.9982	eq10400_s280	single1	16	10
AQ-9	AQ	rep08	0.9999	eq10400_s280	single1	16	10
AQ-9	AQ	rep09	0.9984	eq10400_s280	single1	16	10
AQ-9	AQ	rep10	0.9986999999999998	eq10400_s280	single1	16	10
AQ-10	AQ	rep01	0.9975	eq10400_s280	single1	16	10
AQ-10	AQ	rep02	0.999	eq10400_s280	single1	16	10
AQ-10	AQ	rep03	0.9884	eq10400_s280	single1	16	10
AQ-10	AQ	rep04	0.9971	eq10400_s280	single1	16	10
AQ-10	AQ	rep05	0.9961	eq10400_s280	single1	16	10
AQ-10	AQ	rep06	0.9981	eq10400_s280	single1	16	10
AQ-10	AQ	rep07	0.9962	eq10400_s280	single1	16	10
AQ-10	AQ	rep08	0.937	eq10400_s280	single1	16	10
AQ-10	AQ	rep09	0.9893000000000004	eq10400_s280	single1	16	10
AQ-10	AQ	rep10	0.9925999999999998	eq10400_s280	single1	16	10
AQ-11	AQ	rep01	0.999	eq10400_s280	single1	16	10
AQ-11	AQ	rep02	0.9995	eq10400_s280	single1	16	10
AQ-11	AQ	rep03	0.9865	eq10400_s280	single1	16	10
AQ-11	AQ	rep04	0.9805	eq10400_s280	single1	16	10
AQ-11	AQ	rep05	0.9982	eq10400_s280	single1	16	10
AQ-11	AQ	rep06	0.9982	eq10400_s280	single1	16	10
AQ-11	AQ	rep07	0.9977	eq10400_s280	single1	16	10
AQ-11	AQ	rep08	0.8896	eq10400_s280	single1	16	10
AQ-11	AQ	rep09	0.999	eq10400_s280	single1	16	10
AQ-11	AQ	rep10	0.9986999999999998	eq10400_s280	single1	16	10
AQ-12	AQ	rep01	0.8991999999999999	eq10400_s280	single1	16	10
AQ-12	AQ	rep02	0.9995	eq10400_s280	single1	16	10
AQ-12	AQ	rep03	0.9955000000000002	eq10400_s280	single1	16	10
AQ-12	AQ	rep04	0.9604	eq10400_s280	single1	16	10
AQ-12	AQ	rep05	0.998	eq10400_s280	single1	16	10
AQ-12	AQ	rep06	0.9973	eq10400_s280	single1	16	10
AQ-12	AQ	rep07	0.9989	eq10400_s280	single1	16	10
AQ-12	AQ	rep08	0.9985000000000002	eq10400_s280	single1	16	10
AQ-12	AQ	rep09	0.9988	eq10400_s280	single1	16	10
AQ-12	AQ	rep10	0.9942	eq10400_s280	single1	16	10
AQ-13	AQ	rep01	0.9989	eq10400_s280	single1	16	10
AQ-13	AQ	rep02	0.9978	eq10400_s280	single1	16	10
AQ-13	AQ	rep03	0.9944	eq10400_s280	single1	16	10
AQ-13	AQ	rep04	0.9986999999999998	eq10400_s280	single1	16	10
AQ-13	AQ	rep05	0.9898	eq10400_s280	single1	16	10
AQ-13	AQ	rep06	0.9906	eq10400_s280	single1	16	10
AQ-13	AQ	rep07	0.9402	eq10400_s280	single1	16	10
AQ-13	AQ	rep08	0.9866	eq10400_s280	single1	16	10
AQ-13	AQ	rep09	0.9992	eq10400_s280	single1	16	10
AQ-13	AQ	rep10	0.9978	eq10400_s280	single1	16	10
AQ-14	AQ	rep01	0.9193	eq10400_s280	single1	16	10
AQ-14	AQ	rep02	0.9873	eq10400_s280	single1	16	10
AQ-14	AQ	rep03	0.9826999999999998	eq10400_s280	single1	16	10
AQ-14	AQ	rep04	0.9989	eq10400_s280	single1	16	10
AQ-14	AQ	rep05	0.994	eq10400_s280	single1	16	10
AQ-14	AQ	rep06	0.9888	eq10400_s280	single1	16	10
AQ-14	AQ	rep07	0.9644	eq10400_s280	single1	16	10
AQ-14	AQ	rep08	0.9971	eq10400_s280	single1	16	10
AQ-14	AQ	rep09	0.9892	eq10400_s280	single1	16	10
AQ-14	AQ	rep10	0.8913	eq10400_s280	single1	16	10
AQ-15	AQ	rep01	0.953	eq10400_s280	single1	16	10
AQ-15	AQ	rep02	0.9727	eq10400_s280	single1	16	10
AQ-15	AQ	rep03	0.9599	eq10400_s280	single1	16	10
AQ-15	AQ	rep04	0.9992	eq10400_s280	single1	16	10
AQ-15	AQ	rep05	0.9988	eq10400_s280	single1	16	10
AQ-15	AQ	rep06	0.9987	eq10400_s280	single1	16	10
AQ-15	AQ	rep07	0.9988	eq10400_s280	single1	16	10
AQ-15	AQ	rep08	0.9977	eq10400_s280	single1	16	10
AQ-15	AQ	rep09	0.999	eq10400_s280	single1	16	10
AQ-15	AQ	rep10	0.9544	eq10400_s280	single1	16	10
AQ-16	AQ	rep01	0.9921	eq10400_s280	single1	16	10
AQ-16	AQ	rep02	0.9994	eq10400_s280	single1	16	10
AQ-16	AQ	rep03	1	eq10400_s280	single1	16	10
AQ-16	AQ	rep04	0.9986	eq10400_s280	single1	16	10
AQ-16	AQ	rep05	0.998	eq10400_s280	single1	16	10
AQ-16	AQ	rep06	1	eq10400_s280	single1	16	10
AQ-16	AQ	rep07	0.996	eq10400_s280	single1	16	10
AQ-16	AQ	rep08	0.9974	eq10400_s280	single1	16	10
AQ-16	AQ	rep09	0.999	eq10400_s280	single1	16	10
AQ-16	AQ	rep10	0.9482	eq10400_s280	single1	16	10
AQ-17	AQ	rep01	0.9991	eq10400_s280	single1	16	10
AQ-17	AQ	rep02	0.9989	eq10400_s280	single1	16	10
AQ-17	AQ	rep03	0.9989	eq10400_s280	single1	16	10
AQ-17	AQ	rep04	0.9995	eq10400_s280	single1	16	10
AQ-17	AQ	rep05	0.9125	eq10400_s280	single1	16	10
AQ-17	AQ	rep06	0.9892	eq10400_s280	single1	16	10
AQ-17	AQ	rep07	0.9031	eq10400_s280	single1	16	10
AQ-17	AQ	rep08	0.999	eq10400_s280	single1	16	10
AQ-17	AQ	rep09	0.9995	eq10400_s280	single1	16	10
AQ-17	AQ	rep10	0.9757	eq10400_s280	single1	16	10
AQ-18	AQ	rep01	0.999	eq10400_s280	single1	16	10
AQ-18	AQ	rep02	0.9973	eq10400_s280	single1	16	10
AQ-18	AQ	rep03	0.994	eq10400_s280	single1	16	10
AQ-18	AQ	rep04	0.9998	eq10400_s280	single1	16	10
AQ-18	AQ	rep05	0.9913	eq10400_s280	single1	16	10
AQ-18	AQ	rep06	0.9681	eq10400_s280	single1	16	10
AQ-18	AQ	rep07	0.9883999999999998	eq10400_s280	single1	16	10
AQ-18	AQ	rep08	0.8683	eq10400_s280	single1	16	10
AQ-18	AQ	rep09	0.9988	eq10400_s280	single1	16	10
AQ-18	AQ	rep10	0.9904	eq10400_s280	single1	16	10
AQ-19	AQ	rep01	0.9991	eq10400_s280	single1	16	10
AQ-19	AQ	rep02	0.9947	eq10400_s280	single1	16	10
AQ-19	AQ	rep03	0.9852	eq10400_s280	single1	16	10
AQ-19	AQ	rep04	0.9981	eq10400_s280	single1	16	10
AQ-19	AQ	rep05	0.9966	eq10400_s280	single1	16	10
AQ-19	AQ	rep06	0.9942	eq10400_s280	single1	16	10
AQ-19	AQ	rep07	0.999	eq10400_s280	single1	16	10
AQ-19	AQ	rep08	0.999	eq10400_s280	single1	16	10
AQ-19	AQ	rep09	0.999	eq10400_s280	single1	16	10
AQ-19	AQ	rep10	0.9983	eq10400_s280	single1	16	10
AQ-20	AQ	rep01	0.9437	eq10400_s280	single1	16	10
AQ-20	AQ	rep02	0.9925999999999998	eq10400_s280	single1	16	10
AQ-20	AQ	rep03	0.9984	eq10400_s280	single1	16	10
AQ-20	AQ	rep04	0.9292	eq10400_s280	single1	16	10
AQ-20	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-20	AQ	rep06	0.9178	eq10400_s280	single1	16	10
AQ-20	AQ	rep07	0.999	eq10400_s280	single1	16	10
AQ-20	AQ	rep08	0.9992	eq10400_s280	single1	16	10
AQ-20	AQ	rep09	0.999	eq10400_s280	single1	16	10
AQ-20	AQ	rep10	0.999	eq10400_s280	single1	16	10
AQ-21	AQ	rep01	0.9977	eq10400_s280	single1	16	10
AQ-21	AQ	rep02	0.9882	eq10400_s280	single1	16	10
AQ-21	AQ	rep03	0.8981999999999999	eq10400_s280	single1	16	10
AQ-21	AQ	rep04	0.9977	eq10400_s280	single1	16	10
AQ-21	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-21	AQ	rep06	0.968	eq10400_s280	single1	16	10
AQ-21	AQ	rep07	0.999	eq10400_s280	single1	16	10
AQ-21	AQ	rep08	0.9692	eq10400_s280	single1	16	10
AQ-21	AQ	rep09	0.9974	eq10400_s280	single1	16	10
AQ-21	AQ	rep10	0.8846	eq10400_s280	single1	16	10
AQ-22	AQ	rep01	0.9818	eq10400_s280	single1	16	10
AQ-22	AQ	rep02	0.999	eq10400_s280	single1	16	10
AQ-22	AQ	rep03	0.9995	eq10400_s280	single1	16	10
AQ-22	AQ	rep04	0.996	eq10400_s280	single1	16	10
AQ-22	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-22	AQ	rep06	0.9971	eq10400_s280	single1	16	10
AQ-22	AQ	rep07	0.9877	eq10400_s280	single1	16	10
AQ-22	AQ	rep08	0.9991	eq10400_s280	single1	16	10
AQ-22	AQ	rep09	0.9991	eq10400_s280	single1	16	10
AQ-22	AQ	rep10	0.9789	eq10400_s280	single1	16	10
AQ-23	AQ	rep01	0.9991	eq10400_s280	single1	16	10
AQ-23	AQ	rep02	0.9347	eq10400_s280	single1	16	10
AQ-23	AQ	rep03	0.999	eq10400_s280	single1	16	10
AQ-23	AQ	rep04	0.9986	eq10400_s280	single1	16	10
AQ-23	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-23	AQ	rep06	1	eq10400_s280	single1	16	10
AQ-23	AQ	rep07	0.999	eq10400_s280	single1	16	10
AQ-23	AQ	rep08	0.9993	eq10400_s280	single1	16	10
AQ-23	AQ	rep09	0.999	eq10400_s280	single1	16	10
AQ-23	AQ	rep10	0.9944	eq10400_s280	single1	16	10
AQ-24	AQ	rep01	0.9965	eq10400_s280	single1	16	10
AQ-24	AQ	rep02	0.9953999999999998	eq10400_s280	single1	16	10
AQ-24	AQ	rep03	0.999	eq10400_s280	single1	16	10
AQ-24	AQ	rep04	0.999	eq10400_s280	single1	16	10
AQ-24	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-24	AQ	rep06	0.9816	eq10400_s280	single1	16	10
AQ-24	AQ	rep07	0.9928	eq10400_s280	single1	16	10
AQ-24	AQ	rep08	0.9801	eq10400_s280	single1	16	10
AQ-24	AQ	rep09	0.9928	eq10400_s280	single1	16	10
AQ-24	AQ	rep10	0.9965	eq10400_s280	single1	16	10
AQ-25	AQ	rep01	0.999	eq10400_s280	single1	16	10
AQ-25	AQ	rep02	0.9979	eq10400_s280	single1	16	10
AQ-25	AQ	rep03	0.999	eq10400_s280	single1	16	10
AQ-25	AQ	rep04	0.999	eq10400_s280	single1	16	10
AQ-25	AQ	rep05	0.9975000000000002	eq10400_s280	single1	16	10
AQ-25	AQ	rep06	0.9991	eq10400_s280	single1	16	10
AQ-25	AQ	rep07	0.9473	eq10400_s280	single1	16	10
AQ-25	AQ	rep08	0.9983	eq10400_s280	single1	16	10
AQ-25	AQ	rep09	0.997	eq10400_s280	single1	16	10
AQ-25	AQ	rep10	0.999	eq10400_s280	single1	16	10
AQ-26	AQ	rep01	0.999	eq10400_s280	single1	16	10
AQ-26	AQ	rep02	0.9879	eq10400_s280	single1	16	10
AQ-26	AQ	rep03	1	eq10400_s280	single1	16	10
AQ-26	AQ	rep04	0.999	eq10400_s280	single1	16	10
AQ-26	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-26	AQ	rep06	0.999	eq10400_s280	single1	16	10
AQ-26	AQ	rep07	0.9707	eq10400_s280	single1	16	10
AQ-26	AQ	rep08	0.9957	eq10400_s280	single1	16	10
AQ-26	AQ	rep09	0.999	eq10400_s280	single1	16	10
AQ-26	AQ	rep10	0.999	eq10400_s280	single1	16	10
AQ-27	AQ	rep01	0.999	eq10400_s280	single1	16	10
AQ-27	AQ	rep02	0.9595999999999998	eq10400_s280	single1	16	10
AQ-27	AQ	rep03	0.9999	eq10400_s280	single1	16	10
AQ-27	AQ	rep04	0.9981	eq10400_s280	single1	16	10
AQ-27	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-27	AQ	rep06	1	eq10400_s280	single1	16	10
AQ-27	AQ	rep07	0.9986	eq10400_s280	single1	16	10
AQ-27	AQ	rep08	0.9996	eq10400_s280	single1	16	10
AQ-27	AQ	rep09	0.9955000000000002	eq10400_s280	single1	16	10
AQ-27	AQ	rep10	0.9981	eq10400_s280	single1	16	10
AQ-28	AQ	rep01	0.9995999999999998	eq10400_s280	single1	16	10
AQ-28	AQ	rep02	0.999	eq10400_s280	single1	16	10
AQ-28	AQ	rep03	0.999	eq10400_s280	single1	16	10
AQ-28	AQ	rep04	0.9991	eq10400_s280	single1	16	10
AQ-28	AQ	rep05	0.999	eq10400_s280	single1	16	10
AQ-28	AQ	rep06	0.9943	eq10400_s280	single1	16	10
AQ-28	AQ	rep07	0.9904	eq10400_s280	single1	16	10
AQ-28	AQ	rep08	0.92	eq10400_s280	single1	16	10
AQ-28	AQ	rep09	0.9971	eq10400_s280	single1	16	10
AQ-28	AQ	rep10	0.9989	eq10400_s280	single1	16	10
AQ-29	AQ	rep01	0.9852	eq10400_s280	single1	16	10
AQ-29	AQ	rep02	0.9976	eq10400_s280	single1	16	10
AQ-29	AQ	rep03	0.987	eq10400_s280	single1	16	10
AQ-29	AQ	rep04	0.9963000000000004	eq10400_s280	single1	16	10
AQ-29	AQ	rep05	0.9995999999999998	eq10400_s280	single1	16	10
AQ-29	AQ	rep06	0.9947	eq10400_s280	single1	16	10
AQ-29	AQ	rep07	1	eq10400_s280	single1	16	10
AQ-29	AQ	rep08	0.999	eq10400_s280	single1	16	10
AQ-29	AQ	rep09	0.9952	eq10400_s280	single1	16	10
AQ-29	AQ	rep10	0.9973	eq10400_s280	single1	16	10
AQ-30	AQ	rep01	0.9553999999999998	eq10400_s280	single1	16	10
AQ-30	AQ	rep02	0.9978	eq10400_s280	single1	16	10
AQ-30	AQ	rep03	0.9926	eq10400_s280	single1	16	10
AQ-30	AQ	rep04	0.999	eq10400_s280	single1	16	10
AQ-30	AQ	rep05	0.8772	eq10400_s280	single1	16	10
AQ-30	AQ	rep06	0.999	eq10400_s280	single1	16	10
AQ-30	AQ	rep07	0.9988	eq10400_s280	single1	16	10
AQ-30	AQ	rep08	1	eq10400_s280	single1	16	10
AQ-30	AQ	rep09	0.9856	eq10400_s280	single1	16	10
AQ-30	AQ	rep10	0.9904	eq10400_s280	single1	16	10
W2-1	W2	rep01	0.001	eq10400_s280	single1	16	10
W2-1	W2	rep02	0.00589999999999999	eq10400_s280	single1	16	10
W2-1	W2	rep03	0.0015	eq10400_s280	single1	16	10
W2-1	W2	rep04	0.001	eq10400_s280	single1	16	10
W2-1	W2	rep05	0.0017	eq10400_s280	single1	16	10
W2-1	W2	rep06	0.001	eq10400_s280	single1	16	10
W2-1	W2	rep07	0.0331	eq10400_s280	single1	16	10
W2-1	W2	rep08	0.0078	eq10400_s280	single1	16	10
W2-1	W2	rep09	0.001	eq10400_s280	single1	16	10
W2-1	W2	rep10	0.09669999999999998	eq10400_s280	single1	16	10
W2-2	W2	rep01	0.001	eq10400_s280	single1	16	10
W2-2	W2	rep02	0.01339999999999999	eq10400_s280	single1	16	10
W2-2	W2	rep03	0.02119999999999999	eq10400_s280	single1	16	10
W2-2	W2	rep04	0.0037	eq10400_s280	single1	16	10
W2-2	W2	rep05	0.0514	eq10400_s280	single1	16	10
W2-2	W2	rep06	0.0017	eq10400_s280	single1	16	10
W2-2	W2	rep07	0.0113	eq10400_s280	single1	16	10
W2-2	W2	rep08	0.001	eq10400_s280	single1	16	10
W2-2	W2	rep09	0.0011	eq10400_s280	single1	16	10
W2-2	W2	rep10	0.0274	eq10400_s280	single1	16	10
W2-3	W2	rep01	0.011	eq10400_s280	single1	16	10
W2-3	W2	rep02	0.001	eq10400_s280	single1	16	10
W2-3	W2	rep03	0.00539999999999999	eq10400_s280	single1	16	10
W2-3	W2	rep04	0.0035	eq10400_s280	single1	16	10
W2-3	W2	rep05	0.0033	eq10400_s280	single1	16	10
W2-3	W2	rep06	0.0075	eq10400_s280	single1	16	10
W2-3	W2	rep07	0.0054	eq10400_s280	single1	16	10
W2-3	W2	rep08	0.0027	eq10400_s280	single1	16	10
W2-3	W2	rep09	0.0022	eq10400_s280	single1	16	10
W2-3	W2	rep10	0.0015	eq10400_s280	single1	16	10
W2-4	W2	rep01	0.0025	eq10400_s280	single1	16	10
W2-4	W2	rep02	0.0073	eq10400_s280	single1	16	10
W2-4	W2	rep03	0.0073	eq10400_s280	single1	16	10
W2-4	W2	rep04	0.001	eq10400_s280	single1	16	10
W2-4	W2	rep05	0.0011	eq10400_s280	single1	16	10
W2-4	W2	rep06	0.0147	eq10400_s280	single1	16	10
W2-4	W2	rep07	0.0012	eq10400_s280	single1	16	10
W2-4	W2	rep08	0.0039	eq10400_s280	single1	16	10
W2-4	W2	rep09	0.0091	eq10400_s280	single1	16	10
W2-4	W2	rep10	0.0019	eq10400_s280	single1	16	10
W2-5	W2	rep01	0.0011	eq10400_s280	single1	16	10
W2-5	W2	rep02	0.0026	eq10400_s280	single1	16	10
W2-5	W2	rep03	0.00639999999999999	eq10400_s280	single1	16	10
W2-5	W2	rep04	0.02059999999999999	eq10400_s280	single1	16	10
W2-5	W2	rep05	0.00289999999999999	eq10400_s280	single1	16	10
W2-5	W2	rep06	0.0066	eq10400_s280	single1	16	10
W2-5	W2	rep07	0.0076	eq10400_s280	single1	16	10
W2-5	W2	rep08	0.0015	eq10400_s280	single1	16	10
W2-5	W2	rep09	0.002	eq10400_s280	single1	16	10
W2-5	W2	rep10	0.0021	eq10400_s280	single1	16	10
W2-6	W2	rep01	0.0161	eq10400_s280	single1	16	10
W2-6	W2	rep02	0.0155	eq10400_s280	single1	16	10
W2-6	W2	rep03	0.0154	eq10400_s280	single1	16	10
W2-6	W2	rep04	0.0049	eq10400_s280	single1	16	10
W2-6	W2	rep05	0.001	eq10400_s280	single1	16	10
W2-6	W2	rep06	0.0046	eq10400_s280	single1	16	10
W2-6	W2	rep07	0.0012	eq10400_s280	single1	16	10
W2-6	W2	rep08	0.001	eq10400_s280	single1	16	10
W2-6	W2	rep09	0.0039	eq10400_s280	single1	16	10
W2-6	W2	rep10	0.005	eq10400_s280	single1	16	10
W2-7	W2	rep01	0.0019	eq10400_s280	single1	16	10
W2-7	W2	rep02	0.002	eq10400_s280	single1	16	10
W2-7	W2	rep03	0.0037	eq10400_s280	single1	16	10
W2-7	W2	rep04	0.00109999999999999	eq10400_s280	single1	16	10
W2-7	W2	rep05	0.00299999999999999	eq10400_s280	single1	16	10
W2-7	W2	rep06	0.0309	eq10400_s280	single1	16	10
W2-7	W2	rep07	0.0043	eq10400_s280	single1	16	10
W2-7	W2	rep08	0.01949999999999999	eq10400_s280	single1	16	10
W2-7	W2	rep09	0.0157	eq10400_s280	single1	16	10
W2-7	W2	rep10	0.0035	eq10400_s280	single1	16	10
W2-8	W2	rep01	0.0033	eq10400_s280	single1	16	10
W2-8	W2	rep02	0.0016	eq10400_s280	single1	16	10
W2-8	W2	rep03	0.03300000000000001	eq10400_s280	single1	16	10
W2-8	W2	rep04	0.00989999999999999	eq10400_s280	single1	16	10
W2-8	W2	rep05	0.002	eq10400_s280	single1	16	10
W2-8	W2	rep06	0.00299999999999999	eq10400_s280	single1	16	10
W2-8	W2	rep07	0.00299999999999999	eq10400_s280	single1	16	10
W2-8	W2	rep08	0.0012	eq10400_s280	single1	16	10
W2-8	W2	rep09	0.00539999999999999	eq10400_s280	single1	16	10
W2-8	W2	rep10	0.004	eq10400_s280	single1	16	10
W2-9	W2	rep01	0.00909999999999999	eq10400_s280	single1	16	10
W2-9	W2	rep02	0.0072	eq10400_s280	single1	16	10
W2-9	W2	rep03	0.00279999999999999	eq10400_s280	single1	16	10
W2-9	W2	rep04	0.0038	eq10400_s280	single1	16	10
W2-9	W2	rep05	0.001	eq10400_s280	single1	16	10
W2-9	W2	rep06	0.0019	eq10400_s280	single1	16	10
W2-9	W2	rep07	0.0039	eq10400_s280	single1	16	10
W2-9	W2	rep08	0.001	eq10400_s280	single1	16	10
W2-9	W2	rep09	0.0049	eq10400_s280	single1	16	10
W2-9	W2	rep10	0.0037	eq10400_s280	single1	16	10
W2-10	W2	rep01	0.001	eq10400_s280	single1	16	10
W2-10	W2	rep02	0.0053	eq10400_s280	single1	16	10
W2-10	W2	rep03	0.001	eq10400_s280	single1	16	10
W2-10	W2	rep04	0.0081	eq10400_s280	single1	16	10
W2-10	W2	rep05	0.00229999999999999	eq10400_s280	single1	16	10
W2-10	W2	rep06	0.0029	eq10400_s280	single1	16	10
W2-10	W2	rep07	0.00279999999999999	eq10400_s280	single1	16	10
W2-10	W2	rep08	0.0132	eq10400_s280	single1	16	10
W2-10	W2	rep09	0.0081	eq10400_s280	single1	16	10
W2-10	W2	rep10	0.0048	eq10400_s280	single1	16	10
W2-11	W2	rep01	0.00579999999999999	eq10400_s280	single1	16	10
W2-11	W2	rep02	0.0047	eq10400_s280	single1	16	10
W2-11	W2	rep03	2e-4	eq10400_s280	single1	16	10
W2-11	W2	rep04	0.0074	eq10400_s280	single1	16	10
W2-11	W2	rep05	0.0035	eq10400_s280	single1	16	10
W2-11	W2	rep06	0.0015	eq10400_s280	single1	16	10
W2-11	W2	rep07	0.002	eq10400_s280	single1	16	10
W2-11	W2	rep08	0.0035	eq10400_s280	single1	16	10
W2-11	W2	rep09	0.00499999999999999	eq10400_s280	single1	16	10
W2-11	W2	rep10	0.0019	eq10400_s280	single1	16	10
W2-12	W2	rep01	0.001	eq10400_s280	single1	16	10
W2-12	W2	rep02	0.009	eq10400_s280	single1	16	10
W2-12	W2	rep03	0.001	eq10400_s280	single1	16	10
W2-12	W2	rep04	0.001	eq10400_s280	single1	16	10
W2-12	W2	rep05	0.0034	eq10400_s280	single1	16	10
W2-12	W2	rep06	0.0255	eq10400_s280	single1	16	10
W2-12	W2	rep07	0.0024	eq10400_s280	single1	16	10
W2-12	W2	rep08	0.0019	eq10400_s280	single1	16	10
W2-12	W2	rep09	0.00269999999999999	eq10400_s280	single1	16	10
W2-12	W2	rep10	0.0026	eq10400_s280	single1	16	10
W2-13	W2	rep01	0.001	eq10400_s280	single1	16	10
W2-13	W2	rep02	0.002	eq10400_s280	single1	16	10
W2-13	W2	rep03	0.0011	eq10400_s280	single1	16	10
W2-13	W2	rep04	0.001	eq10400_s280	single1	16	10
W2-13	W2	rep05	0.002	eq10400_s280	single1	16	10
W2-13	W2	rep06	0.08659999999999998	eq10400_s280	single1	16	10
W2-13	W2	rep07	0.01229999999999999	eq10400_s280	single1	16	10
W2-13	W2	rep08	0.0029	eq10400_s280	single1	16	10
W2-13	W2	rep09	0.0091	eq10400_s280	single1	16	10
W2-13	W2	rep10	0.0186	eq10400_s280	single1	16	10
W2-14	W2	rep01	0.0021	eq10400_s280	single1	16	10
W2-14	W2	rep02	0.0018	eq10400_s280	single1	16	10
W2-14	W2	rep03	0.001	eq10400_s280	single1	16	10
W2-14	W2	rep04	0.0035	eq10400_s280	single1	16	10
W2-14	W2	rep05	0.0052	eq10400_s280	single1	16	10
W2-14	W2	rep06	0.0035	eq10400_s280	single1	16	10
W2-14	W2	rep07	0.001	eq10400_s280	single1	16	10
W2-14	W2	rep08	0.016	eq10400_s280	single1	16	10
W2-14	W2	rep09	0.0014	eq10400_s280	single1	16	10
W2-14	W2	rep10	0.0046	eq10400_s280	single1	16	10
W2-15	W2	rep01	0.03490000000000001	eq10400_s280	single1	16	10
W2-15	W2	rep02	0.002	eq10400_s280	single1	16	10
W2-15	W2	rep03	0.0026	eq10400_s280	single1	16	10
W2-15	W2	rep04	0.0275	eq10400_s280	single1	16	10
W2-15	W2	rep05	0.0058	eq10400_s280	single1	16	10
W2-15	W2	rep06	0.00979999999999999	eq10400_s280	single1	16	10
W2-15	W2	rep07	0.001	eq10400_s280	single1	16	10
W2-15	W2	rep08	0.0023	eq10400_s280	single1	16	10
W2-15	W2	rep09	0.0013	eq10400_s280	single1	16	10
W2-15	W2	rep10	0.00569999999999999	eq10400_s280	single1	16	10
W2-16	W2	rep01	0.0106	eq10400_s280	single1	16	10
W2-16	W2	rep02	0.0655	eq10400_s280	single1	16	10
W2-16	W2	rep03	0.002	eq10400_s280	single1	16	10
W2-16	W2	rep04	0.01219999999999999	eq10400_s280	single1	16	10
W2-16	W2	rep05	0.0018	eq10400_s280	single1	16	10
W2-16	W2	rep06	0.00299999999999999	eq10400_s280	single1	16	10
W2-16	W2	rep07	0.0132	eq10400_s280	single1	16	10
W2-16	W2	rep08	0.04209999999999998	eq10400_s280	single1	16	10
W2-16	W2	rep09	0.0017	eq10400_s280	single1	16	10
W2-16	W2	rep10	0.0041	eq10400_s280	single1	16	10
W2-17	W2	rep01	0.0012	eq10400_s280	single1	16	10
W2-17	W2	rep02	0.0016	eq10400_s280	single1	16	10
W2-17	W2	rep03	0.001	eq10400_s280	single1	16	10
W2-17	W2	rep04	0.0033	eq10400_s280	single1	16	10
W2-17	W2	rep05	0.0044	eq10400_s280	single1	16	10
W2-17	W2	rep06	0.0022	eq10400_s280	single1	16	10
W2-17	W2	rep07	0.0024	eq10400_s280	single1	16	10
W2-17	W2	rep08	0.003	eq10400_s280	single1	16	10
W2-17	W2	rep09	0.0042	eq10400_s280	single1	16	10
W2-17	W2	rep10	0.001	eq10400_s280	single1	16	10
W2-18	W2	rep01	0.0025	eq10400_s280	single1	16	10
W2-18	W2	rep02	0.013	eq10400_s280	single1	16	10
W2-18	W2	rep03	0.0019	eq10400_s280	single1	16	10
W2-18	W2	rep04	0.001	eq10400_s280	single1	16	10
W2-18	W2	rep05	0.001	eq10400_s280	single1	16	10
W2-18	W2	rep06	0.0012	eq10400_s280	single1	16	10
W2-18	W2	rep07	0.03469999999999999	eq10400_s280	single1	16	10
W2-18	W2	rep08	8e-4	eq10400_s280	single1	16	10
W2-18	W2	rep09	0.02219999999999999	eq10400_s280	single1	16	10
W2-18	W2	rep10	0.001	eq10400_s280	single1	16	10
W2-19	W2	rep01	0.0024	eq10400_s280	single1	16	10
W2-19	W2	rep02	0.0034	eq10400_s280	single1	16	10
W2-19	W2	rep03	0.0032	eq10400_s280	single1	16	10
W2-19	W2	rep04	0.0019	eq10400_s280	single1	16	10
W2-19	W2	rep05	0.001	eq10400_s280	single1	16	10
